6.199999999999999956e-01,-3.784629999999999939e-02,9.986559999999999881e-01,-1.732259999999999911e+00,1.102500000000000008e-01,1.234979999999999967e+00,-2.125589999999999868e+00,1.292860000000000016e-02,1.321280000000000010e+00,-1.405429999999999957e+00,9.189940000000000608e-02,8.513920000000000377e-01,-2.081830000000000069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,1.798719999999999833e-02,1.188560000000000061e+00,-1.663319999999999910e+00,3.843680000000000013e-02,1.210480000000000000e+00,-2.201270000000000060e+00,9.265860000000000762e-03,1.316789999999999905e+00,-1.558340000000000058e+00,4.841510000000000258e-02,8.045489999999999586e-01,-1.944779999999999953e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,-2.675690000000000013e-02,1.187440000000000051e+00,-1.474269999999999969e+00,-1.416719999999999959e-02,1.166379999999999972e+00,-2.234640000000000182e+00,-1.763760000000000050e-01,1.331080000000000041e+00,-2.045209999999999972e+00,-7.917589999999999351e-02,9.305309999999999970e-01,-1.660190000000000055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,1.346620000000000039e-01,1.278510000000000035e+00,-1.452499999999999902e+00,7.160890000000000311e-02,1.068529999999999980e+00,-2.172820000000000196e+00,-2.703369999999999940e-01,1.328089999999999993e+00,-2.015150000000000219e+00,-9.898529999999999829e-02,1.127680000000000016e+00,-1.499509999999999899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,1.419420000000000126e-01,1.240050000000000097e+00,-1.369720000000000049e+00,1.328880000000000061e-01,8.442819999999999769e-01,-2.193449999999999900e+00,-2.462550000000000017e-01,1.148700000000000054e+00,-2.136270000000000113e+00,-2.136339999999999906e-01,1.180560000000000054e+00,-1.426350000000000007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,2.491399999999999865e-02,1.220469999999999944e+00,-1.512510000000000021e+00,9.844050000000000022e-03,7.721919999999999895e-01,-2.101869999999999905e+00,-2.830300000000000038e-01,1.066929999999999934e+00,-2.004049999999999887e+00,-2.139830000000000065e-01,1.261740000000000084e+00,-1.497449999999999948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,-5.578059999999999963e-02,1.182209999999999983e+00,-1.737859999999999960e+00,8.645500000000000407e-02,8.298830000000000373e-01,-1.972239999999999993e+00,-2.345059999999999922e-01,9.099699999999999456e-01,-2.043829999999999814e+00,-1.175120000000000053e-01,1.327260000000000106e+00,-1.498539999999999983e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000089e-01,-1.097899999999999987e-01,1.213670000000000027e+00,-2.216969999999999885e+00,1.038110000000000005e-01,9.325280000000000236e-01,-1.810859999999999914e+00,-3.459219999999999656e-02,1.049520000000000008e+00,-1.755810000000000093e+00,2.374110000000000109e-02,1.312619999999999898e+00,-1.672870000000000079e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000266e-01,-1.200559999999999961e-01,1.107790000000000052e+00,-2.163060000000000205e+00,-1.342699999999999970e-02,9.922969999999999846e-01,-1.810049999999999937e+00,6.920869999999999800e-02,1.149720000000000075e+00,-1.592929999999999957e+00,4.482509999999999967e-02,1.206090000000000106e+00,-1.839010000000000034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-1.955860000000000098e-01,1.151389999999999914e+00,-2.164320000000000022e+00,-1.493939999999999990e-01,9.122749999999999471e-01,-1.515430000000000055e+00,1.726030000000000064e-01,1.221940000000000026e+00,-1.496469999999999967e+00,1.398389999999999911e-01,1.258650000000000047e+00,-1.939449999999999896e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000622e-01,-1.624240000000000128e-01,9.004729999999999679e-01,-2.111040000000000028e+00,-1.019650000000000001e-01,1.258699999999999930e+00,-1.413119999999999932e+00,5.851830000000000226e-02,1.137639999999999985e+00,-1.486660000000000093e+00,8.215290000000000092e-02,1.308729999999999949e+00,-2.021570000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399999999999999689e-01,-1.516079999999999928e-01,7.844959999999999711e-01,-2.126570000000000071e+00,-1.256849999999999912e-01,1.267479999999999940e+00,-1.382609999999999895e+00,8.780580000000000329e-02,1.265109999999999957e+00,-1.488050000000000095e+00,1.810549999999999937e-01,1.256990000000000052e+00,-2.086650000000000116e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999999867e-01,-6.308590000000000031e-02,7.493999999999999551e-01,-2.049700000000000077e+00,-9.149000000000000188e-02,1.265819999999999945e+00,-1.407999999999999918e+00,-1.848170000000000021e-02,1.251819999999999933e+00,-1.491039999999999921e+00,3.206689999999999818e-01,1.218499999999999917e+00,-2.066969999999999974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.800000000000000044e-01,-1.087499999999999994e-01,8.067229999999999679e-01,-2.036129999999999995e+00,1.210720000000000025e-02,1.252669999999999950e+00,-1.453179999999999916e+00,1.420660000000000022e-03,1.289179999999999993e+00,-1.421659999999999924e+00,2.931190000000000184e-01,1.041309999999999958e+00,-2.157960000000000100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-8.000740000000000629e-02,9.451789999999999914e-01,-1.730439999999999978e+00,1.392069999999999974e-01,1.218239999999999990e+00,-1.980410000000000004e+00,-5.569659999999999889e-02,1.254850000000000021e+00,-1.386570000000000080e+00,2.132979999999999876e-01,9.404709999999999459e-01,-2.109280000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000400e-01,5.239480000000000352e-03,1.069960000000000022e+00,-1.588039999999999896e+00,1.036870000000000014e-01,1.243540000000000090e+00,-2.240860000000000074e+00,-6.229169999999999846e-02,1.315709999999999935e+00,-1.643140000000000045e+00,-1.110320000000000057e-01,7.988169999999999993e-01,-1.861839999999999939e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000577e-01,4.323029999999999928e-02,1.158369999999999900e+00,-1.560920000000000085e+00,1.850150000000000058e-02,1.179249999999999909e+00,-2.222010000000000041e+00,-1.199619999999999992e-01,1.316980000000000040e+00,-1.960159999999999902e+00,-1.924270000000000147e-02,9.029500000000000304e-01,-1.750340000000000007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e-01,1.346549999999999969e-01,1.194590000000000041e+00,-1.469309999999999894e+00,6.160560000000000341e-02,1.067059999999999897e+00,-2.219310000000000116e+00,-2.811139999999999750e-01,1.274159999999999959e+00,-2.107400000000000162e+00,-1.642170000000000019e-01,1.082289999999999974e+00,-1.501160000000000050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.799999999999999822e-01,1.727360000000000007e-01,1.229060000000000041e+00,-1.421499999999999986e+00,1.383890000000000120e-01,9.092639999999999612e-01,-2.165470000000000006e+00,-2.736970000000000236e-01,1.205079999999999929e+00,-2.122959999999999958e+00,-1.866579999999999906e-01,1.170520000000000005e+00,-1.438269999999999937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,7.724720000000000197e-02,1.192569999999999908e+00,-1.499870000000000037e+00,2.422980000000000034e-04,7.878429999999999600e-01,-2.083819999999999784e+00,-2.670449999999999768e-01,1.114619999999999944e+00,-2.026969999999999938e+00,-2.006290000000000018e-01,1.263379999999999947e+00,-1.538750000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000018e+00,-4.891149999999999665e-02,1.179789999999999894e+00,-1.720939999999999914e+00,8.622779999999999334e-02,8.157809999999999784e-01,-1.984529999999999905e+00,-2.538309999999999733e-01,9.662420000000000453e-01,-2.043610000000000149e+00,-1.012900000000000050e-01,1.320889999999999898e+00,-1.502199999999999980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+00,-1.012860000000000010e-01,1.208479999999999999e+00,-2.212619999999999809e+00,9.918349999999999389e-02,9.101000000000000201e-01,-1.847320000000000073e+00,-3.933539999999999953e-02,1.091529999999999889e+00,-1.734050000000000091e+00,-4.486239999999999846e-03,1.316319999999999935e+00,-1.715600000000000014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000053e+00,-1.226489999999999941e-01,1.104880000000000084e+00,-2.187679999999999847e+00,-2.196999999999999995e-02,9.701670000000000016e-01,-1.850090000000000012e+00,5.297090000000000132e-02,1.192309999999999981e+00,-1.581420000000000048e+00,6.719419999999999560e-02,1.185119999999999951e+00,-1.887550000000000061e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+00,-2.075440000000000063e-01,1.152730000000000032e+00,-2.167079999999999895e+00,-1.699460000000000137e-01,9.390129999999999866e-01,-1.479659999999999975e+00,1.670699999999999963e-01,1.230199999999999960e+00,-1.459920000000000107e+00,1.593289999999999984e-01,1.261740000000000084e+00,-1.974949999999999983e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-1.506490000000000051e-01,9.216630000000000100e-01,-2.089999999999999858e+00,-1.366209999999999924e-01,1.249740000000000073e+00,-1.409100000000000019e+00,1.904429999999999925e-03,1.149759999999999893e+00,-1.495260000000000034e+00,1.602099999999999913e-01,1.298640000000000017e+00,-2.052329999999999988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000107e+00,-1.341930000000000067e-01,7.742909999999999515e-01,-2.145439999999999792e+00,-1.768069999999999919e-01,1.288680000000000048e+00,-1.388060000000000072e+00,1.123170000000000002e-01,1.300289999999999946e+00,-1.447049999999999947e+00,1.814030000000000087e-01,1.176639999999999908e+00,-2.085789999999999811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000124e+00,-7.509109999999999396e-02,7.760139999999999816e-01,-2.047140000000000182e+00,-9.531309999999999782e-02,1.234730000000000105e+00,-1.393000000000000016e+00,6.285610000000000286e-04,1.257319999999999993e+00,-1.472949999999999982e+00,3.344650000000000123e-01,1.152109999999999967e+00,-2.074570000000000025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999920e+00,-1.262439999999999951e-01,8.299999999999999600e-01,-2.032550000000000079e+00,2.135439999999999908e-02,1.252050000000000107e+00,-1.503830000000000000e+00,-6.811030000000000036e-03,1.298540000000000028e+00,-1.403710000000000013e+00,2.622709999999999764e-01,9.295879999999999699e-01,-2.158399999999999874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179999999999999938e+00,-8.099309999999999843e-02,9.441159999999999553e-01,-1.805509999999999948e+00,1.308759999999999923e-01,1.236320000000000086e+00,-2.045110000000000205e+00,-8.041819999999999524e-02,1.260159999999999947e+00,-1.380249999999999977e+00,1.145020000000000066e-01,8.301290000000000058e-01,-2.085379999999999789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e+00,7.247409999999999963e-02,1.096209999999999907e+00,-1.667240000000000055e+00,5.999979999999999897e-02,1.236790000000000056e+00,-2.229010000000000158e+00,-1.011259999999999937e-01,1.309490000000000043e+00,-1.710490000000000066e+00,-5.271449999999999574e-03,8.393199999999999550e-01,-1.854749999999999899e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999999973e+00,5.578679999999999750e-02,1.131920000000000037e+00,-1.529979999999999896e+00,1.705550000000000122e-02,1.147920000000000051e+00,-2.235279999999999934e+00,-1.772009999999999974e-01,1.301060000000000105e+00,-2.071169999999999956e+00,-1.167129999999999973e-01,9.251489999999999991e-01,-1.604929999999999968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
