4.400000000000000022e-01,7.605539999999999523e-01,-6.665779999999999622e-03,9.343959999999999896e-04,-6.492400000000000393e-01,6.455499999999999572e-01,5.890910000000000313e-01,3.579289999999999972e-01,3.833120000000000083e+00,-6.491880000000000095e+00,2.322379999999999889e+00
4.600000000000000200e-01,7.626709999999999878e-01,1.751869999999999990e-03,2.130389999999999910e-04,-6.467840000000000256e-01,6.977480000000000349e-01,4.900220000000000131e-01,2.620549999999999824e-01,2.864660000000000206e+00,-3.244139999999999802e-01,2.201470000000000038e+00
4.799999999999999822e-01,7.634520000000000195e-01,6.884379999999999840e-03,9.996679999999999976e-04,-6.458270000000000399e-01,-7.222490000000000299e-01,5.539370000000000127e-01,-2.237059999999999882e-01,-3.930079999999999796e+00,1.157240000000000002e+01,2.472250000000000014e+01
5.000000000000000000e-01,7.635969999999999702e-01,3.074139999999999946e-03,8.633530000000000371e-03,-6.456279999999999797e-01,-7.701860000000000372e-01,2.407499999999999918e-01,6.178530000000000133e-02,-4.085709999999999731e+00,3.141189999999999927e+00,9.545680000000000831e+00
5.200000000000000178e-01,7.635340000000000460e-01,-4.281169999999999941e-04,1.069950000000000068e-02,-6.456790000000000029e-01,-5.965480000000000088e-02,-3.185140000000000193e-01,-7.989480000000000193e-02,4.082109999999999905e-01,-6.459559999999999746e+00,1.427059999999999995e+01
5.400000000000000355e-01,7.630339999999999900e-01,-2.683109999999999835e-03,5.796270000000000068e-03,-6.463269999999999849e-01,-2.055960000000000010e-01,-6.018740000000000201e-01,-7.563380000000000103e-02,2.182310000000000194e+00,-2.178720000000000101e-01,1.011790000000000056e+01
5.600000000000000533e-01,7.630379999999999940e-01,-7.940700000000000189e-03,2.215819999999999856e-03,-6.463010000000000144e-01,-7.669900000000000329e-02,-7.009440000000000115e-01,-3.728429999999999939e-02,1.379059999999999953e+00,2.442090000000000094e-01,9.786300000000000665e+00
5.799999999999999600e-01,7.628350000000000408e-01,-1.123339999999999929e-02,-4.115999999999999867e-03,-6.464820000000000011e-01,4.367579999999999796e-01,-5.645900000000000363e-01,-1.267659999999999898e-01,2.555810000000000137e+00,-1.316810000000000029e-02,1.060510000000000019e+01
5.999999999999999778e-01,7.622790000000000399e-01,-9.829829999999999471e-03,-1.007650000000000039e-02,-6.470949999999999758e-01,6.540719999999999867e-01,-6.285060000000000646e-02,-1.225050000000000028e-01,2.674319999999999808e+00,-1.708259999999999890e+00,1.035730000000000040e+01
6.199999999999999956e-01,7.619259999999999922e-01,-4.300980000000000254e-03,-1.016659999999999960e-02,-6.475699999999999790e-01,3.494070000000000231e-01,1.035439999999999916e+00,-7.456849999999999590e-02,3.362659999999999982e+00,7.661449999999999649e-01,8.039730000000000487e+00
6.400000000000000133e-01,7.616260000000000252e-01,-5.895009999999999790e-04,-1.003039999999999965e-03,-6.480160000000000364e-01,-9.459549999999999903e-01,6.966830000000000522e-01,-9.054750000000000298e-02,-1.046270000000000033e+00,8.825029999999999930e+00,1.129110000000000014e+01
6.600000000000000311e-01,7.613499999999999712e-01,-1.710490000000000057e-03,9.860970000000000152e-03,-6.482639999999999514e-01,-7.765779999999999905e-01,5.070660000000000167e-01,-1.161139999999999950e-01,2.549819999999999864e-01,1.076189999999999980e+00,4.557360000000000078e+00
6.800000000000000488e-01,7.604419999999999513e-01,1.567130000000000020e-05,8.847189999999999568e-03,-6.493449999999999500e-01,1.353949999999999987e+00,1.022649999999999948e-01,4.846949999999999870e-01,-6.986279999999999824e+00,-1.723229999999999862e+01,1.844490000000000052e+01
7.000000000000000666e-01,7.615459999999999452e-01,1.974510000000000067e-03,3.403619999999999996e-03,-6.480989999999999807e-01,-3.696470000000000034e-01,-4.942829999999999724e-01,1.778990000000000016e-01,5.793970000000000509e-01,-4.920079999999999565e+00,3.515890000000000182e+00
7.199999999999999734e-01,7.620090000000000474e-01,-4.502070000000000377e-03,7.256150000000000273e-03,-6.475109999999999477e-01,-6.146580000000000377e-01,9.800430000000000252e-02,8.628639999999999921e-02,2.703050000000000175e+00,-7.499839999999999840e+00,1.421679999999999922e+01
