1770178341638255547,0.702154,-0.000263977,0.00810354,-0.711979,-0.0127832,-0.0127832,0,-0.035913,-0.131681,9.54089
1770178341658332123,0.702137,-0.000283871,0.00809045,-0.711996,0.00639159,0.00852211,-0.00426106,-0.0957681,-0.379481,9.56124
1770178341678410042,0.702159,-0.000203645,0.00806834,-0.711975,-0.0170442,-0.0138484,-0.00745685,-0.0263362,-0.0263362,9.44153
1770178341698487001,0.7021,-0.000245668,0.00815777,-0.712031,-0.00852211,-0.00745685,-0.00958738,-0.00957681,-0.345962,9.47864
1770178341718563801,0.702102,-0.000269022,0.00815225,-0.71203,-0.0234358,-0.0138484,0.00106526,0.0047884,-0.110133,9.48343
1770178341738641368,0.702098,-0.000288028,0.00812953,-0.712034,0.00426106,-0.0298274,-0.00532632,-0.0514753,-0.411803,9.48343
1770178341758718680,0.702094,-0.000243785,0.0080543,-0.712039,-0.0117179,0.00106526,-0.00852211,-0.0335188,-0.0550666,9.55167
1770178341778795543,0.702059,-0.000261881,0.00808599,-0.712073,-0.00106526,-0.00213053,-0.0170442,0.071826,-0.363919,9.4559
1770178341798871478,0.702088,-0.000258597,0.00813356,-0.712044,-0.0191748,0.00532632,-0.00639159,0.0299275,-0.184354,9.54568
1770178341818947190,0.70206,-0.000293195,0.00820193,-0.71207,0.00213053,0.00745685,0.0106526,-0.0814029,-0.440533,9.50857
1770178341839023413,0.702071,-0.000231006,0.0081743,-0.71206,0.00213053,-0.0308927,0.00106526,-0.0778116,-0.0873884,9.4978
1770178341859101525,0.702061,-0.000253371,0.00812096,-0.71207,0.00213053,-0.02024,-0.00958738,-0.0011971,-0.192733,9.49181
1770178341879187796,0.70206,-0.000244572,0.00809629,-0.712072,-0.015979,-0.0276969,-0.00852211,-0.0323217,-0.0909797,9.44034
1770178341899263795,0.70203,-0.000296863,0.00816612,-0.7121,-0.0149137,0.0127832,-0.00426106,0.0047884,-0.377087,9.57322
1770178341919343763,0.702062,-0.000269538,0.00818562,-0.712069,-0.015979,-0.0106526,-0.00106526,-0.0442927,-0.209493,9.58998
1770178341939428082,0.702057,-0.000266164,0.0081718,-0.712073,0.0138484,-0.0213053,0,-0.0526724,-0.213084,9.54808
1770178341959509202,0.702053,-0.000234835,0.00809286,-0.712079,-0.0170442,-0.00319579,-0.00639159,-0.0107739,-0.149638,9.58638
1770178341979587921,0.702035,-0.000319865,0.00810881,-0.712097,-0.0106526,-0.0276969,-0.00106526,0.0610521,-0.272939,9.42956
1770178341999658545,0.702018,-0.000299431,0.00811524,-0.712113,-0.0127832,-0.00426106,-0.00745685,-0.0514753,-0.310049,9.40323
1770178342019736560,0.702003,-0.000280394,0.00816975,-0.712127,-0.00745685,-0.00958738,-0.0138484,-0.0873884,-0.271742,9.46667
1770178342039822192,0.702007,-0.000195418,0.0081242,-0.712123,-0.00532632,-0.0181095,-0.0127832,-0.023942,-0.0622492,9.50259
1770178342059896239,0.701972,-0.000281905,0.00810777,-0.712159,-0.00319579,-0.0170442,-0.0106526,-0.0035913,-0.306458,9.52892
1770178342079975182,0.701962,-0.000298466,0.00808016,-0.712169,-0.0308927,-0.0117179,-0.00319579,-0.0167594,-0.0981623,9.48463
1770178342100053582,0.701958,-0.000301612,0.00812172,-0.712172,0.00106526,-0.0181095,0.00426106,-0.0335188,-0.429759,9.46428
1770178342120126861,0.701979,-0.000213278,0.00809713,-0.712151,-0.0106526,0.015979,-0.00426106,-0.011971,-0.0514753,9.47146
1770178342140213101,0.701946,-0.000210932,0.0081411,-0.712184,-0.00213053,-0.00319579,0.00532632,0.0490811,-0.387861,9.54329
1770178342160298156,0.70193,-0.000194738,0.00812471,-0.7122,-0.00958738,-0.0255663,-0.00639159,0.0215478,-0.17358,9.57202
1770178342180377900,0.701895,-0.000277765,0.00813788,-0.712234,-0.0138484,-0.0138484,-0.0170442,-0.0658405,-0.383072,9.65462
1770178342200453771,0.70191,-0.00021545,0.00810044,-0.712219,-0.00319579,-0.0223706,-0.00532632,-0.104148,-0.171185,9.51456
1770178342220523978,0.701891,-0.000208352,0.00811942,-0.712238,0.00213053,0.00852211,0.00106526,-0.0215478,-0.204704,9.54688
1770178342240609258,0.70189,-0.000147483,0.00813652,-0.712239,-0.0245011,-0.00426106,0.00426106,0.0215478,-0.135272,9.64863
1770178342260688489,0.701857,-0.000224866,0.00817262,-0.712271,-0.00639159,-0.0245011,-0.00213053,-0.0562637,-0.258574,9.56364
1770178342280763689,0.70188,-0.000190035,0.00812675,-0.712249,-0.0106526,-0.015979,0,-0.0251391,-0.233435,9.50737
1770178342300838856,0.701855,-0.000202722,0.00810895,-0.712274,-0.00852211,-0.0245011,-0.0127832,-0.0550666,-0.208296,9.58638
1770178342320919399,0.701866,-0.000131197,0.00808655,-0.712263,-0.0213053,0.0106526,-0.00958738,0.0610521,-0.175974,9.41999
1770178342340996071,0.701833,-0.000209799,0.00814394,-0.712295,-0.0138484,-0.00426106,-0.00532632,0.0227449,-0.33878,9.44153
1770178342361075814,0.701856,-0.000217331,0.00818398,-0.712272,-0.0266316,-0.0181095,-0.00213053,-0.047884,-0.27653,9.40802
1770178342381156582,0.701837,-0.000242643,0.00815244,-0.712291,0.00958738,0,-0.00319579,-0.105345,-0.32202,9.57202
1770178342401233989,0.701867,-0.000197255,0.00807404,-0.712263,-0.0213053,-0.0191748,0.00213053,0,-0.0430956,9.54329
1770178342421313540,0.701837,-0.000208027,0.00810051,-0.712291,0.00532632,0.00213053,-0.00106526,0.00718261,-0.311246,9.54808
1770178342441389348,0.701822,-0.000191476,0.00816066,-0.712305,-0.0213053,-0.0213053,-0.00319579,-0.0466869,-0.105345,9.53132
1770178342461467715,0.701801,-0.00023082,0.00820822,-0.712326,-0.0138484,-0.0149137,-0.00426106,-0.0215478,-0.351948,9.55765
1770178342481541411,0.701831,-0.000176201,0.0081335,-0.712297,-0.00852211,0.00319579,-0.00532632,-0.0263362,-0.0993594,9.54329
1770178342501624834,0.701793,-0.000219718,0.00813197,-0.712335,-0.00319579,-0.00426106,-0.0106526,-0.0155623,-0.294487,9.5373
1770178342521698433,0.70179,-0.000196302,0.00813185,-0.712338,-0.0181095,0,-0.00319579,0.0442927,-0.2478,9.4559
1770178342541776065,0.701755,-0.000260764,0.00817561,-0.712371,-0.00319579,-0.0138484,-0.00426106,-0.0574608,-0.414197,9.47745
1770178342561857888,0.701771,-0.000177458,0.00817845,-0.712356,-0.0127832,0,-0.0117179,-0.0526724,-0.15682,9.50618
1770178342581939968,0.701753,-0.000187047,0.00815277,-0.712373,-0.00852211,0.00106526,-0.00958738,-0.0514753,-0.171185,9.48583
1770178342602016799,0.701745,-0.000198838,0.00807269,-0.712383,-0.0340885,0.00319579,-0.00426106,-0.0131681,-0.0897826,9.63307
1770178342622095839,0.70172,-0.000260584,0.00808949,-0.712407,-0.0170442,0.00319579,0.00532632,0.0107739,-0.296881,9.60913
1770178342642167102,0.701718,-0.000200143,0.00811966,-0.712409,-0.0181095,-0.0149137,-0.00426106,-0.0802058,-0.198719,9.4966
1770178342662247165,0.701704,-0.000184973,0.00814127,-0.712423,-0.00639159,-0.0117179,-0.0117179,-0.0371101,-0.288501,9.50139
1770178342682322429,0.701701,-0.000120196,0.00811247,-0.712426,-0.0149137,-0.0149137,-0.0245011,-0.0383072,-0.117316,9.48583
1770178342702403452,0.701652,-0.000205332,0.00812068,-0.712474,-0.00319579,-0.00532632,-0.0106526,0.0167594,-0.357933,9.48583
1770178342722483580,0.701671,-0.000197661,0.00805436,-0.712456,-0.00532632,-0.0234358,-0.0117179,-0.0335188,-0.258574,9.45231
1770178342742559291,0.701654,-0.000225665,0.00803456,-0.712472,0.00958738,0.00532632,0,-0.0802058,-0.295684,9.51815
1770178342762629914,0.701647,-0.000143728,0.0079985,-0.71248,-0.00852211,-0.0234358,-0.00958738,-0.0011971,-0.0514753,9.50378
1770178342782708826,0.701626,-0.000162553,0.0080907,-0.712499,-0.0181095,-0.0127832,0.00213053,0.0454898,-0.298078,9.67856
1770178342802785049,0.701597,-0.000174234,0.00809673,-0.712528,-0.0287621,-0.0106526,-0.015979,-0.0371101,-0.0957681,9.52294
1770178342822864152,0.701572,-0.000211324,0.00809162,-0.712553,0.00319579,-0.00958738,-0.00426106,-0.0179565,-0.446519,9.56484
1770178342842929719,0.701598,-0.000156797,0.00801717,-0.712528,-0.00532632,-0.00745685,-0.00319579,-0.0131681,-0.0921768,9.52533
1770178342863009751,0.701562,-0.000231048,0.00799954,-0.712564,-0.00213053,0.00319579,-0.00958738,-0.00837971,-0.345962,9.3314
1770178342883089270,0.701587,-0.000243159,0.00801844,-0.712539,-0.00532632,-0.0170442,-0.00958738,-0.0035913,-0.169988,9.42956
1770178342903166326,0.701569,-0.000256433,0.00810253,-0.712556,0.00639159,-0.00532632,-0.00426106,-0.0514753,-0.517148,9.43435
1770178342923243189,0.701584,-0.000180532,0.00807531,-0.712541,-0.015979,-0.0245011,0.00213053,-0.0897826,-0.0526724,9.53491
1770178342943327061,0.701565,-0.000205833,0.00805097,-0.71256,0.00213053,0.00319579,-0.00745685,-0.0502782,-0.235829,9.60075
1770178342963406356,0.70157,-0.000189361,0.00798015,-0.712555,-0.00745685,-0.0170442,-0.0149137,0.0335188,-0.0646434,9.58519
1770178342983483923,0.701542,-0.000271434,0.0080204,-0.712583,-0.00532632,-0.0276969,-0.00426106,-0.0311246,-0.341174,9.5792
1770178343003560851,0.701547,-0.000235968,0.00802438,-0.712578,-0.0138484,-0.00106526,-0.00852211,-0.0395043,-0.122104,9.56603
1770178343023637874,0.701539,-0.000193666,0.00806337,-0.712585,-0.00106526,-0.00639159,0.00213053,-0.0586579,-0.290895,9.60554
1770178343043718258,0.701542,-0.000135679,0.00804474,-0.712583,-0.0213053,-0.00639159,-0.00319579,0.0191536,-0.106542,9.42956
1770178343063797521,0.701498,-0.000270748,0.00804906,-0.712626,-0.0181095,-0.0117179,-0.0127832,0.0347159,-0.332794,9.55047
1770178343083875985,0.701503,-0.000268703,0.00800852,-0.712622,-0.015979,-0.0149137,-0.00213053,-0.035913,-0.251391,9.41879
1770178343103961840,0.701504,-0.0002913,0.00800775,-0.712621,0,-0.00319579,-0.00745685,-0.0969652,-0.326809,9.54089
1770178343124036367,0.701511,-0.000187313,0.00794642,-0.712614,-0.0138484,-0.00639159,-0.00319579,0.0347159,-0.0407014,9.53251
1770178343144117071,0.701463,-0.000233397,0.00800432,-0.712661,-0.00532632,-0.0117179,-0.00213053,-0.0490811,-0.259771,9.6223
1770178343164196718,0.701465,-0.000236228,0.00804314,-0.712658,-0.0181095,-0.0276969,-0.0127832,-0.0047884,-0.134075,9.51575
1770178343184271534,0.701448,-0.000304996,0.00800021,-0.712676,0.00106526,-0.0213053,-0.0117179,-0.0442927,-0.452504,9.49301
1770178343204345037,0.701461,-0.00023462,0.00791133,-0.712663,-0.00106526,-0.0106526,-0.00745685,-0.0275333,-0.035913,9.4559
1770178343224426540,0.701428,-0.000277761,0.00791064,-0.712696,0.00852211,-0.0106526,-0.00426106,-0.0754174,-0.366313,9.51935
1770178343244512076,0.701439,-0.000256938,0.00795404,-0.712686,-0.0170442,-0.00958738,0.00319579,0.0490811,-0.108936,9.46907
1770178343264593836,0.701409,-0.000286704,0.0080593,-0.712713,-0.0149137,0.015979,-0.00213053,-0.0383072,-0.472855,9.56484
1770178343284674859,0.70143,-0.000230924,0.00802911,-0.712693,-0.00639159,-0.0245011,-0.00319579,-0.112527,-0.0814029,9.51575
1770178343304760203,0.701403,-0.000252219,0.00799927,-0.71272,0.0117179,-0.02024,-0.0106526,-0.0047884,-0.277727,9.56484
1770178343324840458,0.70138,-0.000248815,0.00792672,-0.712743,-0.0319579,-0.0223706,-0.00639159,-0.00837971,-0.0622492,9.52533
1770178343344928330,0.701337,-0.00033135,0.00799196,-0.712785,-0.00852211,0.00532632,-0.00532632,-0.0251391,-0.308852,9.66779
1770178343365005705,0.701357,-0.000279391,0.00798979,-0.712765,-0.0106526,0.00532632,0.00426106,-0.0371101,-0.117316,9.56484
1770178343385090313,0.701351,-0.000255001,0.00803894,-0.712771,0.0138484,-0.015979,-0.00852211,-0.023942,-0.356736,9.56723
1770178343405167720,0.701352,-0.00018679,0.00799446,-0.71277,-0.0170442,-0.0138484,-0.00639159,0.0059855,-0.0323217,9.57082
1770178343425244455,0.701307,-0.000272186,0.00800819,-0.712815,-0.00532632,-0.0170442,-0.015979,0.0323217,-0.456095,9.4966
1770178343445327399,0.701315,-0.000267559,0.00798336,-0.712807,-0.0106526,-0.0308927,-0.00213053,-0.0466869,-0.201113,9.46069
1770178343465406214,0.701299,-0.000277318,0.00800757,-0.712822,0.00426106,0.00639159,-0.00319579,-0.059855,-0.368707,9.50498
1770178348498582796,0.698837,-0.000543886,0.00848629,-0.71523,-0.0234358,0.0117179,-0.0106526,0.0395043,-0.302867,9.50019
1770178348518660428,0.698832,-0.000571534,0.0085386,-0.715235,0.00213053,0,-0.0149137,-0.0299275,-0.265756,9.47625
1770178348538737899,0.69885,-0.000643984,0.00857859,-0.715217,-0.0958738,-0.0191748,0.0106526,-0.0682347,-0.0155623,9.43914
1770178348558811850,0.698849,-0.00154484,0.00912327,-0.715209,-0.123571,-0.0298274,-0.0117179,-0.0514753,-0.162806,9.3745
1770178348578890954,0.698835,-0.00154777,0.0091148,-0.715223,0.0639159,-0.00426106,-0.00958738,0.113725,-0.545878,9.39245
1770178348598964393,0.698787,-0.000805248,0.00861204,-0.715278,0.092678,0.0127832,-0.0106526,0.187945,-0.347159,9.57561
1770178348619040073,0.698779,0.00015543,0.00804546,-0.715293,0.0585895,0.0181095,-0.00213053,0.179565,-0.21069,9.71088
1770178348639116296,0.698751,0.000435443,0.00792486,-0.715321,-0.0415453,0.00106526,-0.00106526,0.00718261,-0.0897826,9.50737
1770178348659188071,0.69873,4.59173e-05,0.00823721,-0.715338,-0.0490022,-0.015979,-0.0138484,-0.137667,-0.331597,9.40323
1770178348679261799,0.698736,-0.000335535,0.00852177,-0.715328,-0.0340885,-0.0266316,-0.00639159,-0.11971,-0.393846,9.42956
1770178348699341222,0.698719,-0.00053814,0.00866931,-0.715343,-0.0308927,-0.0138484,0.00213053,-0.114922,-0.246603,9.56124
1770178348719413125,0.698742,-0.000536446,0.00866324,-0.715321,0.00745685,-0.0213053,-0.00213053,-0.117316,-0.138864,9.51456
1770178348739487397,0.698708,-0.000334663,0.00848491,-0.715357,-0.00213053,-0.0138484,-0.0106526,-0.00957681,0.0191536,9.5792
1770178348759564804,0.698714,-0.000266972,0.00827264,-0.715353,0.00745685,-0.015979,-0.0117179,0.0323217,-0.094571,9.51336
1770178348779638691,0.698665,-0.00029143,0.00819238,-0.715402,-0.0191748,-0.0117179,0.00319579,0.122104,-0.137667,9.49421
1770178348799715491,0.698694,-0.000496487,0.00832152,-0.715372,-0.052198,0.00852211,-0.00106526,0.0885855,-0.213084,9.50737
1770178348819791938,0.698679,-0.000767853,0.00858676,-0.715384,-0.0415453,-0.0191748,-0.015979,0.0059855,-0.234632,9.50019
1770178348839865441,0.698678,-0.000946853,0.00877753,-0.715382,-0.0287621,0.00319579,-0.00958738,0.0418985,-0.351948,9.47984
1770178348859940097,0.698647,-0.00104414,0.00885811,-0.715411,-0.0127832,-0.00639159,-0.0106526,-0.0550666,-0.47884,9.51456
1770178348880021056,0.698636,-0.00100583,0.00886823,-0.715422,0.0106526,-0.0138484,0,-0.107739,-0.409408,9.47026
1770178348900097856,0.698631,-0.00092407,0.00880825,-0.715428,-0.00213053,-0.02024,-0.00958738,-0.0969652,-0.377087,9.50618
1770178348920182303,0.69864,-0.000883197,0.00880515,-0.715419,-0.0149137,-0.0117179,-0.00319579,-0.0011971,-0.197522,9.6199
1770178348940258110,0.698622,-0.000837692,0.00874324,-0.715437,0.0117179,-0.0234358,-0.00958738,0.0023942,-0.19393,9.56603
1770178348960333566,0.698605,-0.000767411,0.00863797,-0.715455,0.00213053,0.00213053,-0.00852211,0.102951,-0.213084,9.54927
1770178348980407613,0.698623,-0.000685145,0.00851674,-0.715439,-0.00745685,-0.0127832,-0.00852211,0.0514753,-0.184354,9.5385
1770178349000490397,0.698633,-0.000591769,0.00849723,-0.71543,0.00213053,-0.02024,-0.0181095,0.0023942,-0.117316,9.50498
1770178349020555260,0.698599,-0.000506545,0.00853358,-0.715462,-0.0245011,-0.00852211,-0.00639159,0.0323217,-0.144849,9.47146
1770178349040622555,0.698597,-0.000496629,0.00864805,-0.715463,-0.00745685,-0.00106526,-0.0138484,-0.0634463,-0.27653,9.51336
1770178349060696442,0.698565,-0.000538574,0.00874765,-0.715493,-0.0191748,-0.0127832,0,-0.0921768,-0.325611,9.51336
1770178349080774970,0.698588,-0.00060682,0.00873865,-0.715471,-0.0223706,-0.0276969,-0.0106526,-0.190339,-0.250194,9.51456
1770178349100851865,0.698556,-0.000678653,0.0086993,-0.715502,-0.0170442,-0.0287621,-0.00106526,-0.0826,-0.225055,9.48702
1770178349120928056,0.698569,-0.000754776,0.00868996,-0.71549,-0.0234358,-0.00745685,-0.0106526,-0.0574608,-0.246603,9.44872
1770178349141006168,0.698518,-0.000814767,0.00872069,-0.715539,-0.0106526,-0.00319579,-0.015979,0.0706289,-0.379481,9.47745
1770178349161088759,0.698553,-0.000815144,0.00870567,-0.715505,0,-0.015979,-0.00745685,0.0430956,-0.262165,9.49301
1770178349181163511,0.698526,-0.000795848,0.00866023,-0.715532,-0.00639159,-0.0181095,0.00213053,0.0610521,-0.262165,9.55287
1770178349201240534,0.698542,-0.000772303,0.008601,-0.715517,0.0351537,-0.02024,-0.0127832,0.0574608,-0.288501,9.59716
1770178349221320213,0.698497,-0.000708868,0.00858021,-0.715561,0,-0.00106526,-0.00852211,0.0742203,-0.332794,9.61272
1770178349241401173,0.698511,-0.000651345,0.00861768,-0.715547,-0.00745685,0.00426106,-0.00319579,-0.1652,-0.260968,9.59237
1770178349261480628,0.698484,-0.000614869,0.00872813,-0.715572,-0.015979,0.0138484,0.00106526,-0.0921768,-0.226252,9.52653
1770178349281559220,0.698512,-0.00054189,0.00872211,-0.715545,0.00426106,0,-0.00426106,-0.144849,-0.195127,9.42358
1770178349301636403,0.698455,-0.000470306,0.00863071,-0.715602,-0.0319579,-0.0213053,-0.00213053,0.0047884,-0.169988,9.45949
1770178349321709202,0.698455,-0.000508551,0.00858113,-0.715603,-0.00958738,-0.0149137,-0.00958738,-0.0861913,-0.190339,9.45231
1770178349341783698,0.69844,-0.000667417,0.00858432,-0.715617,-0.0266316,-0.0191748,-0.00213053,-0.0191536,-0.213084,9.51097
1770178349361863185,0.698473,-0.00073556,0.00861058,-0.715585,0.015979,-0.0245011,-0.0138484,-0.0371101,-0.248997,9.43794
1770178349381946545,0.698421,-0.000674256,0.00859008,-0.715636,-0.0127832,-0.00319579,-0.00958738,0.205901,-0.2478,9.5804
1770178349402023600,0.698438,-0.000707884,0.00864363,-0.715618,-0.0106526,-0.00745685,-0.0138484,0.035913,-0.325611,9.56484
1770178349422099248,0.698398,-0.000829151,0.00872398,-0.715656,-0.0127832,-0.02024,-0.00319579,0,-0.336385,9.47146
1770178349442170991,0.698428,-0.000831633,0.00870092,-0.715627,0.00532632,0.00426106,-0.00852211,-0.0921768,-0.299275,9.51815
1770178349462251310,0.698382,-0.000774005,0.00867474,-0.715672,-0.00852211,-0.0191748,-0.0117179,-0.0502782,-0.217872,9.46189
1770178349482329646,0.69839,-0.000715375,0.00865106,-0.715665,-0.00532632,0.00852211,0.00106526,-0.116119,-0.307655,9.53611
1770178349502406093,0.698346,-0.000689384,0.00869214,-0.715707,-0.0191748,-0.0106526,0,-0.0035913,-0.263362,9.56124
1770178349522481996,0.698374,-0.000642823,0.00869326,-0.71568,0.00745685,-0.0106526,0.00319579,-0.071826,-0.269348,9.51815
1770178349542554188,0.698354,-0.000579617,0.00863443,-0.7157,-0.00426106,-0.00639159,-0.0149137,0.0047884,-0.120907,9.53491
1770178349562632331,0.698364,-0.000603236,0.00855144,-0.715692,0.00106526,-0.0426106,-0.0106526,0.0418985,-0.233435,9.58998
1770178349582709098,0.698318,-0.000637184,0.00854381,-0.715737,-0.00958738,-0.0117179,-0.00958738,0.0909797,-0.250194,9.56603
1770178349602783914,0.69833,-0.000671046,0.00853287,-0.715725,-0.00426106,-0.00958738,0.00958738,-0.0574608,-0.290895,9.55885
1770178349622857609,0.698302,-0.000630666,0.00856376,-0.715752,-0.00319579,-0.00958738,0.00639159,-0.0263362,-0.215478,9.52773
1770178349642934024,0.698324,-0.000651981,0.0086332,-0.71573,-0.0287621,0.00213053,0,-0.0538695,-0.219069,9.52294
1770178349663014344,0.698274,-0.000695886,0.00870388,-0.715777,-0.0191748,-0.00532632,0.00532632,-0.0311246,-0.223858,9.48104
1770178349683093447,0.698271,-0.000741747,0.0087382,-0.715779,-0.00213053,0.00213053,-0.00106526,-0.094571,-0.223858,9.48942
1770178349703171271,0.698237,-0.000785906,0.00871322,-0.715813,-0.0149137,-0.0191748,-0.00852211,-0.0742203,-0.318429,9.60673
1770178349723251366,0.698266,-0.000787099,0.00866287,-0.715786,-0.00426106,-0.0308927,-0.00639159,-0.0383072,-0.2478,9.4954
1770178349743326182,0.69822,-0.000788208,0.00859011,-0.715831,-0.00958738,0,-0.00958738,0.0383072,-0.237026,9.59476
1770178349763405349,0.698205,-0.000754247,0.00859236,-0.715846,-0.00213053,-0.00319579,-0.00213053,0.0454898,-0.306458,9.45231
1770178349783483076,0.698165,-0.000715317,0.00862619,-0.715885,-0.0106526,0.00426106,-0.00532632,0.0035913,-0.312443,9.51456
1770178349803560932,0.69819,-0.000647464,0.00860471,-0.71586,0.0191748,-0.00319579,-0.00426106,-0.0490811,-0.19393,9.4547
1770178349823633155,0.698177,-0.000585106,0.00860878,-0.715873,-0.0276969,0.00319579,-0.00213053,-0.0311246,-0.137667,9.59835
1770178349843715267,0.69816,-0.000601446,0.00858762,-0.71589,-0.00958738,0.00639159,-0.0117179,0.0035913,-0.225055,9.55167
1770178349863795650,0.698108,-0.000630809,0.00859078,-0.71594,-0.015979,-0.0319579,-0.0117179,-0.0430956,-0.277727,9.52653
1770178349883872929,0.698113,-0.000649008,0.00863183,-0.715935,0,-0.00745685,-0.00745685,-0.0754174,-0.286107,9.52054
1770178349903948225,0.698089,-0.000616562,0.00868297,-0.715958,-0.0266316,-0.00852211,-0.00319579,-0.0251391,-0.149638,9.46787
1770178349924024256,0.698117,-0.000630499,0.00866653,-0.71593,0.00958738,-0.0181095,-0.0106526,0.0227449,-0.268151,9.42837
1770178349944098751,0.698063,-0.000680238,0.0087116,-0.715983,-0.0213053,-0.0170442,0.00319579,0.0430956,-0.363919,9.53251
1770178349964177567,0.698071,-0.000729005,0.00870674,-0.715976,0.02024,-0.015979,-0.00745685,-0.0550666,-0.341174,9.56005
1770178349984255614,0.698038,-0.000703388,0.00867871,-0.716008,-0.0138484,-0.0255663,-0.00852211,-0.0466869,-0.266953,9.65462
1770178350004334718,0.69804,-0.000667972,0.00867122,-0.716006,-0.0106526,0.0223706,-0.00639159,-0.0023942,-0.198719,9.4966
1770178350024415453,0.698007,-0.000653233,0.00870702,-0.716037,-0.0287621,-0.00319579,-0.00745685,0.0454898,-0.209493,9.57441
1770178350044494013,0.698,-0.000644793,0.00874642,-0.716043,-0.00213053,-0.015979,-0.00106526,-0.0622492,-0.257377,9.51216
1770178350064573660,0.697985,-0.000583712,0.00878732,-0.716058,-0.0255663,0.0117179,-0.00639159,-0.071826,-0.263362,9.55526
1770178350084654139,0.698015,-0.000548877,0.00875318,-0.71603,0.00852211,-0.0170442,-0.00852211,-0.0933739,-0.227449,9.47026
1770178350104732219,0.69798,-0.000553891,0.00867269,-0.716064,-0.00319579,-0.0255663,-0.00213053,0.0059855,-0.195127,9.59117
1770178350124804986,0.697974,-0.000613781,0.00862931,-0.716071,0.00745685,-0.0191748,0.00106526,0.0263362,-0.27653,9.42837
1770178350144879233,0.697945,-0.000606922,0.0086572,-0.716099,-0.0255663,-0.02024,-0.00213053,0.00837971,-0.304064,9.55167
1770178350164953897,0.697971,-0.000587446,0.00867561,-0.716074,0.00319579,0,-0.00213053,-0.0754174,-0.260968,9.48702
1770178350185031952,0.697936,-0.000556376,0.00869594,-0.716107,-0.0276969,-0.0298274,-0.0213053,0.0203507,-0.120907,9.62349
1770178350205109048,0.697921,-0.000584674,0.00874276,-0.716121,-0.00745685,0.00426106,0.00213053,-0.023942,-0.213084,9.61511
1770178350225188128,0.697882,-0.000642838,0.00875,-0.716159,-0.02024,-0.0213053,-0.00532632,0.0155623,-0.199916,9.50378
1770178350245268615,0.697882,-0.000659151,0.00872832,-0.716159,0.00958738,-0.0149137,-0.00106526,-0.0610521,-0.325611,9.47864
1770178350265348783,0.697855,-0.000617302,0.00873636,-0.716186,-0.0276969,-0.00106526,-0.00852211,-0.00718261,-0.21069,9.57322
1770178350285425302,0.697857,-0.000594445,0.00872601,-0.716184,0.00426106,-0.0287621,-0.0138484,-0.0371101,-0.282516,9.50378
1770178350305506302,0.697808,-0.000553446,0.00875333,-0.716231,-0.015979,-0.00426106,-0.00745685,0.0526724,-0.304064,9.60434
1770178350325584838,0.697791,0.000147904,0.00764996,-0.716261,1.24103,-0.413323,-0.0511327,0.860716,-3.7972,8.28514
1770178350345663373,0.697886,0.0114531,0.00093044,-0.716117,0.775512,0.143811,0.00426106,2.01472,0.174777,5.77242
1770178350365740565,0.697537,0.0147339,-0.00375053,-0.716388,0.0735032,-0.245011,-0.0330232,1.24618,0.323217,-1.82199
1770178350385816060,0.697142,0.00690236,0.00130979,-0.716899,-1.80136,-0.0245011,-0.0575243,3.31836,1.29646,10.0114
1770178350405891236,0.697455,-0.0033672,0.00913548,-0.716563,-0.80534,-0.216249,0.106526,2.14401,-1.10971,16.107
1770178350425939467,0.698339,-0.00581653,0.0135611,-0.715615,-0.543285,0.333428,0.1012,-0.325611,1.87346,2.83713
1770178350446014898,0.699084,-0.00432436,0.0158001,-0.714851,0.144876,0.0351537,0.0692422,-1.36709,-0.392649,11.4383
1770178350466092282,0.699072,-0.00355794,0.0162294,-0.714858,0.204531,0.0777643,-0.0436758,-2.16436,-1.21506,12.1602
1770178350486163009,0.698616,-0.00161645,0.0147599,-0.715343,0.314253,-0.120375,-0.0841559,-2.72939,-1.13126,6.67982
1770178350506241097,0.698027,0.000133911,0.011918,-0.715972,0.268447,-0.0756338,-0.0745685,-2.12366,-0.897826,12.6845
1770178350526316528,0.697801,0.00147828,0.00933147,-0.71623,0.256729,-0.168312,-0.0245011,-0.525527,-0.80086,9.22246
1770178350546394584,0.697824,0.0013003,0.0076772,-0.716227,0.0138484,-0.160855,-0.00426106,1.00676,-0.938527,8.71011
1770178350566467103,0.697771,-0.000298787,0.00688488,-0.716288,-0.123571,-0.145941,-0.0213053,2.04106,-0.798466,10.1873
1770178350586542023,0.697757,-0.00252492,0.00722857,-0.716294,-0.24075,-0.0862864,0.00532632,1.99437,-0.761356,8.99621
1770178350606622862,0.697831,-0.00457809,0.00831957,-0.7162,-0.295078,-0.0372843,0.00958738,2.03028,-0.62369,9.92037
1770178350626698934,0.697886,-0.00453436,0.00888295,-0.716139,0.194943,0.120375,-0.00745685,1.35033,-0.724246,8.86094
1770178350646778525,0.697863,-0.0024,0.00841092,-0.716177,0.0852211,0.125701,0.00958738,0.885855,0.633266,10.2867
1770178350666859013,0.697876,-0.000745394,0.00888131,-0.716163,0.125701,0.150202,-0.00426106,-0.207098,-0.232238,9.61751
1770178350686938093,0.697855,0.0020097,0.00860733,-0.716184,0.233293,0.144876,-0.0106526,-1.30484,0.0299275,9.56962
1770178350707013236,0.697793,0.00482473,0.00790564,-0.71624,0.234358,0.0862864,-0.00958738,-1.901,0.0490811,9.3338
