SHAPE:50,500,12
-2.223890102643332478e-01,8.354555316930470932e-01,-1.767777434029945027e+00,-4.747679280223948001e-02,4.745655355794987651e-01,-1.804024909179777092e+00,2.091474395358180749e-01,7.614536445141533161e-01,-1.685668268741340459e+00,-1.064133481793416297e-01,5.010315304414020288e-01,-1.683144967152390148e+00
-2.390718954203562008e-01,8.182071440833084131e-01,-1.814705188867366648e+00,-5.532740158449497153e-02,4.760134852916431125e-01,-1.776441171924477702e+00,2.100940815052833033e-01,7.800554874802639871e-01,-1.678958054992415683e+00,-1.045302101232741948e-01,5.027493055057289384e-01,-1.684873021747948174e+00
-2.627081478845380569e-01,7.977387867928552589e-01,-1.870821251291459264e+00,-6.146670302390714463e-02,4.778295585862964434e-01,-1.750836509166464605e+00,2.121933831156522232e-01,7.860679558368922626e-01,-1.696991191179236580e+00,-1.060144993089341126e-01,5.009827489535413347e-01,-1.683065426415494503e+00
-2.800967125228668309e-01,7.827314719954429068e-01,-1.932586283485793421e+00,-6.765291776219450881e-02,4.807104512913691896e-01,-1.726680383810637931e+00,2.039023182018931402e-01,7.919704149498334456e-01,-1.753170191306854031e+00,-1.040248693888467246e-01,5.027964917274153622e-01,-1.684890547273586892e+00
-2.603159990072923535e-01,7.673045691359529075e-01,-2.023881758127232811e+00,-6.952075667141134618e-02,4.782844751514337411e-01,-1.709818587438494797e+00,1.903503016060041075e-01,7.762598531134632385e-01,-1.824829511133666982e+00,-1.055803836654078814e-01,5.009361330152373171e-01,-1.682985535305943081e+00
-2.342622576932061884e-01,7.509818555916081273e-01,-2.117248604121213074e+00,-6.726737572497110129e-02,4.772262461251877141e-01,-1.702102138732232595e+00,1.800848192496745659e-01,7.364565845968328306e-01,-1.896680236877941850e+00,-1.034898300922723058e-01,5.028405531970140396e-01,-1.684902411912263753e+00
-1.977271107363200997e-01,7.344410467957400712e-01,-2.211414996436418701e+00,-6.439409013865611542e-02,4.759595564507752008e-01,-1.699239163691133925e+00,1.615743703405725373e-01,6.798158759422588959e-01,-1.970443084307182957e+00,-1.051107890193598710e-01,5.008924348329946152e-01,-1.682906049138481297e+00
-1.351079464363902916e-01,7.254935102915827105e-01,-2.262234941631001917e+00,-5.503288893413566668e-02,4.787594022945729222e-01,-1.702104372534865906e+00,1.313082941595296871e-01,6.086018268159101297e-01,-2.034433355763282325e+00,-1.029260921136647133e-01,5.028809525552119242e-01,-1.684908043271480693e+00
-5.625396021037161465e-02,7.364512195067175471e-01,-2.281810019873674822e+00,-4.693093616315174160e-02,4.750642262109224800e-01,-1.713324847780307802e+00,9.265832835416018542e-02,5.134492877084372298e-01,-2.085970268157625540e+00,-1.046056473634878192e-01,5.008522969613554698e-01,-1.682827613433049985e+00
2.843238664820213132e-02,7.556451192675192052e-01,-2.291565840044623936e+00,-3.634140935941195666e-02,4.749641558979549871e-01,-1.729028326854220587e+00,4.571669781121550508e-02,4.402614204593223723e-01,-2.140592716278806762e+00,-1.023345673377372977e-01,5.029172727661616049e-01,-1.684906988661067695e+00
7.169487620801597016e-02,7.834063178894321577e-01,-2.293860847914879209e+00,-2.299833102285604031e-02,4.753152098196597453e-01,-1.748155362416236036e+00,5.729188697689657425e-03,4.205783572158452999e-01,-2.189257293899291579e+00,-1.022093034786221294e-01,5.004518283372646481e-01,-1.691746566595662360e+00
7.273598682534419824e-02,8.174419109761000835e-01,-2.297633833217386012e+00,-9.555131115990054061e-03,4.771034971074306630e-01,-1.769409320315101786e+00,1.290698933181377449e-04,4.212051336997005846e-01,-2.186240278430836792e+00,-9.944504016062372109e-02,5.011747702059436982e-01,-1.721600526664883724e+00
7.165177744012933558e-02,8.562635427449805103e-01,-2.296323121414288515e+00,5.055001919167005468e-03,4.789004093743605694e-01,-1.795053441066212674e+00,-6.669728832668505962e-03,4.193531283001148413e-01,-2.187670112240519771e+00,-9.365621316091123083e-02,5.049341428071161264e-01,-1.755653660679338035e+00
7.263867444033683674e-02,9.011237833871437175e-01,-2.289787197895491122e+00,2.414734712214350668e-02,4.770847065394566155e-01,-1.824957077645296133e+00,-1.357493560028121167e-02,4.216618777662657913e-01,-2.185111226319313094e+00,-8.610615451052074099e-02,5.065117001880634628e-01,-1.792928979148492363e+00
7.070295935357949479e-02,9.444670319607035847e-01,-2.281690655878332752e+00,4.501427798911687705e-02,4.754992379711195927e-01,-1.850846813712702543e+00,-1.801836427232397786e-02,4.194922098802459365e-01,-2.187093440139445732e+00,-7.767156672372674264e-02,5.057274134688685141e-01,-1.830005143725730532e+00
7.194862147151465104e-02,9.843175525853296026e-01,-2.272943102015180017e+00,6.677682187332907582e-02,4.736912627417503852e-01,-1.874345557546942542e+00,-2.454648257653844687e-02,4.222554343658738718e-01,-2.184111278264675438e+00,-6.804885312433391065e-02,5.035399936606234084e-01,-1.867253502388030117e+00
6.945693604786891406e-02,1.022296596907604549e+00,-2.265703148847183712e+00,8.828991967055903334e-02,4.721019174736584834e-01,-1.893127012220242600e+00,-2.596624271881445289e-02,4.237988861706054045e-01,-2.182298296351779410e+00,-5.708312122268256045e-02,4.999107282750413495e-01,-1.904466722323409522e+00
6.608685199161669355e-02,1.058694175330035625e+00,-2.251118230340556359e+00,1.078299705017624482e-01,4.699133503434813619e-01,-1.907355522266175774e+00,-3.160176163110484798e-02,4.222100719959001047e-01,-2.183715077169507079e+00,-4.468865208650933674e-02,4.948979540695397361e-01,-1.941398556840979950e+00
6.837980027242070158e-02,1.080630347754052645e+00,-2.240627370744416869e+00,1.252698516751811486e-01,4.653659318394876565e-01,-1.918384128899576213e+00,-3.410344365085048873e-02,4.201150805519318632e-01,-2.185753562457350085e+00,-3.076446298739596644e-02,4.885748526522941115e-01,-1.977811672960706701e+00
-1.258066965890476327e-02,1.097656964443992633e+00,-2.234600363176269422e+00,1.406784896038604793e-01,4.631058700819687957e-01,-1.922853301989006836e+00,-3.807490904597831544e-02,4.225490312391532721e-01,-2.183187379645563642e+00,-1.524254608283463590e-02,4.810343084748831544e-01,-2.013437973971272665e+00
-8.012837142239410959e-02,1.100199855153367379e+00,-2.168704075155281963e+00,1.535322348490633926e-01,4.774440263608716872e-01,-1.915912865035566348e+00,-3.778076165769440192e-02,4.201090222222647608e-01,-2.185554840476322980e+00,1.907756838436219576e-03,4.723782709130635027e-01,-2.047981131683834555e+00
-1.333785099629886950e-01,1.083701283554744155e+00,-2.065842327093604602e+00,1.623883478784425849e-01,5.603790121844702821e-01,-1.930686599794691594e+00,-4.504652846723049275e-02,4.586342835570608178e-01,-2.198224010581633969e+00,2.065842967115731621e-02,4.627297535781038640e-01,-2.081130220920334839e+00
-1.741788200544225340e-01,1.054128685605407956e+00,-1.981789885088736103e+00,1.682692052804637683e-01,6.368969719235813010e-01,-1.917753921138774853e+00,-4.479481355432662210e-02,5.474922257402297099e-01,-2.233233065096310366e+00,4.090187054919219856e-02,4.522505786098136027e-01,-2.112575031386361601e+00
-2.072484670040711519e-01,1.008024446143501507e+00,-1.903531759767823406e+00,1.735051502492664377e-01,7.164319279221355030e-01,-1.894169107426735943e+00,-4.804870987601789906e-02,6.251366827279376537e-01,-2.257067761223867652e+00,6.243098540681699810e-02,4.411607400923208688e-01,-2.142011154668467920e+00
-2.324588304032728370e-01,9.608933100882481870e-01,-1.837324159768207954e+00,1.744207205991097354e-01,7.883141685805362675e-01,-1.858316497726192562e+00,-4.854346175282846232e-02,6.964779308207597053e-01,-2.275286358871773551e+00,8.494456222209674501e-02,4.297446079441827882e-01,-2.169139293413056446e+00
-2.370124347852773372e-01,9.115971169836610821e-01,-1.779783586735997902e+00,1.742654301540189354e-01,8.531526557182680381e-01,-1.813487733076221353e+00,-4.675874758208223292e-02,7.608651801166814721e-01,-2.284691021518541199e+00,9.508057167312551627e-02,4.227314603454485620e-01,-2.178875415219541534e+00
-2.207823379843789902e-01,8.700077171826142708e-01,-1.749730487968678583e+00,1.767005178829293977e-01,9.120009812057341403e-01,-1.760155864343069254e+00,-4.849581440997340759e-02,8.020610347221273084e-01,-2.290124346212992545e+00,9.327004223488817580e-02,4.256824832736256781e-01,-2.176206580552707326e+00
-2.066815249311172997e-01,8.333187405496763622e-01,-1.728159543102323781e+00,1.654308083516059791e-01,9.545504449499973010e-01,-1.703352772109148372e+00,-4.253196002265861170e-02,8.265329138053445490e-01,-2.288887162622536220e+00,9.088729595778814729e-02,4.232433573598669008e-01,-2.178700737290868883e+00
-1.913484073176885403e-01,8.015281221171894899e-01,-1.717613244189445165e+00,1.581575239424730661e-01,9.895831622158718366e-01,-1.647409329484753160e+00,6.032103371836923696e-03,8.365096312836481918e-01,-2.202521473726853696e+00,9.413955012017750923e-02,4.259083422835617250e-01,-2.175986591544031956e+00
-1.893394503035937260e-01,7.707865281681658409e-01,-1.707809438585688344e+00,1.514813320835498578e-01,1.015202853122740390e+00,-1.598384265102061885e+00,5.259473915836042346e-02,8.208151781781357625e-01,-2.116456939913744950e+00,9.199922412270430949e-02,4.232949958838146398e-01,-2.178568082451119547e+00
-1.867652601262647094e-01,7.494105830222279607e-01,-1.715738756026319978e+00,1.452938518852257832e-01,1.033773842470444793e+00,-1.559550862436727137e+00,8.755679718903924824e-02,7.876923095350161219e-01,-2.035344175582561199e+00,9.527395599058294251e-02,4.260294670770337078e-01,-2.175767861361237898e+00
-1.709321797456596626e-01,7.400712065140193641e-01,-1.736483978114616633e+00,1.400494227846000861e-01,1.052250166407890486e+00,-1.526751873424290418e+00,1.142896261195419649e-01,7.313274548606980563e-01,-1.959694160906580329e+00,9.308923235042687594e-02,4.233567928787936863e-01,-2.178406875200316950e+00
-1.298585183243500529e-01,7.332893471962150800e-01,-1.778968048296490245e+00,1.380433335284903251e-01,1.066146499147354598e+00,-1.506250341696277584e+00,1.399415184674028811e-01,6.658969555226069703e-01,-1.884889800775286561e+00,9.643305548874556155e-02,4.261463371537679290e-01,-2.175549242944341266e+00
-8.549792759554461496e-02,7.344887598179459243e-01,-1.831391681819208861e+00,1.369377566565280202e-01,1.077058733314288252e+00,-1.496412431533258536e+00,1.544533716527388967e-01,5.990029937418939188e-01,-1.814588426036397362e+00,9.421289183713717208e-02,4.234270211306523923e-01,-2.178233399797182113e+00
-3.233988693783314966e-02,7.433446729703888645e-01,-1.896715023944657519e+00,1.343418010245289174e-01,1.090996611565923535e+00,-1.488970148298224272e+00,1.684717597704435410e-01,5.305335147331811108e-01,-1.747790801040073116e+00,9.761412472002667373e-02,4.262595721803310589e-01,-2.175330721151443658e+00
2.876671432056452857e-02,7.576837753352251292e-01,-1.965520141839002921e+00,1.403449625900639042e-01,1.099699453743456568e+00,-1.504450036926852752e+00,1.830638462416856183e-01,5.012215550349898852e-01,-1.695708053397274817e+00,9.536924618664335829e-02,4.235055268911859794e-01,-2.178047851406676561e+00
8.241309701244094177e-02,7.751465951714143765e-01,-2.032577334905007582e+00,1.410435470335233699e-01,1.102903999321007245e+00,-1.520207224816628511e+00,1.885696147556134850e-01,5.019296664356687199e-01,-1.682746228711726522e+00,9.881605307763553780e-02,4.263692191502889695e-01,-2.175112282170097444e+00
1.407205859274739679e-01,7.937017694557408909e-01,-2.100377156778809873e+00,1.473169076960801072e-01,1.106142061516194985e+00,-1.551668856734967239e+00,1.923302430990918577e-01,5.006167877796381394e-01,-1.684024019356980206e+00,9.881899562962220829e-02,4.325028674575921994e-01,-2.177372282987552587e+00
1.288526182961665378e-01,8.206090318062445599e-01,-2.172682078560218777e+00,1.516434433640197754e-01,1.111932521194941126e+00,-1.591141340789878456e+00,1.972243561345297103e-01,4.997579552347883869e-01,-1.684929478343587750e+00,9.850629197406171600e-02,4.406653289815428143e-01,-2.181202725895765582e+00
9.359788268656576982e-02,8.472989366632908137e-01,-2.249130916725169183e+00,1.569995915612165949e-01,1.102650195164978975e+00,-1.633975130680682675e+00,2.058026291248628847e-01,5.005278821104568454e-01,-1.683710233514672971e+00,1.013563141570162501e-01,4.561502301092889011e-01,-2.189282121443275830e+00
7.257180420306982849e-02,8.816544454645116602e-01,-2.289774203347206161e+00,1.623554470631837499e-01,1.087784623105684245e+00,-1.688554440042727034e+00,2.101633252544322650e-01,4.995497566749489970e-01,-1.684492908758367546e+00,9.933500195134585542e-02,4.639438878072081329e-01,-2.191749424690482062e+00
7.102234870617103735e-02,9.278219913760736848e-01,-2.288689380710360322e+00,1.692146577502290916e-01,1.063687814287203270e+00,-1.752097999914922655e+00,2.192707337423182024e-01,5.004992769709736278e-01,-1.682980540595698793e+00,1.038573853655772733e-01,4.802564753803200137e-01,-2.198779939776470460e+00
7.174135829701071276e-02,9.686178416547257530e-01,-2.278526802352056180e+00,1.631730247303390391e-01,1.022459549366137699e+00,-1.811666744935139794e+00,2.178439820317985276e-01,5.027326058099631512e-01,-1.685391271559096182e+00,1.078344846266392210e-01,4.929614109892924700e-01,-2.203069700479029169e+00
7.001650374152519618e-02,1.007451860325121240e+00,-2.270332871133530439e+00,1.611238151980979860e-01,9.704052032162198138e-01,-1.868326073076446381e+00,2.198050899636000421e-01,5.008951020069156712e-01,-1.683597447499493027e+00,1.050523549398764689e-01,5.048038533224997737e-01,-2.208436755394755924e+00
7.147542005101113760e-02,1.044234870656297609e+00,-2.255130427781668612e+00,1.606629958485958909e-01,9.105900404020152994e-01,-1.915979522547669012e+00,2.178686977672010805e-01,5.028397454915732867e-01,-1.685553990171413608e+00,1.036363857497117208e-01,5.115010384764674400e-01,-2.209596468906738664e+00
6.920941154433482567e-02,1.072803788812449755e+00,-2.245396549342012715e+00,1.476867654278434805e-01,8.326875655843792856e-01,-1.956071195414258446e+00,2.185387048517737074e-01,4.973972441817228196e-01,-1.705984307139926992e+00,1.066183945854094622e-01,5.272585802129078347e-01,-2.215919345756958592e+00
4.540064177079557867e-02,1.091325568061991769e+00,-2.236598014538967227e+00,1.349702263385890444e-01,7.521596534700860648e-01,-1.966743721109939891e+00,2.189501650183333092e-01,5.059471884526522967e-01,-1.753102295945040634e+00,1.054419465880321038e-01,5.356650068268909992e-01,-2.218349881890790964e+00
-5.201328213807604461e-02,1.095944981595458945e+00,-2.227649508849831594e+00,1.144688683642825777e-01,6.674015257527881051e-01,-1.965378085316549672e+00,2.090096360030879175e-01,5.506219173871089723e-01,-1.821636207060271850e+00,1.083576157783809335e-01,5.528357698855940194e-01,-2.224101488323186882e+00
-1.442023323459645234e-01,1.094866232467266887e+00,-2.207514707039285984e+00,9.391362126012085809e-02,5.811315762757565118e-01,-1.950432624421555738e+00,1.988689826719668985e-01,6.161894533390918083e-01,-1.891007293473332851e+00,1.060638626785908589e-01,5.658700130499714209e-01,-2.224732671573579790e+00
-2.292477450293969876e-01,1.085356580708236818e+00,-2.180323795752274751e+00,6.992612803239336983e-02,5.000918130681308860e-01,-1.918870209180523645e+00,1.886102743144532634e-01,6.861148653462275648e-01,-1.973792770569997357e+00,8.637666588974458881e-02,5.878454081608330828e-01,-2.198801505671252876e+00
-3.051313868076918623e-01,1.062818458921501286e+00,-2.152062343754328033e+00,5.092128014764972510e-02,4.716918107871860832e-01,-1.896517838489081287e+00,1.705321430889742973e-01,7.488586919725939151e-01,-2.056762137833054283e+00,6.652953310860110214e-02,6.088645237841714408e-01,-2.169422370968952851e+00
-3.716378256496711829e-01,1.028218305766673391e+00,-2.121219880983481687e+00,2.976938975216798094e-02,4.695266108096778357e-01,-1.874677739972880230e+00,1.397800211065000908e-01,7.973051503455180766e-01,-2.143958485729615226e+00,4.777696296453273067e-02,6.287292034778215744e-01,-2.137052565945507965e+00
-4.304687336803125208e-01,9.910602245120173626e-01,-2.087353440269875904e+00,1.146582213122287162e-02,4.726090737694665367e-01,-1.846618996324953521e+00,1.056492013907698868e-01,8.204795832146902779e-01,-2.233060031845420568e+00,3.025920390151164152e-02,6.472428520709332389e-01,-2.101943386548192017e+00
-4.230990542488160533e-01,9.509960908306045457e-01,-2.054823308428167739e+00,-6.286027767875380923e-03,4.745727812591145067e-01,-1.819272738949831991e+00,6.853743303845795387e-02,8.209207582389206337e-01,-2.292014685983925659e+00,1.407946986149699424e-02,6.641248549467458906e-01,-2.064470905677068036e+00
-3.759070611248278015e-01,9.103454669644265307e-01,-2.014162918687992576e+00,-2.240181263085717911e-02,4.757785358303904255e-01,-1.791735780605940631e+00,7.126079200505382183e-02,8.188659213262263759e-01,-2.293555362684616572e+00,-6.335084389401879823e-04,6.790723982041871887e-01,-2.025157767135814524e+00
-3.321104739133127204e-01,8.678171521597253246e-01,-1.964012904422670180e+00,-3.642808256574821268e-02,4.762914264249241136e-01,-1.766176811332870633e+00,7.488909486688048733e-02,7.900049650287641612e-01,-2.289925511855378293e+00,-1.378350178192122404e-02,6.918065415258816131e-01,-1.984553501478054871e+00
-2.949504538802487086e-01,8.288526676400144177e-01,-1.915714823558951174e+00,-4.853360465268461571e-02,4.767930863420771215e-01,-1.743081032729005386e+00,7.304231623113988103e-02,7.429287193163501835e-01,-2.287770114158658163e+00,-2.534721316111041706e-02,7.020739962919269050e-01,-1.943073778421823272e+00
-2.605978225160840434e-01,7.925679183690410579e-01,-1.867164443326571499e+00,-5.972369621476829316e-02,4.786120201253162287e-01,-1.722040478126490415e+00,7.551104813784580150e-02,6.784064265436201557e-01,-2.280376295745452975e+00,-3.539409667975311480e-02,7.097473897496167083e-01,-1.900996392245365429e+00
-2.325550028655263834e-01,7.604048775504215207e-01,-1.817879264379801629e+00,-6.852942046940940779e-02,4.803772815654762107e-01,-1.704654044506569210e+00,7.241405350599329493e-02,5.987181291457944754e-01,-2.258824344124080952e+00,-4.408735657446313100e-02,7.149891691899881163e-01,-1.858706281734927135e+00
-1.783065577538424928e-01,7.409791599830194420e-01,-1.797480835624536644e+00,-7.000053000616912602e-02,4.775511636537344562e-01,-1.700316818478053937e+00,7.580937820631650226e-02,5.162205375832732424e-01,-2.225980549773514117e+00,-5.163056341871900129e-02,7.182446634420306397e-01,-1.816865116410095071e+00
-1.126079280637240221e-01,7.312681988448317405e-01,-1.786689169259416232e+00,-6.927874156549113094e-02,4.750563567504108575e-01,-1.701571194289078326e+00,7.338599734206188718e-02,4.298523800127719285e-01,-2.188224375304266278e+00,-5.822119952718652486e-02,7.200987543072886465e-01,-1.776293557921301280e+00
-4.469442705343832506e-02,7.263474392494895238e-01,-1.780778811047284638e+00,-7.172181175278712073e-02,4.776029777301037393e-01,-1.705329110019357275e+00,7.417271526279910210e-02,4.216623417031421517e-01,-2.187131338915329071e+00,-6.403383216229872887e-02,7.211217377970852160e-01,-1.737681529117570012e+00
2.656295574244104188e-02,7.306112853338683211e-01,-1.783873573635636367e+00,-6.654020364266682863e-02,4.754144747350447231e-01,-1.719873155998571823e+00,7.410249657680191560e-02,4.235127977502949892e-01,-2.188652859675372930e+00,-6.919198748269311805e-02,7.217095392866220704e-01,-1.701339660758282912e+00
9.634832685616884218e-02,7.420055530880417249e-01,-1.790773261456486853e+00,-6.129934909875401489e-02,4.752865722881532973e-01,-1.737928659083245009e+00,7.427324816455220524e-02,4.216367731589112933e-01,-2.186943898528086461e+00,-7.012690780008629110e-02,7.326143882748035185e-01,-1.682785990110643448e+00
1.562956031048413075e-01,7.640027386943900600e-01,-1.803087721515334252e+00,-5.378980661130638302e-02,4.743534904024797050e-01,-1.760055760062036123e+00,7.398466178258991666e-02,4.236202122256211289e-01,-2.188767707294812404e+00,-6.977318423671863279e-02,7.372198670786146435e-01,-1.683496469577306476e+00
2.030195025766523276e-01,7.925628173803380694e-01,-1.821771153495788997e+00,-4.530301421850297522e-02,4.751239881826624933e-01,-1.784319713042190614e+00,7.440661213084591441e-02,4.214967454087349963e-01,-2.186815317266434633e+00,-6.997104915141191817e-02,7.476598206367169874e-01,-1.679599223090237459e+00
2.016434681975166898e-01,8.247366008955097083e-01,-1.853181637771287971e+00,-3.562071390909790636e-02,4.776740128340996039e-01,-1.810922225287205922e+00,7.382491180003163123e-02,4.237483552994369962e-01,-2.188880148897905276e+00,-7.035191399000763346e-02,7.531784177505598254e-01,-1.679727224423040122e+00
1.915200083417640808e-01,8.670795782327687107e-01,-1.893912031196577583e+00,-2.128998305198070637e-02,4.768737647799380919e-01,-1.842044035663634949e+00,7.458283612331692569e-02,4.213458276359234311e-01,-2.186678358898435537e+00,-6.720585758474333093e-02,7.625183623108449105e-01,-1.677009827626369631e+00
1.845883469547779376e-01,9.100579125787394696e-01,-1.942754987474278217e+00,-5.138351581207623031e-03,4.743262995236554036e-01,-1.869631517782547991e+00,7.361372318177261675e-02,4.238791212309636625e-01,-2.188993857325856496e+00,-7.003707851203438972e-02,7.686144340485555615e-01,-1.676262422555109932e+00
1.700743497681078686e-01,9.557570262984279585e-01,-1.996787670286514826e+00,1.223144033738024147e-02,4.717717282384863986e-01,-1.893726833910736040e+00,7.480683182240432938e-02,4.211906923623323640e-01,-2.186538311652785005e+00,-6.474347869057224536e-02,7.778871779988385526e-01,-1.673454501675268435e+00
1.546941118747873212e-01,9.997076249479760479e-01,-2.060821275795970742e+00,3.030127844678182775e-02,4.695125593271308739e-01,-1.912911624788860232e+00,7.498768487012577588e-02,4.234565672594863828e-01,-2.182124080245896547e+00,-6.465295349719719920e-02,7.834590513645821597e-01,-1.673896262923846745e+00
1.270190104773687989e-01,1.036646476279860618e+00,-2.126185610643569923e+00,4.808121321700077611e-02,4.669488653138832990e-01,-1.927130004917372297e+00,1.210297358525178613e-01,4.482109063944139660e-01,-2.123077178907345708e+00,-6.438050008017089099e-02,7.922174101136473245e-01,-1.670651960496969179e+00
9.213537731073367931e-02,1.066824026026751859e+00,-2.193991551111166949e+00,6.459854938529037416e-02,4.617339814490341587e-01,-1.938333685417126473e+00,1.534593880494768137e-01,4.710831135830922944e-01,-2.055043311580344589e+00,-6.643550642964309028e-02,7.972876488589025756e-01,-1.669798388148410861e+00
7.072317158666258097e-02,1.087085393563407720e+00,-2.238707239501560586e+00,7.605272662040606091e-02,4.617335412371508241e-01,-1.939714037651254719e+00,1.782250554673349419e-01,5.546823307933413938e-01,-2.003582210764778715e+00,-6.185112506836702023e-02,8.058011806437090918e-01,-1.666770732709141001e+00
1.354030138449325259e-02,1.094045605134784438e+00,-2.235371700669312567e+00,8.889522597894727873e-02,4.660129327326936743e-01,-1.931021492239860526e+00,1.967000545756183161e-01,6.332196883953332689e-01,-1.944599755137474517e+00,-6.119385099120024790e-02,8.107749169795358535e-01,-1.666944591881598825e+00
-8.391589780055307146e-02,1.094368327935340002e+00,-2.220377009630009280e+00,9.636952632101401794e-02,4.677444674327093099e-01,-1.918659261214056944e+00,2.023823214370064349e-01,6.987800979417110314e-01,-1.873845900255090013e+00,-6.093912987937677439e-02,8.189624135260139548e-01,-1.663492537167046592e+00
-1.752635886995695114e-01,1.085892222493530568e+00,-2.200515845491541889e+00,1.005168582087489354e-01,5.461341385630781309e-01,-1.921485586429118042e+00,2.026328925427245131e-01,7.448617480739944119e-01,-1.805278692642148464e+00,-6.382561792097612985e-02,8.229954826916382471e-01,-1.662744679795553182e+00
-2.561437217491151497e-01,1.072770629890331229e+00,-2.175223602892107255e+00,1.094439646058133903e-01,6.294768028805820537e-01,-1.905891742820684520e+00,2.090728789442759528e-01,7.673434308247712998e-01,-1.736683093488888163e+00,-5.861846205367654550e-02,8.310880853695513659e-01,-1.659377234941024959e+00
-3.273456625846355994e-01,1.043965101674804830e+00,-2.144662487191704159e+00,1.129906031627837121e-01,7.057542517780304170e-01,-1.876971253220320879e+00,1.998172782400782221e-01,7.749203362133921802e-01,-1.684639993884045062e+00,-5.781040365145423410e-02,8.349437986081719165e-01,-1.659837341515318920e+00
-3.914078487875046197e-01,1.006402920249054089e+00,-2.113076915765850217e+00,1.165096706854596292e-01,7.751483048923247798e-01,-1.837656656765689567e+00,1.966962747209319018e-01,7.837742777398665206e-01,-1.678075740950970562e+00,-5.775052697134498009e-02,8.427374049747839990e-01,-1.656022845519956155e+00
-4.442928410885477186e-01,9.671859536059399520e-01,-2.081924679192399541e+00,1.184140628973165549e-01,8.377798014532829018e-01,-1.790137834456776433e+00,1.883998854997111505e-01,7.721633935185912012e-01,-1.684804699096492220e+00,-6.107464231866872179e-02,8.454232973347577396e-01,-1.655839181612806188e+00
-4.408015359670956479e-01,9.306251351438701302e-01,-2.087673310848469743e+00,1.222943172348774366e-01,8.932596445954121833e-01,-1.737578824538161593e+00,1.865468439970700831e-01,7.514396321217287067e-01,-1.687574491462181525e+00,-5.561085392963947827e-02,8.531720925547171541e-01,-1.651996982428337368e+00
-4.355086531608536315e-01,8.913402550555332704e-01,-2.097818764616860232e+00,1.273922449040818250e-01,9.399895498025909735e-01,-1.683401350631892779e+00,1.800581517543776433e-01,7.182417119579199705e-01,-1.688231314469958111e+00,-5.457247009354954104e-02,8.557460233026776830e-01,-1.652926760904424475e+00
-4.295062212296527071e-01,8.521478326426626948e-01,-2.104020790566054178e+00,1.206367681994223728e-01,9.749247421220199605e-01,-1.629197294430645426e+00,1.781846052899609678e-01,6.707506735271624443e-01,-1.691743476492676646e+00,-5.480746814755996926e-02,8.631581965291524883e-01,-1.648769262133478852e+00
-4.258312244919598144e-01,8.163880906368815582e-01,-2.109951744128382156e+00,1.262517362866104886e-01,1.002779920604824904e+00,-1.587338478818031806e+00,1.743223358096440967e-01,6.159035123167060366e-01,-1.692211573285365533e+00,-5.288362041898457544e-02,8.646905168231564520e-01,-1.649850922575026635e+00
-4.277993700261565890e-01,7.909153872392790108e-01,-2.116220365126941338e+00,1.231961891692375799e-01,1.024185091563827976e+00,-1.552194339048384553e+00,1.713941011893599375e-01,5.560101679948670217e-01,-1.689252280781158078e+00,-5.351346882610418659e-02,8.722232304888890564e-01,-1.645193057300799566e+00
-3.931330656877328189e-01,7.693861705738266332e-01,-2.101845112168600593e+00,1.296543655608668189e-01,1.048689426599308749e+00,-1.527383155998371933e+00,1.682027140537463439e-01,5.003121199539711794e-01,-1.682668837810682216e+00,-5.674807087041718739e-02,8.723504639205147404e-01,-1.646732353195967224e+00
-2.926481287649497220e-01,7.508997840547584346e-01,-2.077360041080495545e+00,1.309824364652181494e-01,1.066073690238751315e+00,-1.510878462973179959e+00,1.598008987783882395e-01,4.996579712138643492e-01,-1.685431719108130943e+00,-5.145993562366117657e-02,8.798757661054021906e-01,-1.641764981796493439e+00
-1.949210259977713355e-01,7.519562881155624767e-01,-2.049376588757585882e+00,1.396776124193273572e-01,1.082429039345532695e+00,-1.505246558777609600e+00,1.518678486906933633e-01,4.988056751463714744e-01,-1.708943834186755550e+00,-4.993209376066507638e-02,8.801703454863777365e-01,-1.643844516932008171e+00
-9.333082058744311682e-02,7.536350380719343267e-01,-2.011492454829268084e+00,1.473156516553437156e-01,1.100112299496268431e+00,-1.502336934253366119e+00,1.435795732380875378e-01,5.070091125885642924e-01,-1.759269139428459194e+00,-5.088330948473734905e-02,8.870716313625911509e-01,-1.639173113910942448e+00
3.622953963060935190e-03,7.640689009608303550e-01,-1.967868433936960093e+00,1.557137707978986652e-01,1.112961875656280020e+00,-1.521298836849057867e+00,1.305275676677014329e-01,5.072171829148072186e-01,-1.817275318671693007e+00,-5.397551109916462475e-02,8.859751342840063160e-01,-1.641475667555171158e+00
9.045273118818776548e-02,7.776921630564188614e-01,-1.918553613832039373e+00,1.656061641533018713e-01,1.123006762793918645e+00,-1.543811385458871976e+00,1.150617565714552454e-01,5.035951413101311669e-01,-1.880095386576058347e+00,-4.758143675192628291e-02,8.999120491166531233e-01,-1.657667913545625593e+00
1.643614552544988006e-01,7.929077950392461327e-01,-1.868227414199763903e+00,1.744596159930497103e-01,1.125198094983907326e+00,-1.573591141782165748e+00,9.423137432831449334e-02,4.924121362229593735e-01,-1.948999045148798404e+00,-3.744053615924194944e-02,9.183620320311569607e-01,-1.695621867506151847e+00
