1770257278794086594,46,44,48,43,0,0,0,0
1770257278795838890,46,44,48,43,0,0,0,0
1770257278797768406,46,45,48,43,0,0,0,0
1770257278799738595,46,45,48,43,0,0,0,0
1770257278801805010,46,45,48,43,0,0,0,0
1770257278804092454,46,45,48,43,0,0,0,0
1770257278805752459,46,45,48,43,0,0,0,0
1770257278807785785,46,45,48,43,0,0,0,0
1770257278810055693,46,45,48,43,0,0,0,0
1770257278811817749,46,45,48,43,0,0,0,0
1770257278813791490,46,45,48,43,0,0,0,0
1770257278815802543,46,45,48,43,0,0,0,0
1770257278817778588,46,45,48,43,0,0,0,0
1770257278819729801,46,45,48,43,0,0,0,0
1770257278821707093,46,45,48,43,0,0,0,0
1770257278824575127,46,45,48,43,0,0,0,0
1770257278825877876,46,45,48,43,0,0,0,0
1770257278827690173,46,45,48,43,0,0,0,0
1770257278829740460,46,45,48,43,0,0,0,0
1770257278831713017,46,45,48,43,0,0,0,0
1770257278833658661,46,45,48,43,0,0,0,0
1770257278836732459,46,45,48,43,0,0,0,0
1770257278838052137,46,45,48,43,0,0,0,0
1770257278839957780,46,45,48,43,0,0,0,0
1770257278841751101,46,44,48,43,0,0,0,0
1770257278843777963,46,44,48,43,0,0,0,0
1770257278845742647,46,44,48,43,0,0,0,0
1770257278847646338,46,44,48,43,0,0,0,0
1770257278849648336,46,44,48,43,0,0,0,0
1770257278851758336,46,44,48,43,0,0,0,0
1770257278853648011,46,45,48,43,0,0,0,0
1770257278855708953,46,45,48,43,0,0,0,0
1770257278857740648,46,45,48,43,0,0,0,0
1770257278860039612,46,44,48,43,0,0,0,0
1770257278861811748,46,44,48,43,0,0,0,0
1770257278863824306,46,44,48,43,0,0,0,0
1770257278865995363,46,45,47,43,0,0,0,0
1770257278867996080,46,45,47,43,0,0,0,0
1770257278869977021,46,44,47,43,0,0,0,0
1770257278871813095,46,44,48,43,0,0,0,0
1770257278874782410,46,44,48,43,0,0,0,0
1770257278876027207,46,44,48,43,0,0,0,0
1770257278877632011,46,45,48,43,0,0,0,0
1770257278879577335,46,45,48,43,0,0,0,0
1770257278881600229,46,45,48,43,0,0,0,0
1770257278883613107,46,45,48,43,0,0,0,0
1770257278885587712,46,45,48,43,0,0,0,0
1770257278888643877,46,45,48,43,0,0,0,0
1770257278890840791,46,45,48,43,0,0,0,0
1770257278892025010,46,45,48,43,0,0,0,0
1770257278894788401,46,45,48,43,0,0,0,0
1770257278896046093,46,45,48,43,0,0,0,0
1770257278897735411,46,45,48,43,0,0,0,0
1770257278899897381,46,45,48,43,0,0,0,0
1770257278901700814,46,45,48,43,0,0,0,0
1770257278903655578,46,45,48,43,0,0,0,0
1770257278905725225,46,45,48,43,0,0,0,0
1770257278908038525,46,45,48,43,0,0,0,0
1770257278909843910,46,45,48,43,0,0,0,0
1770257278911743954,46,45,48,43,0,0,0,0
1770257278913812192,46,45,48,43,0,0,0,0
1770257278916536734,46,45,48,43,0,0,0,0
1770257278917651640,46,45,48,43,0,0,0,0
1770257278919678246,46,44,48,43,0,0,0,0
1770257278921764565,46,44,48,43,0,0,0,0
1770257278923666144,46,44,48,43,0,0,0,0
1770257278925679566,46,44,48,43,0,0,0,0
1770257278927834111,46,44,48,43,0,0,0,0
1770257278930041841,46,45,48,43,0,0,0,0
1770257278931838778,46,45,48,43,0,0,0,0
1770257278933845863,46,45,48,43,0,0,0,0
1770257278935898390,46,45,48,43,0,0,0,0
1770257278938040903,46,45,48,43,0,0,0,0
1770257278939868432,46,45,48,43,0,0,0,0
1770257278941773947,46,45,48,43,0,0,0,0
1770257278944031342,46,45,48,43,0,0,0,0
1770257278946687275,46,45,48,43,0,0,0,0
1770257278947695586,46,45,47,43,0,0,0,0
1770257278949615213,46,44,47,43,0,0,0,0
1770257278951677564,46,44,47,43,0,0,0,0
1770257278953656073,46,44,47,43,0,0,0,0
1770257278955589269,46,45,48,43,0,0,0,0
1770257278958970402,46,45,48,43,0,0,0,0
1770257278960958191,46,45,48,43,0,0,0,0
1770257278961831843,46,44,48,43,0,0,0,0
1770257278964201496,46,44,48,43,0,0,0,0
1770257278966875637,46,44,48,43,0,0,0,0
1770257278967785258,46,44,48,43,0,0,0,0
1770257278969562130,46,44,48,43,0,0,0,0
1770257278971630177,46,44,48,43,0,0,0,0
1770257278973520460,46,45,48,43,0,0,0,0
1770257278975771551,46,45,48,43,0,0,0,0
1770257278978093428,46,45,48,43,0,0,0,0
1770257278979669304,46,45,48,43,0,0,0,0
1770257278982001613,46,45,48,43,0,0,0,0
1770257278983791221,46,45,48,43,0,0,0,0
1770257278986004135,46,45,48,43,0,0,0,0
1770257278987683149,46,45,48,43,0,0,0,0
1770257278989733116,46,45,48,43,0,0,0,0
1770257278991837836,46,45,48,43,0,0,0,0
1770257278993841881,46,45,48,43,0,0,0,0
1770257278995706724,46,45,48,43,0,0,0,0
1770257278997861717,46,45,48,43,0,0,0,0
1770257279000628275,46,45,48,43,0,0,0,0
1770257279002065108,46,45,48,43,0,0,0,0
1770257279005054200,46,45,47,43,0,0,0,0
1770257279006289172,46,45,47,43,0,0,0,0
1770257279007775542,46,45,47,43,0,0,0,0
1770257279009526813,46,45,48,43,0,0,0,0
1770257279011694735,46,45,48,43,0,0,0,0
1770257279013580409,46,45,47,43,0,0,0,0
1770257279015652648,46,45,47,43,0,0,0,0
1770257279017703767,46,45,47,43,0,0,0,0
1770257279020155983,46,45,48,43,0,0,0,0
1770257279021854709,46,45,48,43,0,0,0,0
1770257279023700639,46,45,48,43,0,0,0,0
1770257279025827983,46,45,48,43,0,0,0,0
1770257279028203205,46,44,48,43,0,0,0,0
1770257279030047791,46,44,48,43,0,0,0,0
1770257279031863224,46,44,48,43,0,0,0,0
1770257279033756547,46,45,48,43,0,0,0,0
1770257279036064120,46,45,48,43,0,0,0,0
1770257279037813536,46,45,48,43,0,0,0,0
1770257279039651241,46,44,48,43,0,0,0,0
1770257279041994174,46,44,48,43,0,0,0,0
1770257279044670747,46,44,48,43,0,0,0,0
1770257279045989913,46,45,48,43,0,0,0,0
1770257279048014151,46,45,48,43,0,0,0,0
1770257279049688493,46,45,48,43,0,0,0,0
1770257279051708187,46,45,48,43,0,0,0,0
1770257279053666695,46,45,48,43,0,0,0,0
1770257279055782263,46,45,48,43,0,0,0,0
1770257279057745636,46,45,48,43,0,0,0,0
1770257279059851668,46,45,48,43,0,0,0,0
1770257279062035333,46,45,48,43,0,0,0,0
1770257279063876559,46,45,48,43,0,0,0,0
1770257279065765754,46,45,48,43,0,0,0,0
1770257279067713414,46,45,48,43,0,0,0,0
1770257279069721204,46,45,48,43,0,0,0,0
1770257279071656992,46,45,48,43,0,0,0,0
1770257279073838353,46,45,48,43,0,0,0,0
1770257279075770045,46,45,48,43,0,0,0,0
1770257279077737098,46,45,48,43,0,0,0,0
1770257279079948956,46,45,48,43,0,0,0,0
1770257279081833223,46,45,48,43,0,0,0,0
1770257279084178396,46,45,48,43,0,0,0,0
1770257279086178090,46,45,48,43,0,0,0,0
1770257279087732525,46,45,48,43,0,0,0,0
1770257279089804060,46,45,48,43,0,0,0,0
1770257279091660486,46,45,48,43,0,0,0,0
1770257279093750037,46,45,48,43,0,0,0,0
1770257279095725346,46,45,48,43,0,0,0,0
1770257279097699855,46,45,48,43,0,0,0,0
1770257279099658844,46,45,48,43,0,0,0,0
1770257279101822061,46,45,48,43,0,0,0,0
1770257279104206083,46,45,48,43,0,0,0,0
1770257279106126798,46,45,48,43,0,0,0,0
1770257279107858678,46,45,48,43,0,0,0,0
1770257279109818210,46,45,48,43,0,0,0,0
1770257279111646668,46,45,47,43,0,0,0,0
1770257279113782780,46,45,47,43,0,0,0,0
1770257279115802794,46,45,47,43,0,0,0,0
1770257279117620275,46,45,48,43,0,0,0,0
1770257279119719043,46,45,48,43,0,0,0,0
1770257279121750097,46,45,48,43,0,0,0,0
1770257279123617019,46,45,48,43,0,0,0,0
1770257279125791117,46,45,48,43,0,0,0,0
1770257279127717977,46,45,48,43,0,0,0,0
1770257279129578467,46,45,48,43,0,0,0,0
1770257279132865421,46,45,48,43,0,0,0,0
1770257279134209260,46,45,48,43,0,0,0,0
1770257279136688356,46,45,48,43,0,0,0,0
1770257279137876703,46,45,48,43,0,0,0,0
1770257279140198068,46,45,48,43,0,0,0,0
1770257279141961660,46,45,48,43,0,0,0,0
1770257279143682627,46,45,48,43,0,0,0,0
1770257279145709745,46,45,48,43,0,0,0,0
1770257279147754495,46,44,48,43,0,0,0,0
1770257279149712812,46,44,48,43,0,0,0,0
1770257279151772315,46,44,48,43,0,0,0,0
1770257279153852714,46,44,48,43,0,0,0,0
1770257279156088733,46,44,48,43,0,0,0,0
1770257279157777379,46,44,48,43,0,0,0,0
1770257279159659374,46,45,48,43,0,0,0,0
1770257279161717916,46,45,48,43,0,0,0,0
1770257279163779787,46,45,48,43,0,0,0,0
1770257279165897467,46,45,48,43,0,0,0,0
1770257279167758566,46,45,48,43,0,0,0,0
1770257279169819124,46,45,48,43,0,0,0,0
1770257279171665598,46,45,48,43,0,0,0,0
1770257279173655531,46,45,48,43,0,0,0,0
1770257279175806076,46,45,48,43,0,0,0,0
1770257279177708967,46,45,48,43,0,0,0,0
1770257279179705077,46,45,48,43,0,0,0,0
1770257279181788260,46,45,48,43,0,0,0,0
1770257279183725936,46,45,48,43,0,0,0,0
1770257279186009156,46,45,48,43,0,0,0,0
1770257279188078099,46,45,48,43,0,0,0,0
1770257279189740633,46,45,48,43,0,0,0,0
1770257279191816808,46,45,48,43,0,0,0,0
1770257279194720618,46,45,48,43,0,0,0,0
1770257279195893444,46,45,48,43,0,0,0,0
1770257279198126231,46,45,48,43,0,0,0,0
1770257279199814397,46,45,48,43,0,0,0,0
1770257279201855852,46,45,48,43,0,0,0,0
1770257279203796856,46,45,48,43,0,0,0,0
1770257279206090892,46,45,48,43,0,0,0,0
1770257279207797651,46,45,48,43,0,0,0,0
1770257279209694878,46,45,48,43,0,0,0,0
1770257279211677611,46,45,48,43,0,0,0,0
1770257279213712089,46,44,48,43,0,0,0,0
1770257279215881002,46,44,48,43,0,0,0,0
1770257279217787989,46,44,48,43,0,0,0,0
1770257279220031624,46,44,48,43,0,0,0,0
1770257279222031990,46,44,48,43,0,0,0,0
1770257279223770173,46,44,48,43,0,0,0,0
1770257279225671816,46,45,48,43,0,0,0,0
1770257279228041118,46,45,48,43,0,0,0,0
1770257279229859399,46,44,48,43,0,0,0,0
1770257279231757810,46,44,48,43,0,0,0,0
1770257279233731775,46,44,48,43,0,0,0,0
1770257279235747021,46,44,48,43,0,0,0,0
1770257279237861373,46,45,48,43,0,0,0,0
1770257279240050447,46,45,48,43,0,0,0,0
1770257279241953658,46,45,48,43,0,0,0,0
1770257279243831653,46,45,48,43,0,0,0,0
1770257279246020054,46,45,48,43,0,0,0,0
1770257279247894337,46,45,48,43,0,0,0,0
1770257279250101843,46,45,48,43,0,0,0,0
1770257279251858459,46,45,48,43,0,0,0,0
1770257279253583650,46,45,48,43,0,0,0,0
1770257279255603952,46,45,48,43,0,0,0,0
1770257279257679775,46,45,48,43,0,0,0,0
1770257279259658060,46,45,48,43,0,0,0,0
1770257279261651673,46,45,47,43,0,0,0,0
1770257279264181075,46,45,47,43,0,0,0,0
1770257279266746413,46,45,47,43,0,0,0,0
1770257279268911102,46,45,48,43,0,0,0,0
1770257279270686630,46,45,48,43,0,0,0,0
1770257279272727797,46,45,48,43,0,0,0,0
1770257279273587944,46,45,48,43,0,0,0,0
1770257279275708696,46,45,48,43,0,0,0,0
1770257279277901386,46,45,48,43,0,0,0,0
1770257279279752500,46,45,48,43,0,0,0,0
1770257279281636767,46,45,48,43,0,0,0,0
1770257279283890482,46,45,48,43,0,0,0,0
1770257279286009122,46,45,48,43,0,0,0,0
1770257279287922285,46,45,48,43,0,0,0,0
1770257279289831417,46,45,48,43,0,0,0,0
1770257279291807142,46,44,48,43,0,0,0,0
1770257279294020856,46,44,48,43,0,0,0,0
1770257279295942852,46,44,48,43,0,0,0,0
1770257279297803694,46,45,48,43,0,0,0,0
1770257279299784827,46,45,48,43,0,0,0,0
1770257279301882666,46,45,48,43,0,0,0,0
1770257279303702516,46,44,48,43,0,0,0,0
1770257279305773219,46,44,48,43,0,0,0,0
1770257279307739919,46,44,48,43,0,0,0,0
1770257279309580441,46,44,48,43,0,0,0,0
1770257279311651368,46,44,48,43,0,0,0,0
1770257279313527411,46,44,48,43,0,0,0,0
1770257279315552193,46,44,48,43,0,0,0,0
1770257279317644688,46,44,48,43,0,0,0,0
1770257279319659006,46,44,48,43,0,0,0,0
1770257279321550121,46,45,48,43,0,0,0,0
1770257279323746747,46,45,48,43,0,0,0,0
1770257279326028015,46,45,48,43,0,0,0,0
1770257279327747286,46,44,48,43,0,0,0,0
1770257279329772900,46,44,48,43,0,0,0,0
1770257279332051063,46,44,48,43,0,0,0,0
1770257279333642459,46,45,48,43,0,0,0,0
1770257279335790060,46,45,48,43,0,0,0,0
1770257279337771641,46,45,48,43,0,0,0,0
1770257279339668484,46,44,48,43,0,0,0,0
1770257279341827733,46,44,48,43,0,0,0,0
1770257279343688992,46,44,48,43,0,0,0,0
1770257279345813808,46,45,48,43,0,0,0,0
1770257279347718971,46,45,48,43,0,0,0,0
1770257279349714248,46,45,47,43,0,0,0,0
1770257279351762487,46,45,47,43,0,0,0,0
1770257279353675298,46,45,47,43,0,0,0,0
1770257279355855156,46,45,48,43,0,0,0,0
1770257279358711061,46,45,48,43,0,0,0,0
1770257279359912976,46,45,48,43,0,0,0,0
1770257279361777466,46,45,47,43,0,0,0,0
1770257279364146416,46,45,47,43,0,0,0,0
1770257279365781909,46,45,47,43,0,0,0,0
1770257279367710945,46,45,47,43,0,0,0,0
1770257279369699470,46,45,47,43,0,0,0,0
1770257279371757245,46,45,47,43,0,0,0,0
1770257279373735402,46,45,47,43,0,0,0,0
1770257279375784952,46,45,47,43,0,0,0,0
1770257279377688995,46,45,47,43,0,0,0,0
1770257279379828436,46,45,47,43,0,0,0,0
1770257279381796993,46,45,47,43,0,0,0,0
1770257279383796334,46,45,47,43,0,0,0,0
1770257279385708953,46,45,48,43,0,0,0,0
1770257279388129232,46,45,48,43,0,0,0,0
1770257279389734965,46,45,48,43,0,0,0,0
1770257279391829124,46,45,48,43,0,0,0,0
1770257279394821448,46,45,48,43,0,0,0,0
1770257279395881504,46,45,48,43,0,0,0,0
1770257279397725066,46,45,48,43,0,0,0,0
1770257279399657622,46,45,48,43,0,0,0,0
1770257279401647971,46,45,48,43,0,0,0,0
1770257279403717618,46,45,48,43,0,0,0,0
1770257279405661918,46,44,48,43,0,0,0,0
1770257279407772782,46,44,48,43,0,0,0,0
1770257279409757563,46,44,48,43,0,0,0,0
1770257279411822890,46,45,48,43,0,0,0,0
1770257279413982011,46,45,48,43,0,0,0,0
1770257279415824741,46,45,47,43,0,0,0,0
1770257279417696144,46,45,47,43,0,0,0,0
1770257279419905314,46,45,47,43,0,0,0,0
1770257279421603144,46,45,48,43,0,0,0,0
1770257279423821723,46,45,48,43,0,0,0,0
1770257279425656036,46,45,48,43,0,0,0,0
1770257279427834518,46,45,48,43,0,0,0,0
1770257279430033512,46,45,48,43,0,0,0,0
1770257279432218265,46,45,48,43,0,0,0,0
1770257279433863903,46,45,48,43,0,0,0,0
1770257279435743049,46,45,48,43,0,0,0,0
1770257279437667029,46,45,48,43,0,0,0,0
1770257279439713347,46,45,48,43,0,0,0,0
1770257279441894325,46,45,48,43,0,0,0,0
1770257279443788544,46,45,48,43,0,0,0,0
1770257279445679563,46,45,48,43,0,0,0,0
1770257279447896445,46,45,48,43,0,0,0,0
1770257279450026958,46,45,48,43,0,0,0,0
1770257279451780693,46,45,48,43,0,0,0,0
1770257279453757506,46,45,48,43,0,0,0,0
1770257279455824113,46,45,48,43,0,0,0,0
1770257279457799166,46,45,48,43,0,0,0,0
1770257279459836652,46,45,48,43,0,0,0,0
1770257279461844186,46,45,48,43,0,0,0,0
1770257279464013963,46,45,48,43,0,0,0,0
1770257279465890390,46,44,48,43,0,0,0,0
1770257279467635549,46,44,48,43,0,0,0,0
1770257279469794638,46,44,48,43,0,0,0,0
1770257279471762491,46,44,44,43,0,0,0,0
1770257279473694727,46,44,44,42,0,0,0,0
1770257279476351107,46,44,44,42,0,0,0,0
1770257279477947559,44,42,45,42,0,0,0,0
1770257279479723280,44,42,45,44,0,0,0,0
1770257279481708349,44,42,51,44,0,0,0,0
1770257279483684906,44,36,51,44,0,0,0,0
1770257279485733976,44,36,51,46,0,0,0,0
1770257279487670148,44,36,52,46,0,0,0,0
1770257279489912695,44,36,52,46,0,0,0,0
1770257279491868995,44,36,52,48,0,0,0,0
1770257279494961962,44,36,53,48,0,0,0,0
1770257279495803261,44,36,53,48,0,0,0,0
1770257279497853195,44,36,53,49,0,0,0,0
1770257279499677429,44,37,53,49,0,0,0,0
1770257279501688130,44,37,56,49,0,0,0,0
1770257279503652559,44,37,56,49,0,0,0,0
1770257279505823232,44,37,56,49,0,0,0,0
1770257279507648618,46,37,54,49,0,0,0,0
1770257279509697944,46,37,54,49,0,0,0,0
1770257279512048014,46,37,54,49,0,0,0,0
1770257279513807830,46,38,54,49,0,0,0,0
1770257279516015176,46,38,54,48,0,0,0,0
1770257279517866674,46,38,53,48,0,0,0,0
1770257279519735932,46,38,53,48,0,0,0,0
1770257279521644871,46,38,53,46,0,0,0,0
1770257279523660917,46,38,50,46,0,0,0,0
1770257279525665379,47,38,50,46,0,0,0,0
1770257279527593294,47,38,50,45,0,0,0,0
1770257279529772896,47,38,50,45,0,0,0,0
1770257279531742925,45,38,46,45,0,0,0,0
1770257279533691161,45,38,46,45,0,0,0,0
1770257279536011502,45,38,46,45,0,0,0,0
1770257279538055932,42,33,50,45,0,0,0,0
1770257279539673761,42,33,50,48,0,0,0,0
1770257279541688238,40,33,51,48,0,0,0,0
1770257279543860640,40,32,51,48,0,0,0,0
1770257279545698762,40,32,51,48,0,0,0,0
1770257279547674870,40,32,53,49,0,0,0,0
1770257279549661219,40,33,53,49,0,0,0,0
1770257279551720114,40,33,53,50,0,0,0,0
1770257279553688447,40,36,58,50,0,0,0,0
1770257279556038932,40,36,58,50,0,0,0,0
1770257279557861790,40,36,58,52,0,0,0,0
1770257279559684871,40,29,60,52,0,0,0,0
1770257279561745334,41,29,60,52,0,0,0,0
1770257279564082251,41,29,60,51,0,0,0,0
1770257279565763953,41,22,60,51,0,0,0,0
1770257279567678333,42,22,60,51,0,0,0,0
1770257279570069651,42,22,60,50,0,0,0,0
1770257279571822555,42,22,56,50,0,0,0,0
1770257279574186608,42,21,56,50,0,0,0,0
1770257279576078459,42,21,56,50,0,0,0,0
1770257279578053992,42,21,56,50,0,0,0,0
1770257279579689741,38,20,57,50,0,0,0,0
1770257279581676762,38,20,57,52,0,0,0,0
1770257279583706728,35,20,58,52,0,0,0,0
1770257279585841049,35,20,58,52,0,0,0,0
1770257279587745988,35,20,58,52,0,0,0,0
1770257279589663248,35,20,58,52,0,0,0,0
1770257279592009765,34,20,58,52,0,0,0,0
1770257279594836229,34,20,58,54,0,0,0,0
1770257279596391688,34,20,58,54,0,0,0,0
1770257279597772648,34,20,59,54,0,0,0,0
1770257279599703508,34,20,59,54,0,0,0,0
1770257279601697409,36,20,58,54,0,0,0,0
1770257279603733903,36,20,58,54,0,0,0,0
1770257279605707932,36,20,58,56,0,0,0,0
1770257279607658472,41,20,57,56,0,0,0,0
1770257279610028862,41,20,57,56,0,0,0,0
1770257279611935049,41,20,57,57,0,0,0,0
1770257279613837716,45,20,57,57,0,0,0,0
1770257279616177994,45,20,57,57,0,0,0,0
1770257279618126678,45,20,57,59,0,0,0,0
1770257279620111171,45,20,57,59,0,0,0,0
1770257279621750920,50,20,54,59,0,0,0,0
1770257279624107134,50,20,54,61,0,0,0,0
1770257279626054506,50,20,54,61,0,0,0,0
1770257279627824050,52,20,52,61,0,0,0,0
1770257279629672284,52,20,52,61,0,0,0,0
1770257279631705354,50,20,50,61,0,0,0,0
1770257279633968125,50,20,50,61,0,0,0,0
1770257279635751078,50,20,50,62,0,0,0,0
1770257279637673714,47,20,48,62,0,0,0,0
1770257279639952645,47,20,48,62,0,0,0,0
1770257279641665964,47,20,48,64,0,0,0,0
1770257279644186181,47,37,47,64,0,0,0,0
1770257279645663751,45,37,47,64,0,0,0,0
1770257279647750966,45,37,47,64,0,0,0,0
1770257279649661890,46,37,44,64,0,0,0,0
1770257279651674703,46,36,44,64,0,0,0,0
1770257279653639612,46,36,44,62,0,0,0,0
1770257279655621609,45,36,44,62,0,0,0,0
1770257279657719065,45,42,44,62,0,0,0,0
1770257279659704710,45,42,44,65,0,0,0,0
1770257279661783445,45,38,43,65,0,0,0,0
1770257279664057385,45,38,43,65,0,0,0,0
1770257279666038261,45,38,43,68,0,0,0,0
1770257279667803326,45,38,43,68,0,0,0,0
1770257279669738633,45,38,42,68,0,0,0,0
1770257279671659669,45,38,42,66,0,0,0,0
1770257279673741476,45,38,42,66,0,0,0,0
1770257279675768946,41,41,42,66,0,0,0,0
1770257279677760032,41,41,42,69,0,0,0,0
1770257279679639658,44,40,42,69,0,0,0,0
1770257279681838524,44,40,42,69,0,0,0,0
1770257279683844906,44,40,42,66,0,0,0,0
1770257279685698932,44,38,42,66,0,0,0,0
1770257279688088170,44,38,42,66,0,0,0,0
1770257279689988821,44,38,42,68,0,0,0,0
1770257279691783326,44,39,42,68,0,0,0,0
1770257279694090546,42,39,43,68,0,0,0,0
1770257279696082304,42,39,43,69,0,0,0,0
1770257279697872264,42,39,43,69,0,0,0,0
1770257279699834613,41,41,44,69,0,0,0,0
1770257279701708031,41,41,44,69,0,0,0,0
1770257279704156375,39,41,44,69,0,0,0,0
1770257279706112739,39,42,44,69,0,0,0,0
1770257279707825098,39,42,44,69,0,0,0,0
1770257279709681876,40,42,46,69,0,0,0,0
1770257279711724259,40,41,46,69,0,0,0,0
1770257279714065592,40,41,46,66,0,0,0,0
1770257279716276202,40,41,46,66,0,0,0,0
1770257279717788332,43,38,46,66,0,0,0,0
1770257279720109697,43,38,46,64,0,0,0,0
1770257279722125711,43,38,46,64,0,0,0,0
1770257279723747412,44,38,46,64,0,0,0,0
1770257279725603806,44,38,46,61,0,0,0,0
1770257279727693197,45,38,46,61,0,0,0,0
1770257279729699675,45,37,46,61,0,0,0,0
1770257279731691368,45,37,46,58,0,0,0,0
1770257279733833081,44,37,45,58,0,0,0,0
1770257279735673730,44,37,45,58,0,0,0,0
1770257279737685936,44,37,45,57,0,0,0,0
1770257279739601083,45,37,42,57,0,0,0,0
1770257279741586281,45,34,42,57,0,0,0,0
1770257279743817851,45,34,42,55,0,0,0,0
1770257279745896426,45,34,42,55,0,0,0,0
1770257279747764245,46,33,42,55,0,0,0,0
1770257279750008840,46,33,42,54,0,0,0,0
1770257279752081143,43,33,42,54,0,0,0,0
1770257279753731868,43,34,42,54,0,0,0,0
1770257279755658312,43,34,42,54,0,0,0,0
1770257279757574580,45,34,40,54,0,0,0,0
1770257279759675395,45,34,40,54,0,0,0,0
1770257279762034585,45,34,40,53,0,0,0,0
1770257279763843714,47,34,37,53,0,0,0,0
1770257279765796046,47,37,37,53,0,0,0,0
1770257279767799740,47,37,37,52,0,0,0,0
1770257279769757544,44,37,36,52,0,0,0,0
1770257279772066205,44,37,36,52,0,0,0,0
1770257279773691201,44,37,36,50,0,0,0,0
1770257279775614765,44,38,33,50,0,0,0,0
1770257279777782046,44,38,33,50,0,0,0,0
1770257279779682057,44,38,33,49,0,0,0,0
1770257279781718360,44,41,29,49,0,0,0,0
1770257279784107918,44,41,29,49,0,0,0,0
1770257279785706066,44,41,29,51,0,0,0,0
1770257279787612061,42,42,28,51,0,0,0,0
1770257279789826224,42,42,28,51,0,0,0,0
1770257279791683994,42,42,28,45,0,0,0,0
1770257279793696904,42,42,25,45,0,0,0,0
1770257279796675371,42,44,25,45,0,0,0,0
1770257279797778532,42,44,25,39,0,0,0,0
1770257279799717680,42,44,26,39,0,0,0,0
1770257279801731998,42,50,26,39,0,0,0,0
1770257279803867470,42,50,26,36,0,0,0,0
1770257279805864700,42,49,26,36,0,0,0,0
1770257279807638532,42,49,26,36,0,0,0,0
1770257279809592688,42,49,26,36,0,0,0,0
1770257279811565501,42,51,22,36,0,0,0,0
1770257279813730030,45,51,22,36,0,0,0,0
1770257279815664346,45,51,22,29,0,0,0,0
1770257279817924942,45,56,22,29,0,0,0,0
1770257279819972252,45,56,21,29,0,0,0,0
1770257279823027329,45,56,21,25,0,0,0,0
1770257279824119226,44,56,20,25,0,0,0,0
1770257279826493104,44,56,20,25,0,0,0,0
1770257279827617738,44,56,20,24,0,0,0,0
1770257279829610071,45,56,20,24,0,0,0,0
1770257279831714151,45,56,20,24,0,0,0,0
1770257279833714964,45,56,20,18,0,0,0,0
1770257279835617183,44,56,20,18,0,0,0,0
1770257279837678862,44,58,20,18,0,0,0,0
1770257279839623930,44,58,20,19,0,0,0,0
1770257279841687081,41,58,20,19,0,0,0,0
1770257279843646070,41,58,20,19,0,0,0,0
1770257279845641859,41,58,20,18,0,0,0,0
1770257279848047321,42,58,20,18,0,0,0,0
1770257279850019846,42,58,20,18,0,0,0,0
1770257279851808111,42,58,20,18,0,0,0,0
1770257279854020897,42,61,20,18,0,0,0,0
1770257279855749480,38,61,20,18,0,0,0,0
1770257279857724981,38,61,20,18,0,0,0,0
1770257279859898886,33,61,20,18,0,0,0,0
1770257279862063512,33,58,20,18,0,0,0,0
1770257279863755070,33,58,20,18,0,0,0,0
1770257279865623240,20,59,20,18,0,0,0,0
1770257279867782489,20,59,20,18,0,0,0,0
1770257279869706469,20,59,20,18,0,0,0,0
1770257279871621265,20,62,20,18,0,0,0,0
1770257279873752609,24,62,20,18,0,0,0,0
1770257279876328667,24,62,20,19,0,0,0,0
1770257279877781756,24,53,20,19,0,0,0,0
1770257279879726057,27,53,20,19,0,0,0,0
1770257279881842873,27,53,20,18,0,0,0,0
1770257279883833798,22,53,20,18,0,0,0,0
1770257279886261021,22,48,20,18,0,0,0,0
1770257279887736350,22,48,20,19,0,0,0,0
1770257279889997586,20,48,20,19,0,0,0,0
1770257279891835612,20,48,20,19,0,0,0,0
1770257279894782686,20,48,20,19,0,0,0,0
1770257279895681427,20,48,20,19,0,0,0,0
1770257279897707201,20,45,20,19,0,0,0,0
1770257279899820593,20,45,20,19,0,0,0,0
1770257279902068804,20,45,21,19,0,0,0,0
1770257279905363791,20,21,21,19,0,0,0,0
1770257279905981469,20,21,21,19,0,0,0,0
1770257279907698884,20,19,88,19,0,0,0,0
1770257279909594703,20,19,88,19,0,0,0,0
1770257279911694174,20,19,88,20,0,0,0,0
1770257279913528456,20,24,97,20,0,0,0,0
1770257279915656856,20,24,97,20,0,0,0,0
1770257279917675974,20,24,97,19,0,0,0,0
1770257279919692340,20,27,102,19,0,0,0,0
1770257279921813956,20,27,102,19,0,0,0,0
1770257279923865939,20,27,102,19,0,0,0,0
1770257279925868352,20,27,86,19,0,0,0,0
1770257279927790988,20,26,86,19,0,0,0,0
1770257279929914140,20,26,86,19,0,0,0,0
1770257279931669092,20,18,96,19,0,0,0,0
1770257279933840597,20,18,96,19,0,0,0,0
1770257279935949445,20,18,96,19,0,0,0,0
1770257279937892593,20,18,100,19,0,0,0,0
1770257279940010625,20,19,100,19,0,0,0,0
1770257279941790730,20,19,100,19,0,0,0,0
1770257279943875545,20,19,100,19,0,0,0,0
1770257279945812357,20,18,85,19,0,0,0,0
1770257279947748017,20,18,85,19,0,0,0,0
1770257279949740510,20,18,80,19,0,0,0,0
1770257279951693130,20,18,80,19,0,0,0,0
1770257279953713880,20,18,80,19,0,0,0,0
1770257279955677317,20,18,78,19,0,0,0,0
1770257279957722259,20,18,78,19,0,0,0,0
