1765575088697690025,553.527,85.7218,350.149,0.996184,0.0100454,0.0850995,0.0165812
1765575088700933830,549.38,85.9207,350.451,0.996193,0.0101063,0.08495,0.0167877
1765575088704217409,545.225,86.1455,350.788,0.996218,0.0099056,0.0846255,0.0170266
1765575088707457517,541.076,86.3594,351.009,0.996235,0.00942069,0.0844746,0.0170755
1765575088710925623,536.904,86.5796,351.201,0.996253,0.00885006,0.0842934,0.0171988
1765575088714179426,532.709,86.7619,351.455,0.996282,0.00836748,0.0840072,0.017181
1765575088717435965,528.501,86.8601,351.724,0.996313,0.0080383,0.0836816,0.0171262
1765575088720729222,524.289,87.0412,352.047,0.996357,0.00760555,0.0831768,0.0172077
1765575088724015997,520.074,87.0953,352.374,0.996408,0.00711827,0.082643,0.0170574
1765575088727260694,515.799,87.1629,352.819,0.996488,0.00678491,0.0817226,0.0169374
1765575088731014385,511.499,87.2055,353.3,0.996584,0.0064736,0.0806189,0.0167116
1765575088734290109,507.151,87.257,353.806,0.996686,0.0059528,0.0794341,0.0164935
1765575088737541388,502.739,87.2306,354.394,0.996813,0.00552222,0.0779205,0.0162015
1765575088740811953,498.276,87.2326,355.037,0.996955,0.00528074,0.0761331,0.015989
1765575088744084592,493.844,87.1531,355.669,0.997086,0.00562641,0.0743915,0.0159177
1765575088747337023,489.483,86.9364,356.217,0.997199,0.00639229,0.0728017,0.0158904
1765575088750614661,485.271,86.5942,356.607,0.997261,0.00763098,0.0717913,0.0160689
1765575088753869957,481.175,86.0091,356.927,0.997287,0.0100493,0.0710682,0.0163392
1765575088757177742,477.211,85.4384,357.127,0.997286,0.0123953,0.0706292,0.0167026
1765575088761466717,473.32,84.8711,357.165,0.997245,0.0146433,0.0706586,0.0171586
1765575088764734727,469.517,84.2397,357.073,0.997182,0.0170522,0.0708808,0.0177169
1765575088768000984,465.765,83.7709,356.87,0.997106,0.0188884,0.0713447,0.0182676
1765575088771242935,462.031,83.6289,356.589,0.99705,0.0196057,0.0717421,0.0189494
1765575088774520884,458.403,83.2962,356.243,0.996999,0.0203933,0.0721085,0.0194134
1765575088777788824,454.812,83.012,355.778,0.996947,0.0207261,0.072595,0.0199327
1765575088781050422,451.262,82.7289,355.264,0.996888,0.0212766,0.0730766,0.0205113
1765575088784305849,447.721,82.3788,354.645,0.996805,0.0225615,0.0736403,0.0211669
1765575088787757914,444.279,81.9607,353.708,0.996684,0.0232823,0.0748914,0.0216971
1765575088790843923,440.941,81.5154,352.546,0.996535,0.0242628,0.0763946,0.0222124
1765575088794089771,437.675,80.8603,351.232,0.996355,0.02557,0.0781622,0.0226737
1765575088797366969,434.398,80.4708,349.868,0.996186,0.0265032,0.0798482,0.0231462
1765575088800625140,431.088,80.1516,348.497,0.996053,0.0261306,0.0815638,0.023289
1765575088803878613,427.493,79.9148,347.286,0.995973,0.0246345,0.0830184,0.0232139
1765575088807138779,423.914,80.0281,346.355,0.995945,0.0221892,0.0840428,0.0231995
1765575088811487606,420.159,80.3206,345.796,0.995976,0.0192679,0.0844072,0.0231586
1765575088814758111,416.354,80.8963,345.47,0.996026,0.0158618,0.0844733,0.0233432
1765575088818052440,412.561,81.676,345.165,0.996059,0.0121701,0.0846021,0.0236689
1765575088821274134,408.784,82.2937,344.798,0.99607,0.00823488,0.0849091,0.0237997
1765575088824792453,404.903,83.0763,344.525,0.996082,0.00415722,0.0850276,0.0239548
1765575088827190141,400.917,83.704,344.41,0.99611,0.00100633,0.0847348,0.0241532
1765575088831501087,396.92,84.0412,344.29,0.996125,-0.0016121,0.0845443,0.0241819
1765575088834747497,392.986,84.3556,344.066,0.996091,-0.00425563,0.0848383,0.0242295
1765575088838025315,389.028,84.6146,343.869,0.996057,-0.00659752,0.085071,0.0242922
1765575088841289118,385.024,84.77,343.925,0.996054,-0.00825118,0.0849324,0.024379
1765575088844531410,380.984,84.8874,344.155,0.996071,-0.00961101,0.0845439,0.0245656
1765575088847808426,376.925,85.0377,344.479,0.996089,-0.0110397,0.0841356,0.0246084
1765575088851072199,372.863,85.0131,344.851,0.996109,-0.0115118,0.0838005,0.02473
1765575088854337894,368.806,84.9712,345.264,0.996135,-0.0113415,0.0834348,0.0249831
1765575088857600695,364.739,84.7831,345.637,0.99616,-0.0110522,0.0831264,0.0251578
1765575088860873334,360.64,84.5391,346.005,0.996189,-0.010433,0.0828261,0.0252777
1765575088864122628,356.545,84.284,346.333,0.996222,-0.00966228,0.0824876,0.0253849
1765575088867399636,352.455,83.9678,346.575,0.996247,-0.00876265,0.082236,0.025546
1765575088870696289,348.37,83.62,346.7,0.996263,-0.00760229,0.0820937,0.0257356
1765575088874120893,344.309,83.3969,346.748,0.996284,-0.00689191,0.081878,0.0258175
1765575088877628523,340.195,83.161,346.745,0.996309,-0.00556518,0.0815913,0.0260898
1765575088881159657,336.088,82.9463,346.532,0.996322,-0.00440094,0.0814075,0.0263761
1765575088884908318,331.945,82.7699,346.095,0.99629,-0.0030381,0.0816416,0.0270323
1765575088887433194,327.711,82.2553,345.771,0.996279,5.21444e-05,0.0815734,0.0278234
1765575088891038948,323.397,81.3127,345.754,0.996313,0.00505605,0.0807459,0.0285373
1765575088894572787,319.075,80.4829,345.958,0.996388,0.00913848,0.0792906,0.0289958
1765575088897830628,314.802,79.8071,346.182,0.996424,0.0129359,0.0781112,0.0295072
1765575088901190630,310.698,79.6031,346.156,0.99642,0.0145805,0.0776965,0.0299532
1765575088904359986,306.744,79.6559,345.845,0.99638,0.0149859,0.0779763,0.0303512
1765575088907627655,302.909,79.7926,345.305,0.996304,0.0148898,0.078873,0.0305936
1765575088910878333,299.064,79.709,344.719,0.996202,0.0159483,0.0798786,0.030783
1765575088914452818,295.231,79.7361,344.118,0.996098,0.016525,0.08098,0.0309387
1765575088917436023,291.361,79.8414,343.584,0.995985,0.0171553,0.0820511,0.0314314
1765575088920714343,287.442,79.8921,343.109,0.995869,0.01766,0.0831175,0.0319952
1765575088923979688,283.421,79.9685,342.872,0.995779,0.0182377,0.0838009,0.0326864
1765575088927233431,279.251,79.9799,342.899,0.995708,0.0195093,0.0840609,0.0334606
1765575088930819438,275.014,79.9484,343.247,0.995704,0.0204565,0.0836326,0.0340595
1765575088934913447,270.837,80.0166,343.744,0.995686,0.0233261,0.0826121,0.035223
1765575088937421111,266.598,80.0389,344.217,0.995702,0.0236517,0.0821352,0.0356582
1765575088941248801,262.395,80.0967,344.636,0.995713,0.0236098,0.0818449,0.0360498
1765575088944671351,258.244,80.1089,345.063,0.995738,0.0231482,0.081584,0.0362589
1765575088948216812,254.087,80.1691,345.481,0.995761,0.022645,0.0813239,0.0365188
1765575088951561576,249.982,80.1511,345.894,0.99577,0.0227723,0.0810864,0.0367162
1765575088955291002,245.888,80.2828,346.169,0.995748,0.0223499,0.0813355,0.0370313
1765575088958220016,241.83,80.3703,346.397,0.995733,0.0214781,0.0816472,0.037268
1765575088961515828,237.718,80.3561,346.685,0.995722,0.0210579,0.0818417,0.0373766
1765575088964865571,233.54,80.2528,347.097,0.995712,0.0210816,0.0819222,0.0374427
1765575088969324466,229.344,80.1274,347.518,0.995718,0.0209993,0.0818832,0.0374127
1765575088971489567,225.191,79.9631,347.952,0.995715,0.0209925,0.0818859,0.037481
1765575088976069578,221.029,79.8527,348.381,0.995718,0.0208154,0.08187,0.0375409
1765575088978124212,216.837,79.7556,348.768,0.995704,0.0207199,0.082007,0.037684
1765575088981960748,212.668,79.6296,349.11,0.995687,0.0207289,0.0821212,0.0378786
1765575088984265392,208.462,79.4619,349.41,0.99568,0.0205967,0.0822435,0.0378616
1765575088988036896,204.235,79.2968,349.69,0.995662,0.0205026,0.0824589,0.0379181
1765575088992977183,200.039,79.1831,349.946,0.995647,0.0202337,0.0826272,0.038092
1765575088996448465,195.831,79.1016,350.131,0.99562,0.0201179,0.0828281,0.0384011
1765575088998606282,191.569,79.0138,350.297,0.995602,0.0198664,0.0830053,0.0386379
1765575089000769800,187.288,78.901,350.491,0.995587,0.0195571,0.083171,0.0388032
1765575089004037360,182.982,78.776,350.745,0.995585,0.0194237,0.08313,0.0390236
1765575089007352408,178.656,78.6041,351.026,0.995583,0.0193293,0.0831012,0.0391901
1765575089010556629,174.305,78.3544,351.29,0.995578,0.0194159,0.08307,0.0393333
1765575089013864023,169.928,78.1599,351.609,0.995599,0.0189946,0.0828667,0.039429
1765575089019223786,165.55,77.9598,351.934,0.995618,0.018689,0.082652,0.0395391
1765575089021388337,161.132,77.7842,352.265,0.995645,0.0183245,0.0823471,0.0396743
1765575089024658731,156.73,77.6061,352.615,0.995683,0.0179128,0.0819476,0.039749
1765575089027917694,152.259,77.4702,352.918,0.995728,0.0173321,0.0814967,0.0398066
1765575089031434241,147.786,77.2464,353.204,0.995784,0.0166168,0.0810004,0.0397233
1765575089034503658,143.334,76.9462,353.438,0.995818,0.0164657,0.0806318,0.0396712
1765575089040092732,138.885,76.6539,353.708,0.995865,0.016091,0.0801563,0.0396033
1765575089042250720,134.368,76.4075,354.03,0.995932,0.0154928,0.0794801,0.0395204
1765575089045467444,129.854,76.0615,354.435,0.99601,0.0156849,0.0785195,0.0394126
1765575089047618439,125.359,75.7216,354.83,0.996106,0.0153769,0.077452,0.039208
1765575089050875468,120.845,75.5094,355.106,0.996199,0.0143806,0.0765356,0.0390178
1765575089054151974,116.391,75.0123,355.435,0.996266,0.0150424,0.0755713,0.0389463
1765575089057413412,112.021,74.3561,355.738,0.996323,0.0159702,0.0747088,0.03879
1765575089060670452,107.772,73.6241,355.895,0.996309,0.0178801,0.0743965,0.0389168
1765575089064142394,103.678,72.8096,355.85,0.996237,0.0199935,0.0746586,0.0392116
1765575089067493110,99.6914,72.1047,355.63,0.996146,0.0213236,0.0753543,0.0394983
1765575089071832008,95.7674,71.5774,355.405,0.996066,0.0221373,0.0760039,0.0398186
1765575089073961293,91.9064,70.951,355.109,0.995969,0.0230664,0.0767854,0.040217
1765575089077292932,88.0941,70.4312,354.759,0.995878,0.023548,0.0775907,0.0406387
1765575089080606628,84.3279,69.9854,354.229,0.995766,0.0236742,0.0786951,0.0411811
1765575089083939399,80.5828,69.4824,353.553,0.995629,0.0244277,0.0798762,0.0417765
1765575089087259157,76.9078,69.0289,352.703,0.99546,0.0250834,0.0813804,0.0425197
1765575089090577311,73.3293,68.3891,351.745,0.995281,0.0257629,0.0830456,0.0430708
1765575089093909742,69.8041,67.5991,350.704,0.995075,0.0274095,0.0846717,0.0436441
1765575089097232785,66.3047,66.784,349.646,0.994859,0.0292738,0.0862355,0.0442915
1765575089100586626,62.8595,65.9303,348.401,0.994637,0.0309119,0.0879545,0.0447865
1765575089103989770,59.4139,65.0991,346.964,0.994365,0.0325885,0.0900747,0.0454268
1765575089107371714,55.8632,64.3773,345.564,0.994189,0.0326218,0.0919304,0.0455349
1765575089111433643,52.1276,63.8568,344.399,0.994109,0.0315966,0.0931731,0.0454768
1765575089114962543,48.1919,63.7036,343.593,0.994121,0.0294441,0.0937251,0.0455199
1765575089117683406,44.1247,63.7442,342.999,0.994209,0.0258471,0.093886,0.0454417
1765575089121725819,40.0149,64.076,342.6,0.994352,0.02087,0.0937022,0.0452646
1765575089124620679,35.7463,64.5716,342.412,0.994484,0.0166424,0.0930894,0.0453836
1765575089127604085,31.4738,64.969,342.331,0.994631,0.0126766,0.0921134,0.0454221
1765575089131243743,27.2065,65.1983,342.304,0.994738,0.00923049,0.0913987,0.0453495
1765575089134926361,22.9229,65.3127,342.335,0.994802,0.00654722,0.0909508,0.0453247
1765575089137380985,18.6061,65.2748,342.422,0.994846,0.0045314,0.0905446,0.0454252
1765575089140993261,14.3148,65.2019,342.546,0.994887,0.00260523,0.0900877,0.0455705
1765575089144650591,10.0325,65.0187,342.716,0.994915,0.00100724,0.0897452,0.0457139
1765575089147343703,5.74837,64.779,343.026,0.994959,-0.000158004,0.0892195,0.045782
1765575089151360217,1.40464,64.595,343.461,0.995005,-0.00128325,0.0886498,0.0458687
1765575089154087783,-2.9165,64.3202,343.901,0.995047,-0.00192301,0.0881425,0.0459228
1765575089157427919,-7.26863,64.0692,344.323,0.995073,-0.00219503,0.0877216,0.0461518
1765575089162067742,-11.6115,63.7807,344.74,0.995101,-0.00294075,0.0873812,0.0461599
1765575089164128588,-15.9769,63.4995,345.179,0.995135,-0.00288961,0.0868866,0.0463478
1765575089167756894,-20.3287,63.2374,345.617,0.995172,-0.00295637,0.0863145,0.0466291
1765575089171423121,-24.6662,62.9613,346.024,0.995207,-0.00273502,0.0857307,0.0469562
1765575089174119619,-29.0052,62.7101,346.362,0.995227,-0.00232336,0.0852568,0.0474258
1765575089177873440,-33.3603,62.463,346.671,0.995262,-0.0017754,0.0846456,0.0477977
1765575089180763011,-37.7455,62.2388,346.878,0.995289,-0.00139787,0.0841171,0.0481808
1765575089184374665,-42.1543,62.0914,347.006,0.995307,-0.000838668,0.0836142,0.0487003
1765575089188273879,-46.579,61.9597,347.103,0.995336,-3.71008e-05,0.0829461,0.0492536
1765575089193838227,-50.9647,61.7009,347.031,0.995374,0.000541987,0.082248,0.0496518
1765575089195993029,-55.4021,61.3777,346.889,0.995391,0.0020813,0.0815959,0.050343
1765575089198107225,-59.836,61.1262,346.795,0.995421,0.00312127,0.0808534,0.0508858
1765575089200701912,-64.2687,60.9891,346.851,0.995446,0.00422777,0.0800915,0.0515287
1765575089204339706,-68.6177,61.1231,346.975,0.995448,0.00435969,0.07963,0.0521839
1765575089208194346,-72.83,61.2507,347.076,0.995446,0.00368765,0.079441,0.0525578
1765575089211209312,-76.982,61.5058,347.184,0.995437,0.002863,0.0793954,0.0528497
1765575089213919105,-81.107,61.7354,347.187,0.995396,0.00206625,0.0797312,0.0531506
1765575089217730915,-85.2168,61.863,347.077,0.995344,0.00101677,0.0803334,0.0532509
1765575089221089895,-89.369,62.0147,347.014,0.995286,0.00031764,0.0809063,0.0534745
1765575089224437254,-93.6036,62.2271,347.046,0.99523,-7.48418e-05,0.0812809,0.0539548
1765575089227802407,-97.8738,62.4234,347.175,0.995179,-0.000112925,0.0814662,0.0546011
1765575089231153042,-102.21,62.596,347.364,0.995143,-0.000325645,0.0814705,0.0552564
1765575089234512033,-106.593,62.6667,347.706,0.995138,2.18868e-05,0.0811152,0.0558592
1765575089237859331,-111.011,62.7192,348.176,0.99515,0.000608309,0.0805646,0.0564342
1765575089241272274,-115.409,62.7503,348.616,0.995151,0.000965682,0.080211,0.0569261
1765575089244577764,-119.752,62.7473,349.037,0.99513,0.00137848,0.080052,0.0575038
1765575089247930172,-124.076,62.6209,349.508,0.995122,0.00202673,0.0798368,0.0579131
1765575089251304302,-128.369,62.4124,349.978,0.995114,0.0031182,0.0796912,0.0581987
1765575089254760304,-132.661,62.2816,350.371,0.995086,0.00388235,0.0797536,0.0585457
1765575089257220780,-136.847,62.0689,350.707,0.995049,0.00444655,0.0799937,0.0588138
1765575089260824730,-141.079,61.8861,351.001,0.995009,0.00502017,0.0803165,0.0590084
1765575089264885196,-145.31,61.6219,351.366,0.994986,0.00600883,0.0804458,0.0591174
1765575089268487924,-149.568,61.3359,351.719,0.99497,0.00670136,0.0805322,0.0591998
1765575089271128828,-153.817,61.0569,352.077,0.994951,0.00739491,0.0806517,0.0592682
1765575089274638812,-158.061,60.8032,352.41,0.994929,0.00787985,0.0808396,0.0593221
1765575089277894669,-162.33,60.5305,352.732,0.994905,0.00828292,0.0811033,0.0593121
1765575089281263409,-166.621,60.2299,353.055,0.994888,0.0087331,0.081274,0.0592999
1765575089285505666,-170.958,60.0041,353.398,0.994874,0.00897043,0.0813948,0.0593305
1765575089287654547,-175.275,59.7927,353.691,0.994859,0.00925399,0.081554,0.0593199
1765575089291327427,-179.581,59.5573,353.857,0.994828,0.0092972,0.0819626,0.0592699
1765575089294192050,-183.895,59.3182,354.025,0.994805,0.00919426,0.0823206,0.0591703
1765575089297457826,-188.242,59.1755,354.299,0.994794,0.00900003,0.0823808,0.0593124
1765575089300713573,-192.652,59.0684,354.628,0.994796,0.00899428,0.0822383,0.0594791
1765575089303982685,-197.043,58.892,354.969,0.994808,0.00911293,0.0820542,0.0595146
1765575089307276965,-201.41,58.7549,355.194,0.994815,0.00856215,0.0820399,0.0594973
1765575089310536559,-205.826,58.6614,355.442,0.994824,0.00804447,0.0818687,0.059657
1765575089314870338,-210.276,58.4362,355.824,0.994863,0.00810556,0.0813764,0.0596622
1765575089318267841,-214.754,58.2474,356.303,0.994919,0.00813607,0.0806343,0.0597334
1765575089321522116,-219.245,58.1887,356.777,0.994964,0.007681,0.0799711,0.0599374
1765575089324758106,-223.742,58.0994,357.282,0.995036,0.00729189,0.0790744,0.0599806
1765575089327993124,-228.258,58.0416,357.806,0.995106,0.00702669,0.0780704,0.0601613
1765575089331326937,-232.793,58.0505,358.346,0.99518,0.00628921,0.0770093,0.0603937
1765575089334516701,-237.323,57.9069,359.024,0.995307,0.00586426,0.0755045,0.0602445
1765575089337771656,-241.87,57.829,359.703,0.995403,0.00567386,0.0740956,0.0604126
1765575089341041300,-246.362,57.6732,360.48,0.995529,0.005565,0.0724003,0.0604044
1765575089344307877,-250.753,57.3864,361.249,0.995611,0.00646815,0.0709596,0.0606717
1765575089347563183,-255.024,56.9684,361.986,0.995663,0.00781493,0.0698635,0.0609402
1765575089350828929,-259.113,56.3565,362.677,0.995695,0.00952261,0.0690398,0.0611066
1765575089354103401,-263.128,55.7975,363.241,0.99567,0.0114603,0.0687166,0.0615513
1765575089357353408,-267.014,55.2038,363.705,0.995614,0.0134223,0.0687032,0.0620691
1765575089360629603,-270.821,54.6929,364.078,0.995544,0.0147575,0.0689513,0.0626172
1765575089363886092,-274.587,54.2506,364.401,0.995456,0.0161786,0.0692829,0.0632942
1765575089368217146,-278.305,53.863,364.662,0.99535,0.0175187,0.0697004,0.064135
1765575089371485607,-282.005,53.6764,364.839,0.995264,0.0178592,0.0700926,0.0649463
1765575089374745161,-285.666,53.5314,364.923,0.995198,0.0174055,0.0704615,0.0656735
1765575089377994135,-289.283,53.2139,365.034,0.995145,0.0175997,0.070656,0.0662129
1765575089381264199,-292.897,52.9926,365.116,0.995087,0.0173937,0.0708982,0.0668804
1765575089385285933,-296.446,52.7545,365.085,0.995034,0.017277,0.0710661,0.0675173
1765575089387839163,-299.95,52.5358,364.919,0.994948,0.017222,0.0715846,0.0682395
1765575089390561820,-303.338,52.3016,364.659,0.994875,0.0165327,0.0721928,0.0688446
1765575089394200836,-306.667,51.942,364.402,0.994791,0.0165935,0.0727041,0.0694916
1765575089397708666,-309.959,51.5311,364.169,0.99471,0.0171198,0.0730347,0.070182
1765575089401129523,-313.174,51.0846,363.82,0.994621,0.0172056,0.0736064,0.0708171
1765575089404632173,-316.356,50.4311,363.323,0.994492,0.0184669,0.0743896,0.0714966
1765575089408144451,-319.385,49.6336,362.69,0.994325,0.019617,0.0754688,0.0723686
1765575089411411349,-322.529,49.0529,362.005,0.99419,0.0205883,0.0763531,0.0730245
1765575089414661506,-325.647,48.4753,361.354,0.994131,0.0202438,0.0771366,0.0731052
1765575089417912965,-328.984,48.1197,360.901,0.994128,0.0188149,0.0775271,0.0731125
1765575089421175865,-332.379,47.8481,360.771,0.994173,0.0174524,0.0772368,0.0731403
1765575089424443916,-335.902,47.5825,360.783,0.994233,0.0157078,0.076867,0.0731087
1765575089427702769,-339.375,47.4034,360.909,0.994316,0.0138466,0.0762071,0.0730489
1765575089430976509,-342.85,47.1762,361.048,0.994365,0.0127291,0.0757096,0.073099
1765575089434254468,-346.266,46.8249,361.276,0.994409,0.0119374,0.0753179,0.073045
1765575089437514573,-349.707,46.5277,361.486,0.994453,0.0109248,0.0749911,0.0729336
1765575089440777995,-353.098,45.9812,361.687,0.994485,0.0105681,0.0747871,0.0727658
1765575089444034033,-356.481,45.4323,361.854,0.994503,0.0103795,0.0746852,0.0726459
1765575089447497369,-359.811,44.8641,362.094,0.994526,0.0102863,0.0744702,0.0725659
1765575089450554043,-363.133,44.304,362.342,0.994543,0.0103465,0.0742086,0.0725933
1765575089453815982,-366.408,43.8386,362.498,0.994569,0.00971117,0.0740125,0.0725261
1765575089458174668,-369.677,43.419,362.632,0.994582,0.00917892,0.0739025,0.0725259
1765575089461432098,-372.946,42.9479,362.826,0.994614,0.00872383,0.0736412,0.0724086
1765575089464690781,-376.211,42.5117,363.035,0.994635,0.00856484,0.0733735,0.0724188
1765575089469188167,-379.421,42.1272,363.224,0.994657,0.00810007,0.0730426,0.0724997
1765575089471215870,-382.586,41.6811,363.392,0.994666,0.00784812,0.0727808,0.0726761
1765575089474478731,-385.772,41.1623,363.609,0.994688,0.0078737,0.0723198,0.0728323
1765575089477813756,-389.002,40.7623,363.875,0.994708,0.00766534,0.0716763,0.0732142
1765575089480998841,-392.209,40.2081,364.17,0.994737,0.00801868,0.0709233,0.0735154
1765575089484275708,-395.413,39.7002,364.403,0.994769,0.00816383,0.0701657,0.0737921
1765575089487534040,-398.512,39.2349,364.511,0.99482,0.00734339,0.069622,0.0737022
1765575089490789957,-401.559,39.0721,364.646,0.99486,0.00606307,0.0691975,0.0736725
1765575089494056475,-404.509,39.304,364.678,0.994879,0.00366693,0.0691836,0.0735951
1765575089497321539,-407.258,39.6647,364.528,0.994863,0.000485505,0.0698181,0.0733
1765575089500900252,-409.855,40.1155,364.107,0.99479,-0.00333437,0.0710902,0.0729885
1765575089503874661,-412.379,40.4392,363.701,0.994735,-0.00661656,0.0721836,0.0724488
1765575089507166667,-414.867,40.5977,363.321,0.994696,-0.00911485,0.0730545,0.0718286
1765575089511472403,-417.392,40.5793,362.75,0.9946,-0.0126609,0.0744724,0.0711628
1765575089514742357,-419.895,40.3927,362.196,0.994508,-0.013382,0.0756518,0.0710778
1765575089518002723,-422.476,39.872,361.875,0.994461,-0.0123422,0.0764313,0.071087
1765575089521259882,-425.108,39.0046,361.95,0.994497,-0.00763742,0.0761808,0.0715107
1765575089524521300,-427.775,37.8924,362.184,0.994531,-0.00441996,0.0759617,0.0715409
1765575089527795011,-430.42,36.6667,362.396,0.994539,-0.000940738,0.0759393,0.0715882
1765575089531051299,-432.98,35.4131,362.608,0.994529,0.00245638,0.07606,0.0715548
1765575089534338585,-435.51,34.1413,362.89,0.994522,0.00561685,0.0761886,0.0713392
1765575089537585305,-438.088,32.9879,363.262,0.994532,0.00846449,0.0760747,0.07104
1765575089540844369,-440.664,32.0874,363.713,0.99453,0.0107386,0.0759182,0.0709347
1765575089544087973,-443.198,31.25,364.073,0.994489,0.0129771,0.0760642,0.0709704
1765575089547361283,-445.686,30.6058,364.277,0.994438,0.0142786,0.0765322,0.0709423
1765575089550617070,-448.182,30.3286,364.301,0.994374,0.0141699,0.0773436,0.0709766
1765575089553870123,-450.709,30.2175,364.424,0.994341,0.0129079,0.0780673,0.0708894
1765575089557152800,-453.357,30.2352,364.925,0.994351,0.0120994,0.0780183,0.0709387
1765575089560438383,-456.087,30.4218,365.668,0.994411,0.0107211,0.0773813,0.0710258
1765575089564742236,-458.744,30.6716,366.495,0.994471,0.00891382,0.0767473,0.071124
1765575089567139894,-461.4,31.0805,367.233,0.994503,0.00677484,0.0762481,0.0714395
1765575089571554946,-464.06,31.4628,367.985,0.994538,0.00444969,0.0756974,0.0717277
1765575089573963193,-466.736,31.6743,368.924,0.994614,0.00304612,0.0746128,0.0718796
1765575089577482895,-469.429,31.8538,369.949,0.994694,0.00188147,0.0734045,0.0720579
1765575089580742490,-472.041,32.0705,370.821,0.994744,0.000643585,0.0724661,0.0723315
1765575089584528571,-474.6,32.1973,371.658,0.9948,-0.000650367,0.0715695,0.0724547
1765575089587420196,-477.127,32.3003,372.573,0.994888,-0.00176369,0.070338,0.0724379
1765575089590947201,-479.646,32.423,373.505,0.994962,-0.00218714,0.0690352,0.0726607
1765575089594151392,-482.125,32.5728,374.388,0.995037,-0.0033361,0.0677924,0.0727634
1765575089597961789,-484.541,32.765,375.147,0.995088,-0.00443527,0.0668335,0.0728994
1765575089601323135,-486.892,32.8928,375.869,0.995134,-0.00552183,0.0659002,0.0730409
1765575089604985665,-489.31,32.9166,376.727,0.995238,-0.00695102,0.0639137,0.0732637
1765575089608565279,-491.662,32.9483,377.6,0.995327,-0.00760909,0.0624291,0.0732673
1765575089610955783,-494.005,33.0154,378.464,0.995409,-0.00811026,0.0610226,0.0732889
1765575089615011461,-496.286,33.0706,379.251,0.995483,-0.00832602,0.0597685,0.0732938
1765575089617705725,-498.499,33.0891,380.015,0.995543,-0.00871966,0.0586332,0.0733537
1765575089621214386,-500.707,33.1595,380.737,0.995601,-0.00908846,0.0574988,0.0734162
1765575089624971484,-502.871,33.2431,381.412,0.995669,-0.00925969,0.0562745,0.0734252
1765575089627518792,-505.014,33.3558,382.041,0.995732,-0.00948013,0.0551662,0.0733845
1765575089630862815,-507.141,33.5627,382.623,0.995793,-0.0101328,0.0540253,0.0733158
1765575089634346409,-509.097,33.5906,383.08,0.995816,-0.00941046,0.0534304,0.0735376
1765575089637836416,-510.841,33.496,383.443,0.995861,-0.00968442,0.0526376,0.0734545
1765575089641287520,-512.432,33.3353,383.638,0.995835,-0.008696,0.0531141,0.0735941
1765575089644367747,-513.901,33.161,383.798,0.995776,-0.00711131,0.0539207,0.0739767
1765575089647632201,-515.276,32.9719,383.916,0.99571,-0.00579958,0.054892,0.0742582
1765575089650875104,-516.595,32.8561,383.967,0.995625,-0.00458777,0.056023,0.074645
1765575089656252380,-517.899,32.7873,384,0.995535,-0.00357221,0.0571148,0.0750676
1765575089658418694,-519.172,32.7246,384.043,0.99545,-0.0025478,0.0581599,0.0754312
1765575089660583755,-520.423,32.676,384.066,0.995364,-0.00147999,0.0591306,0.0758406
1765575089663856905,-521.741,32.7313,384.047,0.995243,-0.000168347,0.0605866,0.0762953
1765575089667122881,-523.049,32.8391,384.169,0.995178,5.94568e-05,0.0612133,0.0766338
1765575089671445099,-524.416,33.0574,384.483,0.995152,-7.92831e-05,0.0613031,0.076902
1765575089674644891,-525.737,33.3358,384.825,0.995175,-0.00146082,0.0608302,0.0769687
1765575089678034199,-527.031,33.6373,385.131,0.995143,-0.00224096,0.0610271,0.0772048
1765575089681183376,-528.3,33.9622,385.441,0.995113,-0.00294313,0.0611948,0.0774346
1765575089684442950,-529.583,34.2453,385.889,0.995093,-0.0029854,0.0610834,0.0777831
1765575089687711762,-530.881,34.4542,386.404,0.995084,-0.00305788,0.0608234,0.0780921
1765575089691030076,-532.109,34.5995,386.905,0.995049,-0.00272407,0.0607335,0.0786232
1765575089694634878,-533.233,34.6851,387.368,0.99503,-0.00271285,0.0606787,0.0789078
1765575089698025428,-534.392,34.786,387.867,0.995019,-0.0024578,0.0604577,0.0792203
1765575089701377496,-535.454,34.8614,388.464,0.994996,-0.00179733,0.0599624,0.0798954
1765575089704984412,-536.579,34.9752,389.031,0.994982,-0.00134462,0.0596036,0.0803556
1765575089708497562,-537.657,35.063,389.576,0.994975,-0.000950079,0.0592173,0.0807282
1765575089711134648,-538.707,35.2076,390.108,0.994963,-0.000791855,0.0589373,0.081086
1765575089714637759,-539.76,35.3732,390.688,0.994959,-0.000461881,0.0584663,0.0814769
1765575089717906802,-540.748,35.5326,391.204,0.994953,-0.000281148,0.0581148,0.0818034
1765575089721168019,-541.728,35.6951,391.723,0.994939,-0.00019513,0.0577334,0.0822422
1765575089724434065,-542.67,35.8321,392.251,0.994926,0.000229429,0.0573459,0.0826609
1765575089727696505,-543.595,35.9718,392.781,0.99491,0.000645149,0.0569023,0.0831561
1765575089730956560,-544.493,36.0752,393.309,0.994898,0.00114771,0.0564335,0.0836169
1765575089734283090,-545.357,36.1596,393.857,0.994894,0.00158952,0.0559394,0.0839925
1765575089737669051,-546.192,36.2405,394.359,0.99488,0.00191979,0.0555183,0.0844295
