1765575111005594281,24,19,16,56,0,0,0,0
1765575111007629016,24,19,16,56,0,0,0,0
1765575111008813779,22,18,16,56,0,0,0,0
1765575111011629812,22,18,16,62,0,0,0,0
1765575111013476703,22,18,16,62,0,0,0,0
1765575111015256072,17,19,16,48,0,0,0,0
1765575111017673792,17,19,16,48,0,0,0,0
1765575111019783249,17,19,16,48,0,0,0,0
1765575111021502072,17,19,17,46,0,0,0,0
1765575111023613801,17,19,17,46,0,0,0,0
1765575111025687833,17,19,17,46,0,0,0,0
1765575111027543620,17,23,17,46,0,0,0,0
1765575111029493457,17,23,17,52,0,0,0,0
1765575111031508640,17,23,17,52,0,0,0,0
1765575111033272265,17,42,17,52,0,0,0,0
1765575111034854253,17,42,17,60,0,0,0,0
1765575111037576204,17,42,17,60,0,0,0,0
1765575111039401334,17,84,17,66,0,0,0,0
1765575111041725836,17,84,17,66,0,0,0,0
1765575111043800220,17,84,17,66,0,0,0,0
1765575111045852332,17,76,17,66,0,0,0,0
1765575111047551795,17,76,17,69,0,0,0,0
1765575111049531393,17,76,17,69,0,0,0,0
1765575111051273033,17,49,17,69,0,0,0,0
1765575111053357721,17,49,17,70,0,0,0,0
1765575111055468746,17,49,17,70,0,0,0,0
1765575111057365558,17,33,17,70,0,0,0,0
1765575111059557352,17,33,17,77,0,0,0,0
1765575111061700858,17,33,17,77,0,0,0,0
1765575111063772906,17,30,17,77,0,0,0,0
1765575111065825817,17,30,17,81,0,0,0,0
1765575111067591810,17,30,17,81,0,0,0,0
1765575111069537743,17,28,17,78,0,0,0,0
1765575111071710497,17,28,17,78,0,0,0,0
1765575111073681295,17,28,17,78,0,0,0,0
1765575111075344758,17,32,17,73,0,0,0,0
1765575111077488455,17,32,17,73,0,0,0,0
1765575111079753819,17,32,17,73,0,0,0,0
1765575111080814644,17,36,17,73,0,0,0,0
1765575111082882756,17,36,17,68,0,0,0,0
1765575111084870258,17,45,17,68,0,0,0,0
1765575111086840383,18,45,17,68,0,0,0,0
1765575111088840046,18,45,17,62,0,0,0,0
1765575111091609422,18,48,17,62,0,0,0,0
1765575111093300533,18,48,17,62,0,0,0,0
1765575111095322179,18,48,17,59,0,0,0,0
1765575111096847399,18,48,17,59,0,0,0,0
1765575111099554821,18,46,17,59,0,0,0,0
1765575111101685335,18,46,17,56,0,0,0,0
1765575111103739878,18,46,48,56,0,0,0,0
1765575111105516623,18,48,48,56,0,0,0,0
1765575111106908847,18,48,48,54,0,0,0,0
1765575111110123514,18,48,48,54,0,0,0,0
1765575111111393207,18,45,96,53,0,0,0,0
1765575111112915162,18,45,96,53,0,0,0,0
1765575111115444885,18,45,96,53,0,0,0,0
1765575111117443203,18,42,84,53,0,0,0,0
1765575111118955110,18,42,84,53,0,0,0,0
1765575111121671237,18,42,84,53,0,0,0,0
1765575111123346124,18,42,54,53,0,0,0,0
1765575111125710434,18,42,54,48,0,0,0,0
1765575111127463051,18,42,54,48,0,0,0,0
1765575111129690110,18,42,36,48,0,0,0,0
1765575111131636875,18,42,36,43,0,0,0,0
1765575111133397108,18,42,36,43,0,0,0,0
1765575111135970863,18,46,40,43,0,0,0,0
1765575111137678231,18,46,40,41,0,0,0,0
1765575111139465536,18,46,50,41,0,0,0,0
1765575111141391469,18,52,50,41,0,0,0,0
1765575111143596992,18,52,50,45,0,0,0,0
1765575111145495276,18,52,52,45,0,0,0,0
1765575111147653054,18,53,52,45,0,0,0,0
1765575111149711405,18,53,52,49,0,0,0,0
1765575111151707611,18,50,53,49,0,0,0,0
1765575111153334625,18,50,53,49,0,0,0,0
1765575111155398513,18,50,53,37,0,0,0,0
1765575111157593604,18,50,46,37,0,0,0,0
1765575111159496144,18,46,46,37,0,0,0,0
1765575111161374619,18,46,46,26,0,0,0,0
1765575111163803699,18,46,46,26,0,0,0,0
1765575111165673374,18,45,53,26,0,0,0,0
1765575111167390758,18,45,53,21,0,0,0,0
1765575111169515703,18,45,53,21,0,0,0,0
1765575111171656521,18,46,61,21,0,0,0,0
1765575111173789018,18,46,61,18,0,0,0,0
1765575111175687462,18,46,61,18,0,0,0,0
1765575111177670708,18,46,61,18,0,0,0,0
1765575111179522527,18,46,61,19,0,0,0,0
1765575111181490124,18,46,53,19,0,0,0,0
1765575111183231700,18,50,53,19,0,0,0,0
1765575111185265987,18,50,53,22,0,0,0,0
1765575111187506103,18,50,53,22,0,0,0,0
1765575111189316417,18,54,49,22,0,0,0,0
1765575111191450066,18,54,49,24,0,0,0,0
1765575111193621445,18,54,48,24,0,0,0,0
1765575111195485520,18,55,48,21,0,0,0,0
1765575111197636386,18,55,48,21,0,0,0,0
1765575111199677873,18,55,48,21,0,0,0,0
1765575111201571100,18,51,48,21,0,0,0,0
1765575111202824025,18,51,48,19,0,0,0,0
1765575111205722524,18,51,48,19,0,0,0,0
1765575111207545639,18,48,48,19,0,0,0,0
1765575111210230917,18,48,48,16,0,0,0,0
1765575111212005934,18,48,48,16,0,0,0,0
1765575111213561618,22,48,48,16,0,0,0,0
1765575111215368252,22,48,48,16,0,0,0,0
1765575111216906239,22,50,45,16,0,0,0,0
1765575111218964047,29,50,45,16,0,0,0,0
1765575111221430184,29,50,45,16,0,0,0,0
1765575111223895329,29,50,45,16,0,0,0,0
1765575111225862222,40,52,41,16,0,0,0,0
1765575111226998601,40,52,41,16,0,0,0,0
1765575111229490274,40,51,41,16,0,0,0,0
1765575111231808760,54,51,39,16,0,0,0,0
1765575111232900401,54,51,39,16,0,0,0,0
1765575111235436012,54,51,36,16,0,0,0,0
1765575111237541884,56,48,36,16,0,0,0,0
1765575111238918236,56,48,36,16,0,0,0,0
1765575111240848969,56,48,36,16,0,0,0,0
1765575111243513766,54,42,36,16,0,0,0,0
1765575111245888317,54,42,36,16,0,0,0,0
1765575111247695783,54,42,36,16,0,0,0,0
1765575111249697077,50,39,36,16,0,0,0,0
1765575111251489695,50,39,36,16,0,0,0,0
1765575111253509070,56,39,36,16,0,0,0,0
1765575111254820140,56,39,36,16,0,0,0,0
1765575111256867355,56,39,36,16,0,0,0,0
1765575111258942891,56,39,35,16,0,0,0,0
1765575111261455045,63,38,35,16,0,0,0,0
1765575111263531221,63,38,35,16,0,0,0,0
1765575111265658631,63,38,31,16,0,0,0,0
1765575111267582291,66,37,31,16,0,0,0,0
1765575111269521184,66,37,31,16,0,0,0,0
1765575111271552111,66,37,31,16,0,0,0,0
1765575111273635999,67,31,27,16,0,0,0,0
1765575111274982622,67,31,27,16,0,0,0,0
1765575111277595643,67,26,27,16,0,0,0,0
1765575111279329027,66,26,24,16,0,0,0,0
1765575111281481140,66,26,24,17,0,0,0,0
1765575111283472226,65,26,24,17,0,0,0,0
1765575111285629716,65,22,22,17,0,0,0,0
1765575111286900338,65,22,22,17,0,0,0,0
1765575111289285321,65,22,22,17,0,0,0,0
1765575111290835021,66,20,22,17,0,0,0,0
1765575111292841403,66,20,22,17,0,0,0,0
1765575111295665884,66,20,22,17,0,0,0,0
1765575111297833231,73,18,22,17,0,0,0,0
1765575111299449492,73,18,22,17,0,0,0,0
1765575111301496771,73,18,20,17,0,0,0,0
1765575111303865242,69,18,20,17,0,0,0,0
1765575111305560513,69,18,20,17,0,0,0,0
1765575111307268105,69,18,18,17,0,0,0,0
1765575111310381585,62,17,18,17,0,0,0,0
1765575111311501675,62,17,18,17,0,0,0,0
1765575111313654556,62,17,17,17,0,0,0,0
1765575111315397189,62,17,17,17,0,0,0,0
1765575111316877959,62,17,17,17,0,0,0,0
1765575111319231581,62,17,17,17,0,0,0,0
1765575111321359279,61,17,17,17,0,0,0,0
1765575111322886674,61,17,17,17,0,0,0,0
1765575111325513583,61,17,17,17,0,0,0,0
1765575111326923055,59,17,17,17,0,0,0,0
1765575111329367336,59,17,17,17,0,0,0,0
1765575111330902315,59,18,17,17,0,0,0,0
1765575111333366020,54,18,17,17,0,0,0,0
1765575111335724923,54,18,17,17,0,0,0,0
1765575111338149043,54,17,17,17,0,0,0,0
1765575111339729015,49,17,17,17,0,0,0,0
1765575111341609411,49,17,17,17,0,0,0,0
1765575111343660978,49,17,17,17,0,0,0,0
1765575111345571070,46,17,17,17,0,0,0,0
1765575111347238597,46,17,17,17,0,0,0,0
1765575111349427256,46,17,17,17,0,0,0,0
1765575111351342116,40,17,17,17,0,0,0,0
1765575111352804806,40,17,17,17,0,0,0,0
1765575111355401986,26,17,17,17,0,0,0,0
1765575111357681943,26,18,17,17,0,0,0,0
1765575111360900897,26,18,17,17,0,0,0,0
1765575111362466693,26,18,17,17,0,0,0,0
1765575111363937223,26,18,17,17,0,0,0,0
1765575111365957686,26,18,17,38,0,0,0,0
1765575111366960109,26,18,17,38,0,0,0,0
1765575111368908666,26,18,17,38,0,0,0,0
1765575111371230032,26,18,17,140,0,0,0,0
1765575111372861814,26,18,17,140,0,0,0,0
1765575111374960902,20,18,17,140,0,0,0,0
1765575111377460064,20,18,17,130,0,0,0,0
1765575111378847424,20,18,17,130,0,0,0,0
1765575111381333881,17,18,17,130,0,0,0,0
1765575111382739802,17,18,17,78,0,0,0,0
1765575111385313846,17,18,17,78,0,0,0,0
1765575111386986972,17,18,17,49,0,0,0,0
1765575111389912704,17,18,17,49,0,0,0,0
1765575111391539237,16,18,17,49,0,0,0,0
1765575111393665623,16,18,18,34,0,0,0,0
1765575111395395103,16,18,18,34,0,0,0,0
1765575111397678707,16,18,18,34,0,0,0,0
1765575111399485597,16,18,18,34,0,0,0,0
1765575111402330815,16,18,18,33,0,0,0,0
1765575111404207466,17,18,17,33,0,0,0,0
1765575111406168728,17,35,17,33,0,0,0,0
1765575111408450861,17,35,17,37,0,0,0,0
1765575111410540029,17,35,18,37,0,0,0,0
1765575111411620566,17,80,18,40,0,0,0,0
1765575111412903220,17,80,18,40,0,0,0,0
1765575111415672244,17,106,18,40,0,0,0,0
1765575111417318202,17,106,18,40,0,0,0,0
1765575111418954239,17,106,18,40,0,0,0,0
1765575111421217972,17,77,18,40,0,0,0,0
1765575111422898651,17,77,18,41,0,0,0,0
1765575111425308786,17,77,18,41,0,0,0,0
1765575111427010202,17,77,18,41,0,0,0,0
1765575111429357232,17,58,18,41,0,0,0,0
1765575111431926315,17,58,18,43,0,0,0,0
1765575111433724085,17,58,18,43,0,0,0,0
1765575111435521599,18,56,18,44,0,0,0,0
1765575111437778835,18,56,18,44,0,0,0,0
1765575111439590269,18,56,18,44,0,0,0,0
1765575111441352037,17,64,18,44,0,0,0,0
1765575111442839272,17,64,18,44,0,0,0,0
1765575111445468805,17,64,18,44,0,0,0,0
1765575111447262414,17,64,18,44,0,0,0,0
1765575111449046967,17,64,18,44,0,0,0,0
1765575111451543057,17,57,18,44,0,0,0,0
1765575111453771653,17,57,18,44,0,0,0,0
1765575111455324233,17,57,18,44,0,0,0,0
1765575111457777345,17,57,18,44,0,0,0,0
1765575111460505536,17,49,18,44,0,0,0,0
1765575111462273929,17,49,18,48,0,0,0,0
1765575111463837997,17,49,18,48,0,0,0,0
1765575111465924862,17,48,18,49,0,0,0,0
1765575111468027662,17,48,18,49,0,0,0,0
1765575111469473008,17,48,17,49,0,0,0,0
1765575111471484062,17,50,17,48,0,0,0,0
1765575111473490157,17,50,17,48,0,0,0,0
1765575111475265718,18,50,18,48,0,0,0,0
1765575111477286916,18,49,18,48,0,0,0,0
1765575111479978243,18,49,18,45,0,0,0,0
1765575111481645449,17,49,17,45,0,0,0,0
1765575111483532629,17,52,17,41,0,0,0,0
1765575111485570404,17,52,17,41,0,0,0,0
1765575111487555666,17,52,17,41,0,0,0,0
1765575111489703140,18,56,17,41,0,0,0,0
1765575111491218983,18,56,17,38,0,0,0,0
1765575111492811115,18,56,18,38,0,0,0,0
1765575111494906908,18,56,18,38,0,0,0,0
1765575111496937995,18,56,18,34,0,0,0,0
1765575111499346659,18,56,18,34,0,0,0,0
1765575111502469419,18,54,88,32,0,0,0,0
1765575111504298261,18,54,88,32,0,0,0,0
1765575111506276803,18,54,88,32,0,0,0,0
1765575111508015499,18,53,136,32,0,0,0,0
1765575111510344385,18,53,136,32,0,0,0,0
1765575111511255510,18,51,77,32,0,0,0,0
1765575111513315398,18,51,77,32,0,0,0,0
1765575111514879242,18,51,77,26,0,0,0,0
1765575111516758997,18,52,34,26,0,0,0,0
1765575111519028650,18,52,34,26,0,0,0,0
1765575111520926806,18,52,34,21,0,0,0,0
1765575111523504209,18,57,30,21,0,0,0,0
1765575111525370076,18,57,30,21,0,0,0,0
1765575111527555727,18,57,30,20,0,0,0,0
1765575111529428282,18,59,34,20,0,0,0,0
1765575111531487914,18,59,34,18,0,0,0,0
1765575111533499096,18,59,34,18,0,0,0,0
1765575111535682187,18,58,34,18,0,0,0,0
1765575111537661081,18,58,46,18,0,0,0,0
1765575111539495139,18,58,46,17,0,0,0,0
1765575111541438384,18,58,54,17,0,0,0,0
1765575111543706148,18,60,54,17,0,0,0,0
1765575111545897079,18,60,54,17,0,0,0,0
1765575111547818723,18,60,60,17,0,0,0,0
1765575111549645102,18,56,60,17,0,0,0,0
1765575111551654716,18,56,60,16,0,0,0,0
1765575111553281506,18,56,60,16,0,0,0,0
1765575111554910951,18,54,49,16,0,0,0,0
1765575111557333759,18,54,49,16,0,0,0,0
1765575111558876259,18,54,37,16,0,0,0,0
1765575111560998612,31,53,37,16,0,0,0,0
1765575111563895735,31,53,37,16,0,0,0,0
1765575111565785027,57,53,34,16,0,0,0,0
1765575111567355463,57,57,34,16,0,0,0,0
1765575111569678653,57,57,34,16,0,0,0,0
1765575111571413541,61,57,36,16,0,0,0,0
1765575111573288848,61,56,36,16,0,0,0,0
1765575111575430754,61,56,36,16,0,0,0,0
1765575111576836354,56,56,33,16,0,0,0,0
1765575111579535969,56,49,33,16,0,0,0,0
1765575111580847135,56,49,33,16,0,0,0,0
1765575111583626111,56,49,33,16,0,0,0,0
1765575111585946293,52,42,33,16,0,0,0,0
1765575111587988068,52,42,33,16,0,0,0,0
1765575111590450909,52,38,34,16,0,0,0,0
1765575111592364874,50,38,34,16,0,0,0,0
1765575111593635335,50,38,34,17,0,0,0,0
1765575111595469617,50,38,36,17,0,0,0,0
1765575111597470912,62,36,36,17,0,0,0,0
1765575111599393996,62,36,36,17,0,0,0,0
1765575111601556702,62,34,37,17,0,0,0,0
1765575111603350696,73,34,37,17,0,0,0,0
1765575111605438744,73,34,37,17,0,0,0,0
1765575111607465319,73,33,34,17,0,0,0,0
1765575111609467637,74,33,34,17,0,0,0,0
1765575111611557093,74,33,34,17,0,0,0,0
1765575111613711671,74,29,29,17,0,0,0,0
1765575111615642148,73,29,29,17,0,0,0,0
1765575111617815030,73,29,29,17,0,0,0,0
1765575111619625568,73,29,25,17,0,0,0,0
1765575111621680111,72,25,25,17,0,0,0,0
1765575111623301013,72,25,25,17,0,0,0,0
1765575111624919706,72,25,24,17,0,0,0,0
1765575111626938569,76,19,24,17,0,0,0,0
1765575111629379490,76,19,24,17,0,0,0,0
1765575111631440209,76,18,24,17,0,0,0,0
1765575111633023830,84,18,24,17,0,0,0,0
1765575111635741173,84,18,24,17,0,0,0,0
1765575111637820069,88,19,22,17,0,0,0,0
1765575111639719505,88,19,22,17,0,0,0,0
1765575111641706271,88,19,22,17,0,0,0,0
1765575111643626123,86,20,19,17,0,0,0,0
1765575111645516343,86,20,19,17,0,0,0,0
1765575111647511621,86,20,19,17,0,0,0,0
1765575111649394352,85,21,18,17,0,0,0,0
1765575111650916980,85,21,18,17,0,0,0,0
1765575111653609202,85,21,18,17,0,0,0,0
1765575111654911632,78,21,17,17,0,0,0,0
1765575111657324328,78,20,17,17,0,0,0,0
1765575111658955565,78,20,17,17,0,0,0,0
1765575111660986844,78,18,17,17,0,0,0,0
1765575111662953834,74,18,17,17,0,0,0,0
1765575111665841357,74,18,17,17,0,0,0,0
1765575111667786618,69,18,17,17,0,0,0,0
1765575111669624548,69,17,17,17,0,0,0,0
1765575111671829463,69,17,17,17,0,0,0,0
1765575111673428988,69,17,17,17,0,0,0,0
1765575111674969888,69,17,17,17,0,0,0,0
1765575111677405656,69,17,17,17,0,0,0,0
1765575111678798072,69,17,17,17,0,0,0,0
1765575111680924073,69,17,17,17,0,0,0,0
1765575111682890743,69,17,17,17,0,0,0,0
1765575111685386705,69,17,17,17,0,0,0,0
1765575111686863699,66,17,17,17,0,0,0,0
1765575111689577426,66,17,17,17,0,0,0,0
1765575111690827630,61,17,17,17,0,0,0,0
1765575111692876478,61,17,17,17,0,0,0,0
1765575111694829131,61,17,17,17,0,0,0,0
1765575111696743287,61,17,17,17,0,0,0,0
1765575111698936586,56,17,17,17,0,0,0,0
1765575111701453060,56,17,17,17,0,0,0,0
1765575111702968231,56,17,17,17,0,0,0,0
1765575111705588548,50,17,17,17,0,0,0,0
1765575111707823224,50,17,17,37,0,0,0,0
1765575111709553920,49,18,17,37,0,0,0,0
1765575111711919638,49,18,17,37,0,0,0,0
1765575111713685247,49,18,17,70,0,0,0,0
1765575111715467880,28,18,17,70,0,0,0,0
1765575111717515352,28,18,17,84,0,0,0,0
1765575111719469317,28,18,17,84,0,0,0,0
1765575111721331888,24,18,17,84,0,0,0,0
1765575111723432544,24,18,17,84,0,0,0,0
1765575111725733366,24,18,17,65,0,0,0,0
1765575111727908552,19,18,17,65,0,0,0,0
1765575111729466540,19,18,17,65,0,0,0,0
1765575111731675647,19,18,17,45,0,0,0,0
1765575111733745487,17,18,18,45,0,0,0,0
1765575111735481719,17,18,18,37,0,0,0,0
1765575111737403908,17,18,18,37,0,0,0,0
1765575111738982600,15,18,17,37,0,0,0,0
1765575111740921781,15,18,17,37,0,0,0,0
1765575111742953156,15,18,17,33,0,0,0,0
1765575111744776270,15,84,17,33,0,0,0,0
1765575111748067834,15,84,17,33,0,0,0,0
1765575111750393552,15,84,17,31,0,0,0,0
1765575111752103063,16,129,18,31,0,0,0,0
1765575111753864192,16,129,18,31,0,0,0,0
1765575111755857166,16,129,18,26,0,0,0,0
1765575111757318672,15,129,18,26,0,0,0,0
1765575111758966870,15,112,18,26,0,0,0,0
1765575111761465904,15,112,18,25,0,0,0,0
1765575111763352156,16,112,17,25,0,0,0,0
1765575111764934208,16,73,17,27,0,0,0,0
1765575111767554717,16,73,17,27,0,0,0,0
1765575111769697614,16,68,18,27,0,0,0,0
1765575111771497240,16,68,18,29,0,0,0,0
1765575111773719531,16,68,18,29,0,0,0,0
1765575111775633208,16,70,18,29,0,0,0,0
1765575111776861716,16,70,18,29,0,0,0,0
1765575111778925668,16,70,18,32,0,0,0,0
1765575111780867057,16,65,18,32,0,0,0,0
1765575111782914176,16,65,18,35,0,0,0,0
1765575111785424762,16,65,18,35,0,0,0,0
1765575111787747376,16,64,18,35,0,0,0,0
1765575111789757566,16,64,18,38,0,0,0,0
1765575111791746348,16,64,18,38,0,0,0,0
1765575111793916542,16,64,18,38,0,0,0,0
1765575111795684519,16,62,18,38,0,0,0,0
1765575111797551538,16,62,18,36,0,0,0,0
1765575111799455743,16,64,18,36,0,0,0,0
1765575111801354090,16,64,18,36,0,0,0,0
1765575111803268695,16,64,18,32,0,0,0,0
1765575111805525163,16,64,18,32,0,0,0,0
1765575111807256083,16,64,18,32,0,0,0,0
1765575111809203296,16,64,18,31,0,0,0,0
1765575111810934216,17,64,18,31,0,0,0,0
1765575111812836660,17,64,18,31,0,0,0,0
1765575111814831202,17,64,18,33,0,0,0,0
1765575111817585794,17,64,18,33,0,0,0,0
1765575111819634353,17,70,18,33,0,0,0,0
1765575111821849700,17,70,18,35,0,0,0,0
1765575111823629870,17,70,18,35,0,0,0,0
1765575111825454232,17,77,18,37,0,0,0,0
1765575111827523432,17,77,18,37,0,0,0,0
1765575111829835261,17,82,18,37,0,0,0,0
1765575111831578629,17,82,18,37,0,0,0,0
1765575111833341134,17,82,18,37,0,0,0,0
1765575111835846600,17,78,18,37,0,0,0,0
1765575111837542543,17,78,18,37,0,0,0,0
1765575111839486076,17,78,18,35,0,0,0,0
1765575111841694799,17,70,18,35,0,0,0,0
1765575111843607452,17,70,18,35,0,0,0,0
1765575111845515112,17,70,18,33,0,0,0,0
1765575111847256592,17,70,18,33,0,0,0,0
1765575111849475107,17,65,18,33,0,0,0,0
1765575111851345614,17,65,18,30,0,0,0,0
1765575111853305436,17,65,36,30,0,0,0,0
1765575111855347947,17,68,36,30,0,0,0,0
1765575111857786051,17,68,36,25,0,0,0,0
1765575111860437377,17,81,77,25,0,0,0,0
1765575111861600828,17,81,77,24,0,0,0,0
1765575111863643499,17,81,77,24,0,0,0,0
1765575111865792637,17,81,66,24,0,0,0,0
1765575111867517924,17,89,66,23,0,0,0,0
1765575111869436753,17,89,66,23,0,0,0,0
1765575111870859250,17,89,45,23,0,0,0,0
1765575111873455054,17,92,45,23,0,0,0,0
1765575111875324025,17,92,45,18,0,0,0,0
1765575111877606862,33,72,29,18,0,0,0,0
1765575111879750079,33,72,29,18,0,0,0,0
1765575111881701868,33,72,29,17,0,0,0,0
1765575111883714363,62,61,24,17,0,0,0,0
1765575111885439395,62,61,24,17,0,0,0,0
1765575111887383504,62,61,24,17,0,0,0,0
1765575111888838641,65,61,22,17,0,0,0,0
1765575111890841376,65,58,22,17,0,0,0,0
1765575111893391035,65,58,22,17,0,0,0,0
1765575111895264966,49,74,21,17,0,0,0,0
1765575111896828330,49,74,21,17,0,0,0,0
1765575111899737902,49,74,21,17,0,0,0,0
1765575111901526839,39,74,21,17,0,0,0,0
1765575111903585159,39,81,21,17,0,0,0,0
1765575111905794746,39,81,21,17,0,0,0,0
1765575111907656741,38,81,21,17,0,0,0,0
1765575111910583848,38,85,21,17,0,0,0,0
1765575111911868838,38,85,21,17,0,0,0,0
1765575111913769362,41,90,22,17,0,0,0,0
1765575111915418872,41,90,22,17,0,0,0,0
1765575111917564874,41,90,22,17,0,0,0,0
1765575111919448373,41,82,23,17,0,0,0,0
1765575111921275488,41,82,23,17,0,0,0,0
1765575111923005704,41,82,23,17,0,0,0,0
1765575111924965845,42,66,25,17,0,0,0,0
1765575111927479215,42,66,25,17,0,0,0,0
1765575111929580448,42,66,25,17,0,0,0,0
1765575111931525517,44,66,26,17,0,0,0,0
1765575111933430937,44,62,26,17,0,0,0,0
1765575111935696365,44,62,26,17,0,0,0,0
1765575111937636954,49,62,25,17,0,0,0,0
1765575111939466820,49,72,25,17,0,0,0,0
1765575111941393777,49,72,25,17,0,0,0,0
1765575111942868851,49,72,23,17,0,0,0,0
1765575111944869857,49,69,23,17,0,0,0,0
1765575111946949041,49,69,23,17,0,0,0,0
1765575111949722001,48,69,22,17,0,0,0,0
1765575111951518971,48,69,22,17,0,0,0,0
1765575111953525705,48,69,22,17,0,0,0,0
1765575111955432597,57,69,22,17,0,0,0,0
1765575111957675209,57,49,22,17,0,0,0,0
1765575111960511915,57,49,22,17,0,0,0,0
1765575111962037070,66,41,21,17,0,0,0,0
1765575111963933114,66,41,21,17,0,0,0,0
1765575111965092277,66,41,21,17,0,0,0,0
1765575111967634448,70,41,20,17,0,0,0,0
1765575111968869868,70,36,20,17,0,0,0,0
1765575111970866970,70,36,20,17,0,0,0,0
1765575111973288786,70,24,20,17,0,0,0,0
1765575111974858071,70,24,20,17,0,0,0,0
1765575111977408114,70,24,20,17,0,0,0,0
1765575111978919285,73,20,21,17,0,0,0,0
1765575111981925594,73,20,21,17,0,0,0,0
1765575111983031732,73,20,21,18,0,0,0,0
1765575111985946647,74,20,26,18,0,0,0,0
1765575111987695744,74,17,26,18,0,0,0,0
1765575111989347046,74,17,26,17,0,0,0,0
1765575111990882249,72,17,33,17,0,0,0,0
1765575111993477029,72,16,33,17,0,0,0,0
1765575111994888326,72,16,33,17,0,0,0,0
1765575111997319262,58,16,57,17,0,0,0,0
1765575111999028454,58,16,57,17,0,0,0,0
1765575112001543392,58,16,57,17,0,0,0,0
1765575112003572719,57,16,68,17,0,0,0,0
1765575112005527356,57,15,68,17,0,0,0,0
1765575112007608940,57,15,68,17,0,0,0,0
1765575112010386572,60,15,54,17,0,0,0,0
1765575112011823822,60,16,54,17,0,0,0,0
1765575112013669880,60,16,54,17,0,0,0,0
1765575112015475906,61,16,44,17,0,0,0,0
1765575112017651828,61,16,44,17,0,0,0,0
1765575112019506303,61,16,44,17,0,0,0,0
1765575112021272680,62,16,44,17,0,0,0,0
1765575112022839724,62,16,44,17,0,0,0,0
1765575112025429480,62,16,44,17,0,0,0,0
1765575112027220050,61,16,48,17,0,0,0,0
1765575112029535655,61,16,48,17,0,0,0,0
1765575112031766139,61,16,48,17,0,0,0,0
1765575112033641414,58,16,44,17,0,0,0,0
1765575112035772663,58,17,44,17,0,0,0,0
1765575112037625858,58,17,44,17,0,0,0,0
1765575112039378123,61,17,38,17,0,0,0,0
1765575112041416762,61,16,38,17,0,0,0,0
1765575112043403304,61,16,38,17,0,0,0,0
1765575112045270931,65,16,36,17,0,0,0,0
1765575112046868312,65,16,36,17,0,0,0,0
1765575112048847238,65,16,36,17,0,0,0,0
1765575112051645478,66,16,33,17,0,0,0,0
1765575112053670741,66,17,33,17,0,0,0,0
1765575112055581217,66,17,33,17,0,0,0,0
1765575112057867542,64,25,25,17,0,0,0,0
1765575112059517532,64,25,25,17,0,0,0,0
1765575112061353127,64,25,25,18,0,0,0,0
1765575112063229458,61,25,24,18,0,0,0,0
1765575112064882072,61,36,24,18,0,0,0,0
1765575112067382066,61,36,24,18,0,0,0,0
1765575112068844020,58,53,23,18,0,0,0,0
1765575112071609332,58,53,23,17,0,0,0,0
1765575112073754054,58,53,23,17,0,0,0,0
1765575112075680562,54,49,20,17,0,0,0,0
1765575112077561182,54,49,20,17,0,0,0,0
1765575112079639214,54,49,20,18,0,0,0,0
1765575112081358453,50,49,18,18,0,0,0,0
1765575112083253441,50,36,18,18,0,0,0,0
1765575112084965257,50,36,18,18,0,0,0,0
1765575112087255262,47,32,18,18,0,0,0,0
1765575112088849283,47,32,18,17,0,0,0,0
1765575112091590530,47,32,18,17,0,0,0,0
1765575112093578832,50,29,18,17,0,0,0,0
1765575112095437723,50,29,18,30,0,0,0,0
1765575112097384808,50,29,18,30,0,0,0,0
1765575112099409943,53,30,18,30,0,0,0,0
1765575112101875120,53,30,18,30,0,0,0,0
1765575112104293320,53,30,17,37,0,0,0,0
1765575112106322135,54,29,17,37,0,0,0,0
1765575112107833914,54,29,17,66,0,0,0,0
1765575112110701884,54,29,17,66,0,0,0,0
1765575112111702835,52,29,17,66,0,0,0,0
1765575112113318073,52,29,17,68,0,0,0,0
1765575112114896317,52,29,17,68,0,0,0,0
1765575112117393143,44,29,17,68,0,0,0,0
1765575112118772759,44,30,17,61,0,0,0,0
1765575112121531702,44,30,17,61,0,0,0,0
1765575112123629479,38,33,17,61,0,0,0,0
1765575112125486482,38,33,17,61,0,0,0,0
1765575112127518049,38,33,17,56,0,0,0,0
1765575112129903576,37,33,17,56,0,0,0,0
1765575112130972913,37,36,17,47,0,0,0,0
1765575112133719696,37,36,17,47,0,0,0,0
1765575112135426840,32,42,17,47,0,0,0,0
1765575112137759150,32,42,17,47,0,0,0,0
1765575112139748284,32,42,17,41,0,0,0,0
1765575112141469124,18,48,18,41,0,0,0,0
1765575112143432273,18,48,18,41,0,0,0,0
1765575112145191834,18,48,18,40,0,0,0,0
1765575112146865760,17,48,18,40,0,0,0,0
1765575112149504701,17,48,18,40,0,0,0,0
1765575112151399017,17,48,18,41,0,0,0,0
1765575112153476921,16,48,18,41,0,0,0,0
1765575112155632779,16,44,18,45,0,0,0,0
1765575112157765404,16,44,18,45,0,0,0,0
1765575112160979911,16,41,18,45,0,0,0,0
1765575112162036479,16,41,18,50,0,0,0,0
1765575112163470368,16,41,18,50,0,0,0,0
1765575112165522096,16,42,18,50,0,0,0,0
1765575112167448732,16,42,18,52,0,0,0,0
1765575112169464171,16,42,18,52,0,0,0,0
