4.000000000000000222e-01,-5.043349999999999916e-02,1.103990000000000027e+00,-1.418809999999999905e+00,-1.449580000000000035e-01,1.209770000000000012e+00,-1.400600000000000067e+00,8.858959999999999491e-04,1.240629999999999900e+00,-2.044410000000000061e+00,-5.910010000000000263e-02,1.279390000000000027e+00,-2.032500000000000195e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.199999999999999845e-01,-9.047209999999999974e-02,1.055979999999999919e+00,-1.815369999999999928e+00,-9.273119999999999974e-02,1.112900000000000000e+00,-1.432169999999999943e+00,1.805009999999999948e-02,1.255789999999999962e+00,-2.038320000000000132e+00,-4.912659999999999944e-02,1.297080000000000011e+00,-2.131170000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000022e-01,-4.194160000000000249e-02,1.050440000000000040e+00,-2.165230000000000210e+00,-1.229579999999999979e-01,1.018100000000000005e+00,-1.587930000000000064e+00,4.120879999999999682e-02,1.253749999999999920e+00,-1.998590000000000089e+00,2.527329999999999854e-02,1.286219999999999919e+00,-2.211370000000000058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.600000000000000200e-01,9.521290000000000309e-02,1.032129999999999992e+00,-2.217950000000000088e+00,-1.513420000000000043e-01,1.074540000000000051e+00,-2.014419999999999877e+00,2.433810000000000140e-02,1.257870000000000044e+00,-1.905119999999999925e+00,-1.721000000000000090e-03,1.209170000000000078e+00,-2.213280000000000136e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e-01,1.367230000000000008e-02,9.559940000000000104e-01,-2.043590000000000018e+00,-1.337589999999999890e-01,1.168199999999999905e+00,-2.091279999999999806e+00,1.308529999999999971e-01,1.270869999999999944e+00,-1.553870000000000084e+00,-6.733799999999999508e-02,1.088400000000000034e+00,-2.087029999999999941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-6.986739999999999617e-02,1.087269999999999959e+00,-1.937950000000000061e+00,-1.328979999999999884e-01,1.188150000000000039e+00,-2.145430000000000170e+00,1.371459999999999901e-01,1.328980000000000050e+00,-1.400810000000000111e+00,-9.428359999999999519e-02,1.162029999999999896e+00,-1.955359999999999987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,-8.728030000000000510e-02,1.130349999999999966e+00,-2.014260000000000161e+00,-5.280719999999999859e-02,1.174609999999999932e+00,-2.106050000000000200e+00,1.327170000000000016e-01,1.359699999999999909e+00,-1.395469999999999988e+00,-8.910909999999999664e-02,1.263030000000000097e+00,-1.886139999999999928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,-6.669129999999999503e-02,1.106020000000000003e+00,-1.850549999999999917e+00,9.220650000000000374e-03,1.196280000000000010e+00,-2.044849999999999834e+00,1.687839999999999896e-01,1.368840000000000057e+00,-1.425799999999999956e+00,-2.020389999999999964e-01,1.317290000000000072e+00,-1.566070000000000073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,-2.965840000000000143e-02,1.144740000000000091e+00,-1.728380000000000027e+00,-1.779920000000000113e-02,1.287109999999999976e+00,-1.823970000000000091e+00,1.042339999999999933e-01,1.347739999999999938e+00,-1.516380000000000061e+00,-2.245099999999999874e-01,1.336189999999999989e+00,-1.474669999999999925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,7.087229999999999919e-02,1.230269999999999975e+00,-1.822340000000000071e+00,1.851790000000000033e-02,1.318640000000000034e+00,-1.637699999999999934e+00,1.460670000000000024e-01,1.342100000000000071e+00,-1.382870000000000044e+00,-2.182219999999999993e-01,1.366589999999999971e+00,-1.516699999999999937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
