1765575491229676360,0,-0,2.59955
1765575491249826539,0,-0,2.59955
1765575491269825483,0,-0,2.69966
1765575491289885132,0,-0,2.69966
1765575491310079504,0,-0,2.69966
1765575491330231251,0,-0,2.77475
1765575491350271315,0,-0,2.77475
1765575491370193361,0,-0,2.83106
1765575491390246482,0,-0,2.83106
1765575491410452150,0,-0,2.83106
1765575491430567128,0,-0,2.54561
1765575491450528407,0,-0,2.54561
1765575491470639353,0,-0,1.90921
1765575491490632313,0,-0,1.90921
1765575491510698170,0,-0,1.90921
1765575491530768859,0,-0,1.4319
1765575491550836636,0,-0,1.4319
1765575491570907453,0,-0,1.07393
1765575491590983967,0,-0,1.07393
1765575491611048896,0,-0,1.07393
1765575491631162274,0,-0,0.805446
1765575491651322469,0,-0,0.805446
1765575491671370758,0.0138393,-0,0.604085
1765575491691443271,0.0138393,-0,0.604085
1765575491711545193,0.0138393,-0,0.604085
1765575491731580489,0.283974,-0,0.453063
1765575491751707532,0.283974,-0,0.453063
1765575491771708268,0.531133,-0,0.339798
1765575491791783309,0.531133,-0,0.339798
1765575491812026066,0.531133,-0,0.339798
1765575491832100947,0.766691,-0,0.254848
1765575491852199221,0.766691,-0,0.254848
1765575491872134035,0.948745,-0,-0
1765575491892367288,0.948745,-0,-0
1765575491912209876,0.948745,-0,-0
1765575491932271573,1.08656,-0,-0
1765575491952462553,1.08656,-0,-0
1765575491972412055,1.18992,-0,-0
1765575491992573019,1.18992,-0,-0
1765575492012938467,1.18992,-0,-0
1765575492032878305,1.26744,-0,-0
1765575492052886913,1.26744,-0,-0
1765575492072846559,1.32558,-0,-0
1765575492092972322,1.32558,-0,-0
1765575492113007138,1.36918,-0,-0
1765575492133202471,1.36918,-0,-0
1765575492153305705,1.36918,-0,-0
1765575492173413515,1.40189,-0,-0
1765575492193275399,1.40189,-0,-0
1765575492213425162,1.42642,-0,-0
1765575492233456970,1.42642,-0,-0
1765575492253476778,1.42642,-0,-0
1765575492273596461,1.44481,-0,-0
1765575492293750448,1.44481,-0,-0
1765575492313716654,1.45861,-0,-0
1765575492333735342,1.45861,-0,-0
1765575492353836464,1.45861,-0,-0
1765575492373980435,1.46896,-0,-0
1765575492394045780,1.46896,-0,-0
1765575492414101109,1.47672,-0,-0
1765575492434141494,1.47672,-0,-0
1765575492454149653,1.47672,-0,-0
1765575492474292376,1.48254,-0,-0
1765575492494358937,1.48254,-0,-0
1765575492514423515,1.4869,-0,-0
1765575492534560829,1.4869,-0,-0
1765575492554593086,1.4869,-0,-0
1765575492574633022,1.49018,-0,-0
1765575492594807618,1.49018,-0,-0
1765575492614792897,1.49263,-0,-0
1765575492634864482,1.49263,-0,-0
1765575492654932419,1.49263,-0,-0
1765575492675014597,1.49448,-0,-0
1765575492695082694,1.49448,-0,-0
1765575492715188968,1.49586,-0,-0
1765575492735215048,1.49586,-0,-0
1765575492755277385,1.49586,-0,-0
1765575492775446989,1.49464,-0,-0
1765575492795396587,1.49464,-0,-0
1765575492815624304,1.49152,-0,-0
1765575492835579342,1.49152,-0,-0
1765575492855631311,1.49152,-0,-0
1765575492875685072,1.4887,-0,-0
1765575492895754993,1.4887,-0,-0
1765575492915826674,1.48658,-0,-0
1765575492935923860,1.48658,-0,-0
1765575492956155769,1.48658,-0,-0
1765575492976252603,1.48499,-0,-0
1765575492996189625,1.48499,-0,-0
1765575493016234042,1.42749,-0,-0
1765575493036314779,1.42749,-0,-0
1765575493056357660,1.42749,-0,-0
1765575493076429821,1.35376,-0,-0
1765575493096512190,1.35376,-0,-0
1765575493116590368,1.25243,-0,-0
1765575493136677441,1.25243,-0,-0
1765575493156769859,1.25243,-0,-0
1765575493176887525,1.08366,-0,-0
1765575493197007688,1.08366,-0,-0
1765575493217029160,0.812742,-0,-0
1765575493237107977,0.812742,-0,-0
1765575493257112009,0.812742,-0,-0
1765575493277215979,0.609556,-0,-0
1765575493297362094,0.609556,-0,-0
1765575493317397326,0.457167,-0,-0
1765575493337405262,0.457167,-0,-0
1765575493357509296,0.457167,-0,-0
1765575493377578673,0.342875,-0,-0
1765575493397649810,0.342875,-0,-0
1765575493417696115,0.257156,-0,-0
1765575493437780372,0.257156,-0,-0
1765575493457862518,0.257156,-0,-0
1765575493477941559,0.192867,-0,-0
1765575493497985592,0.192867,-0,-0
1765575493518126939,0.144651,-0,-0
1765575493538265726,0.144651,-0,-0
1765575493558398112,0.144651,-0,-0
1765575493578398304,0,-0,-0
1765575493598355134,0,-0,-0
1765575493618520002,0,-0,-0
1765575493638560226,0,-0,-0
1765575493658665860,0,-0,-0
1765575493678698885,0,-0,-0
1765575493698837991,0,-0,-0
1765575493718923113,0,-0,-0
1765575493738961769,0,-0,-0
1765575493759039499,0,-0,-0
1765575493779083403,0,-0,-0
1765575493799139884,0,-0,-0
1765575493819185997,0,-0,-0
1765575493839441139,0,-0,-0
1765575493859405873,0,-0,-0
1765575493879413521,0,-0,0.292629
1765575493899672023,0,-0,0.292629
1765575493919647606,0,-0,0.969472
1765575493939673622,0,-0,0.969472
1765575493959767703,0,-0,0.969472
1765575493979831160,0,-0,1.4771
1765575493999888057,0,-0,1.4771
1765575494019919546,0,-0,1.85783
1765575494040024476,0,-0,1.85783
1765575494060151038,0,-0,1.85783
1765575494080198175,0,-0,2.14337
1765575494100388099,0,-0,2.14337
1765575494120383874,0,-0,2.35753
1765575494140491268,0,-0,2.35753
1765575494160492260,0,-0,2.35753
1765575494180573989,0,-0,2.51815
1765575494200647559,0,-0,2.51815
1765575494220794026,0,-0,2.63861
1765575494240828458,0,-0,2.63861
1765575494260862890,0,-0,2.63861
1765575494281199634,0,-0,2.72896
1765575494301112079,0,-0,2.72896
1765575494321134031,0,-0,2.79672
1765575494341349172,0,-0,2.79672
1765575494361554296,0,-0,2.79672
1765575494381506871,0,-0,2.84754
1765575494401415796,0,-0,2.84754
1765575494421597912,0,-0,2.88565
1765575494441699386,0,-0,2.88565
1765575494461579735,0,-0,2.88565
1765575494481820828,0,-0,2.91424
1765575494501776730,0,-0,2.91424
1765575494521819803,0,-0,2.18568
1765575494541881116,0,-0,2.18568
1765575494562050303,0,-0,2.18568
1765575494582073088,0,-0,1.63926
1765575494602092991,0,-0,1.63926
1765575494622221570,0,-0,1.22945
1765575494642273891,0,-0,1.22945
1765575494662482343,0,-0,1.22945
1765575494682435878,0.133312,-0,0.922084
1765575494702496231,0.133312,-0,0.922084
1765575494722695179,0.365255,-0,0.691563
1765575494742635945,0.365255,-0,0.691563
1765575494762783052,0.539212,-0,0.518672
1765575494782770507,0.539212,-0,0.518672
1765575494802838028,0.539212,-0,0.518672
1765575494822921966,0.723296,-0,0.389004
1765575494843034256,0.723296,-0,0.389004
1765575494863184755,0.861359,-0,0.291753
1765575494883180851,0.861359,-0,0.291753
1765575494903315733,0.861359,-0,0.291753
1765575494923613084,0.98743,-0,-0
1765575494943410871,0.98743,-0,-0
1765575494963505433,1.08419,-0,-0
1765575494983554009,1.08419,-0,-0
1765575495003598842,1.08419,-0,-0
1765575495023670427,1.15651,-0,-0
1765575495043742204,1.15651,-0,-0
1765575495063844830,1.21197,-0,-0.277628
1765575495083941024,1.21197,-0,-0.277628
1765575495103974112,1.21197,-0,-0.277628
1765575495124016897,1.25431,-0,-0.918524
1765575495144095010,1.25431,-0,-0.918524
1765575495164207108,1.28704,-0,-1.43889
1765575495184289766,1.28704,-0,-1.43889
1765575495204527499,1.28704,-0,-1.43889
1765575495224407912,1.31183,-0,-1.23391
1765575495244552779,1.31183,-0,-1.23391
1765575495264596939,1.33042,-0,-0.925429
1765575495284642348,1.33042,-0,-0.925429
1765575495304781583,1.33042,-0,-0.925429
1765575495324877809,1.34437,-0,-0.694072
1765575495344879024,1.34437,-0,-0.694072
1765575495364986098,1.35556,-0,-0.520554
1765575495385061716,1.35556,-0,-0.520554
1765575495405133301,1.35556,-0,-0.520554
1765575495425225815,1.36494,-0,-0.390415
1765575495445291032,1.36494,-0,-0.390415
1765575495465383289,1.37197,-0,-0.292812
1765575495485718945,1.37197,-0,-0.292812
1765575495505590973,1.37197,-0,-0.292812
1765575495525796578,1.37749,-0,-0
1765575495545654974,1.37749,-0,-0
1765575495565755680,1.38138,-0,-0
1765575495585945508,1.38138,-0,-0
1765575495606119496,1.38138,-0,-0
1765575495625993988,1.38455,-0,-0
1765575495646128295,1.38455,-0,-0
1765575495666139463,1.38692,-0,-0
1765575495686227144,1.38692,-0,-0
1765575495706251976,1.38692,-0,-0
1765575495726298089,1.38846,-0,-0
1765575495746577007,1.38846,-0,-0
1765575495766457836,1.38985,-0,-0
1765575495786525421,1.38985,-0,-0
1765575495806627919,1.38985,-0,-0
1765575495826739953,1.3909,-0,-0
1765575495846765713,1.3909,-0,-0
1765575495866859475,1.38997,-0,-0
1765575495886902291,1.38997,-0,-0
1765575495906981685,1.38997,-0,-0
1765575495927060886,1.32733,-0,-0
1765575495947142360,1.32733,-0,-0
1765575495967234137,1.12514,-0,-0
1765575495987322395,1.12514,-0,-0
1765575496007372796,1.12514,-0,-0
1765575496027411420,0.843856,-0,-0
1765575496047498558,0.843856,-0,-0
1765575496067612224,0.632892,-0,-0
1765575496087692738,0.632892,-0,-0
1765575496107696321,0.632892,-0,-0
1765575496127843204,0.474669,-0,-0
1765575496147916613,0.474669,-0,-0
1765575496167985127,0.356002,-0,-0
1765575496188120233,0.356002,-0,-0
1765575496208204747,0.356002,-0,-0
1765575496228357230,0.267001,-0,-0
1765575496248335149,0.267001,-0,-0
1765575496268381358,0.200251,-0,-0
1765575496288478031,0.200251,-0,-0
1765575496308470607,0.200251,-0,-0
1765575496328545872,0.150188,-0,-0
1765575496348630034,0.150188,-0,-0
1765575496368697171,0.112641,-0,0.235237
1765575496388845430,0.112641,-0,0.235237
1765575496408840373,0.112641,-0,0.235237
1765575496428994168,0,-0,0.518723
1765575496448992376,0,-0,0.518723
1765575496469183548,0,-0,0.762793
1765575496489154875,0,-0,0.762793
1765575496509287165,0,-0,0.762793
1765575496529330974,0,-0,1.11526
1765575496549442560,0,-0,1.11526
1765575496569446496,0,-0,1.58645
1765575496589553218,0,-0,1.58645
1765575496609595202,0,-0,1.58645
1765575496629912298,0,-0,1.93984
1765575496649769190,0,-0,1.93984
1765575496669913641,0,-0,1.84408
1765575496689969449,0,-0,1.84408
1765575496709993226,0,-0,1.84408
1765575496730075275,0,-0,1.41135
1765575496750235342,0,-0,1.41135
1765575496770307632,0,-0,1.27057
1765575496790320815,0,-0,1.27057
1765575496810388657,0,-0,1.27057
1765575496830565364,0,-0,1.28529
1765575496850519187,0,-0,1.28529
1765575496870584884,0,-0,1.52866
1765575496890785016,0,-0,1.52866
1765575496910709366,0,-0,1.52866
1765575496930805272,0,-0,1.88171
1765575496950929018,0,-0,1.88171
1765575496970972443,0,-0,2.16128
1765575496990993851,0,-0,2.16128
1765575497011050908,0,-0,2.16128
1765575497031155806,0,-0,2.37096
1765575497051206206,0,-0,2.37096
1765575497071274495,0,-0,2.52822
1765575497091352481,0,-0,2.52822
1765575497111488004,0,-0,2.52822
1765575497131532740,0,-0,2.64616
1765575497151705224,0,-0,2.64616
1765575497171660198,0,-0,2.73462
1765575497191711271,0,-0,2.73462
1765575497211852394,0,-0,2.73462
1765575497231957772,0,-0,2.80097
1765575497252240114,0,-0,2.80097
1765575497272029389,0,-0,2.85073
1765575497292175024,0,-0,2.85073
1765575497312222352,0,-0,2.85073
1765575497332255889,0,-0,2.88804
1765575497352322642,0,-0,2.88804
1765575497372472021,0,-0,2.91603
1765575497392613496,0,-0,2.91603
1765575497412734554,0,-0,2.91603
1765575497433095618,0,-0,2.93703
1765575497452954014,0,-0,2.93703
1765575497472948382,0,-0,2.95277
1765575497492981278,0,-0,2.95277
1765575497513168002,0,-0,2.95277
1765575497533046175,0,-0,2.96458
1765575497553109088,0,-0,2.96458
1765575497573207362,0,-0,2.97343
1765575497593341508,0,-0,2.97343
1765575497613403717,0,-0,2.98007
1765575497633402373,0,-0,2.98007
1765575497653576072,0,-0,2.98007
1765575497673538151,0,-0,2.98506
1765575497693616392,0,-0,2.98506
1765575497713677865,0,-0,2.23879
1765575497734006737,0,-0,2.23879
1765575497754045329,0,-0,2.23879
1765575497773930894,0,-0,1.67909
1765575497794203988,0,-0,1.67909
1765575497814275029,0,-0,1.25932
1765575497834288661,0,-0,1.25932
1765575497854258164,0,-0,1.25932
1765575497874297492,0,-0,0.94449
1765575497894450039,0,-0,0.94449
1765575497914420598,0,-0,0.708368
1765575497934500216,0,-0,0.708368
1765575497954569113,0,-0,0.708368
1765575497974662075,0,-0,0.531276
1765575497994713627,0,-0,0.531276
1765575498014792925,0,-0,0.398457
1765575498034876350,0,-0,0.398457
1765575498054940255,0,-0,0.398457
1765575498075034913,0,-0,0.298843
1765575498095108770,0,-0,0.298843
1765575498115207876,0,-0,-0
1765575498135235460,0,-0,-0
1765575498155353639,0,-0,-0
1765575498175376199,0,-0,-0
1765575498195524266,0,-0,-0
1765575498215563338,0,-0,-0
1765575498235610507,0,-0,-0
1765575498255666380,0,-0,-0
1765575498275733581,0,-0,-0
1765575498295843279,0,-0,-0
1765575498315900240,0,-0,0.0768569
1765575498335959249,0,-0,0.0768569
1765575498356043602,0,-0,0.0768569
1765575498376268023,0,-0,0.807643
1765575498396294551,0,-0,0.807643
1765575498416309367,0,-0,1.35573
1765575498436289622,0,-0,1.35573
1765575498456430841,0,-0,1.35573
1765575498476485338,0,-0,1.7668
1765575498496630173,0,-0,1.7668
1765575498516709855,0,-0,1.71209
1765575498536693406,0,-0,1.71209
1765575498556764415,0,-0,1.71209
1765575498576882113,0,-0,1.28407
1765575498596912929,0,-0,1.28407
1765575498616981603,0,-0,0.963053
1765575498637076644,0,-0,0.963053
1765575498657134245,0,-0,0.963053
1765575498677456332,0,-0,0.72229
1765575498697389194,0,-0,0.72229
1765575498717447243,0,-0,0.541717
1765575498737525677,0,-0,0.541717
1765575498757638671,0,-0,0.541717
1765575498777662959,0,-0,0.406288
1765575498797654350,0,-0,0.406288
1765575498817750512,0,-0,0.304716
1765575498837842290,0,-0,0.304716
1765575498857803216,0,-0,0.304716
1765575498877904274,0,-0,0.228537
1765575498898046901,0,-0,0.228537
1765575498918080310,0,-0,-0
1765575498938153527,0,-0,-0
1765575498958211192,0,-0,-0
1765575498978414012,0,-0,-0
1765575498998464605,0,-0,-0
1765575499018481309,0,-0,-0
1765575499038544158,0,-0,-0
1765575499058628511,0,-0,-0
1765575499078806211,0,-0,-0.615699
1765575499098802754,0,-0,-0.615699
1765575499118907269,0,-0,-1.21177
1765575499138928677,0,-0,-1.21177
1765575499158992998,0,-0,-1.21177
1765575499179063175,0,-0,-1.65883
1765575499199116008,0,-0,-1.65883
1765575499219199145,0,-0,-1.99412
1765575499239337996,0,-0,-1.99412
1765575499259397165,0,-0,-1.99412
1765575499279448846,0,-0,-1.70273
1765575499299502030,0,-0,-1.70273
1765575499319546479,0,-0,-1.27705
1765575499339657745,0,-0,-1.27705
1765575499359892438,0,-0,-1.27705
1765575499379749330,0,-0,-0.957786
1765575499399860437,0,-0,-0.957786
1765575499419922422,0,-0,-0.71834
1765575499439956310,0,-0,-0.71834
1765575499460041655,0,-0,-0.71834
1765575499480221915,0,-0,-0.538755
1765575499500262076,0,-0,-0.538755
1765575499520323965,0,-0,-0.404066
1765575499540400094,0,-0,-0.404066
1765575499560447519,0,-0,-0.404066
1765575499580473727,0,-0,-0.30305
1765575499600541984,0,-0,-0.30305
1765575499620626433,0,-0,-0.227287
1765575499640699555,0,-0,-0.227287
1765575499660776356,0,-0,-0.227287
1765575499680912007,0,-0,-0
1765575499700955431,0,-0,-0
1765575499721101258,0,-0.0328347,-0
1765575499741081481,0,-0.0328347,-0
1765575499761146187,0,-0.0328347,-0
1765575499781226796,0,-0.274626,-0
1765575499801355439,0,-0.274626,-0
1765575499821510354,0,-0.45597,-0
1765575499841662069,0,-0.45597,-0
1765575499861564914,0,-0.45597,-0
1765575499881663124,0.00306712,-0.591977,-0
1765575499901759126,0.00306712,-0.591977,-0
1765575499921849367,0.0658384,-0.693983,-0
1765575499941808854,0.0658384,-0.693983,-0
1765575499961993978,0.0658384,-0.693983,-0
1765575499982022842,0.11512,-0.770487,-0
1765575500002217630,0.11512,-0.770487,-0
1765575500022339233,0.153061,-0.827865,-0
1765575500042287967,0.153061,-0.827865,-0
1765575500062342560,0.153061,-0.827865,-0
1765575500082409153,0.194982,-0.870899,-0
1765575500102486658,0.194982,-0.870899,-0
1765575500122563076,0.236705,-0.903174,-0
1765575500142644997,0.236705,-0.903174,-0
1765575500162775816,0.236705,-0.903174,-0
1765575500182811752,0.272404,-0.927381,-0
1765575500202924074,0.272404,-0.927381,-0
1765575500222919434,0.355732,-0.945536,-0
1765575500243069517,0.355732,-0.945536,-0
1765575500263171215,0.426552,-0.959152,-0
1765575500283235984,0.426552,-0.959152,-0
1765575500303290321,0.426552,-0.959152,-0
1765575500323380882,0.494111,-0.969364,-0
1765575500343367730,0.494111,-0.969364,-0
1765575500363705241,0.549677,-0.977023,-0
1765575500383563861,0.549677,-0.977023,-0
1765575500403680056,0.549677,-0.977023,-0
1765575500423727992,0.608489,-0.982767,-0
1765575500443771705,0.608489,-0.982767,-0
1765575500463899003,0.666308,-0.987075,-0
1765575500483963292,0.666308,-0.987075,-0
1765575500504082943,0.666308,-0.987075,-0
1765575500524187713,0.725096,-0.990306,-0
1765575500544345444,0.725096,-0.990306,-0
1765575500564283490,0.769187,-0.99273,-0
1765575500584301346,0.769187,-0.99273,-0
1765575500604408356,0.769187,-0.99273,-0
1765575500624495302,0.802745,-0.994547,-0
1765575500644537318,0.802745,-0.994547,-0
1765575500664620872,0.827424,-0.995911,-0
1765575500684749120,0.827424,-0.995911,-0
1765575500704850549,0.827424,-0.995911,-0
1765575500724917097,0.846178,-0.996933,-0
1765575500744993278,0.846178,-0.996933,-0
1765575500765014065,0.860488,-0.9977,-0
1765575500785125830,0.860488,-0.9977,-0
1765575500805187354,0.860488,-0.9977,-0
1765575500825261839,0.871221,-0.998275,-0
1765575500845328419,0.871221,-0.998275,-0
1765575500865611356,0.87927,-0.998706,-0
1765575500885516109,0.87927,-0.998706,-0
1765575500905511135,0.87927,-0.998706,-0
1765575500925715351,0.885307,-0.99903,-0
1765575500945668936,0.885307,-0.99903,-0
1765575500965750973,0.889835,-0.999272,-0
1765575500985903219,0.889835,-0.999272,-0
1765575501005953799,0.889835,-0.999272,-0
1765575501026000571,0.893231,-0.999454,-0
1765575501046056495,0.893231,-0.999454,-0
1765575501066285799,0.895533,-0.999591,-0
1765575501086174455,0.895533,-0.999591,-0
1765575501106302988,0.895533,-0.999591,-0
1765575501126309631,0.897749,-0.999693,-0
1765575501146410644,0.897749,-0.999693,-0
1765575501166517545,0.899412,-0.99977,-0
1765575501186574557,0.899412,-0.99977,-0
1765575501206634417,0.899412,-0.99977,-0
1765575501226680325,0.900169,-0.999827,-0
1765575501246747257,0.900169,-0.999827,-0
1765575501266809805,0.901226,-0.99987,-0
1765575501286894434,0.901226,-0.99987,-0
1765575501306954198,0.901226,-0.99987,-0
1765575501327111372,0.901774,-0.999903,-0
1765575501347182817,0.901774,-0.999903,-0
1765575501367235797,0.844407,-0.999927,-0
1765575501387277384,0.844407,-0.999927,-0
1765575501407339516,0.844407,-0.999927,-0
1765575501427465330,0.633306,-0.999945,-0
1765575501447652105,0.633306,-0.999945,-0
1765575501467762238,0.474979,-0.749959,-0
1765575501487678319,0.474979,-0.749959,-0
1765575501507810949,0.474979,-0.749959,-0
1765575501528003164,0.356234,-0.562469,-0
1765575501547962190,0.356234,-0.562469,-0
1765575501568097315,0.267176,-0.421852,-0
1765575501588076886,0.267176,-0.421852,-0
1765575501608106569,0.267176,-0.421852,-0
1765575501628247999,0.200382,-0.316389,-0
1765575501648340308,0.200382,-0.316389,-0
1765575501668434441,0.150286,-0.237292,-0
1765575501688460764,0.150286,-0.237292,-0
1765575501708537904,0.150286,-0.237292,-0
1765575501728685830,0.112715,-0.177969,-0
1765575501748636632,0.112715,-0.177969,-0
1765575501768705612,0,-0.133477,-0
1765575501788774592,0,-0.133477,-0
1765575501808879254,0,-0.133477,-0
1765575501828934217,-0.147954,-0.100107,-0
1765575501849016510,-0.147954,-0.100107,-0
1765575501869091378,-0.414518,-0.0750806,-0
1765575501889166983,-0.414518,-0.0750806,-0
1765575501909223227,-0.414518,-0.0750806,-0
1765575501929367057,-0.682082,-0,-0
1765575501949474246,-0.682082,-0,-0
1765575501969492921,-0.886562,-0,-0
1765575501989563725,-0.886562,-0,-0
1765575502009662626,-0.886562,-0,-0
1765575502029740791,-1.03992,-0,-0
1765575502049732969,-1.03992,-0,-0
1765575502069823902,-1.15494,-0,-0
1765575502089877682,-1.15494,-0,-0
1765575502109982247,-1.15494,-0,-0
1765575502129999994,-1.24121,-0,-0
1765575502150174321,-1.24121,-0,-0
1765575502170307815,-1.3059,-0,-0
1765575502190307993,-1.3059,-0,-0
1765575502210393198,-1.3059,-0,-0
1765575502230395937,-1.35191,-0,-0
1765575502250592088,-1.35191,-0,-0
1765575502270601643,-1.38204,-0,-0
1765575502290628542,-1.38204,-0,-0
1765575502310682770,-1.38204,-0,-0
1765575502330725798,-1.10115,-0,-0
1765575502350791898,-1.10115,-0,-0
1765575502370874767,-0.825865,-0,-0
1765575502390989476,-0.825865,-0,-0
1765575502411200476,-0.825865,-0,-0
1765575502431182318,-0.619399,-0,-0
1765575502451318180,-0.619399,-0,-0
1765575502471251381,-0.464549,-0,-0
1765575502491315785,-0.464549,-0,-0
1765575502511387805,-0.464549,-0,-0
1765575502531514739,-0.348412,-0,-0
1765575502551544550,-0.348412,-0,-0
1765575502571654107,-0.279896,-0,-0
1765575502591806546,-0.279896,-0,-0
1765575502611850917,-0.279896,-0,-0
1765575502631843768,-0.437862,-0,-0
1765575502651906796,-0.437862,-0,-0
1765575502671981888,-0.659726,-0,-0
1765575502692037748,-0.659726,-0,-0
1765575502712185610,-0.659726,-0,-0
1765575502732350401,-0.682355,-0,-0
1765575502752385460,-0.682355,-0,-0
1765575502772409000,-0.511766,-0,-0
1765575502792463548,-0.511766,-0,-0
1765575502812620114,-0.511766,-0,-0
1765575502832672550,-0.383825,-0,-0
1765575502852786267,-0.383825,-0,-0
1765575502872756301,-0.287868,-0,-0
1765575502893171369,-0.287868,-0,-0
1765575502913302399,-0.287868,-0,-0
1765575502933140718,-0.215901,-0,-0
1765575502953165089,-0.215901,-0,-0
1765575502973280983,-0.161926,-0,-0
1765575502993469006,-0.161926,-0,-0
1765575503013405887,-0.121444,-0,-0
1765575503033464083,-0.121444,-0,-0
1765575503053516871,-0.121444,-0,-0
1765575503073630748,0,-0,-0
1765575503093594478,0,-0,-0
1765575503113781669,0,-0,-0
1765575503133707958,0,-0,-0
1765575503153736393,0,-0,-0
1765575503173828382,0,-0,-0
1765575503193885298,0,-0,-0
1765575503214005447,0,-0,-0
1765575503234085372,0,-0,-0
1765575503254137968,0,-0,-0
1765575503274284486,-0.363221,-0,-0
1765575503294266904,-0.363221,-0,-0
1765575503314601555,-0.647416,-0,-0
1765575503334419457,-0.647416,-0,-0
1765575503354547735,-0.647416,-0,-0
1765575503374688045,-0.860562,-0,-0
1765575503394679903,-0.860562,-0,-0
1765575503414702546,-1.02042,-0,-0
1765575503434869129,-1.02042,-0,-0
1765575503454935293,-1.02042,-0,-0
1765575503474950992,-1.14032,-0,-0
1765575503495016836,-1.14032,-0,-0
1765575503515096921,-0.855237,-0,-0
1765575503535360434,-0.855237,-0,-0
1765575503555232481,-0.855237,-0,-0
1765575503575293045,-0.641428,-0,-0
1765575503595368330,-0.641428,-0,-0
1765575503615593378,-0.481071,-0,-0
1765575503635597204,-0.481071,-0,-0
1765575503655599239,-0.481071,-0,-0
1765575503675699644,-0.360803,-0,-0
1765575503695838642,-0.360803,-0,-0
1765575503715846533,-0.270602,-0,-0
1765575503735962010,-0.270602,-0,-0
1765575503756100752,-0.270602,-0,-0
1765575503776106883,-0.202952,-0,-0
1765575503796146550,-0.202952,-0,-0
1765575503816361742,-0.152214,-0,-0
1765575503836390850,-0.152214,-0,-0
1765575503856493591,-0.152214,-0,-0
1765575503876568843,-0.11416,-0,-0
1765575503896584990,-0.11416,-0,-0
1765575503916628786,0,-0,0.127627
1765575503936754663,0,-0,0.127627
1765575503956736602,0,-0,0.127627
1765575503976835983,0,-0,0.708421
1765575503996897283,0,-0,0.708421
1765575504017337600,0,-0,1.28132
1765575504037034027,0,-0,1.28132
1765575504057313924,0,-0,1.28132
1765575504077161075,0,-0,1.412
1765575504097250312,0,-0,1.412
1765575504117343581,0,-0,1.059
1765575504137482579,0,-0,1.059
1765575504157536167,0,-0,1.059
1765575504177503961,0,-0,0.794248
1765575504197571629,0,-0,0.794248
1765575504217668002,0,-0,0.595686
1765575504237765527,0,-0,0.595686
1765575504257817931,0,-0,0.595686
1765575504277882815,0,-0,0.446764
1765575504298013781,0,-0,0.446764
1765575504318099657,0,-0,0.335073
1765575504338146589,0,-0,0.335073
1765575504358272499,0,-0,0.335073
1765575504378233028,0,-0,0.0923958
1765575504398365562,0,-0,0.0923958
1765575504418466095,0,-0,-0.384091
1765575504438504739,0,-0,-0.384091
1765575504458565815,0,-0,-0.384091
1765575504478623627,0,-0,-0.741456
1765575504498740864,0,-0,-0.741456
1765575504518764755,0,-0,-0.556092
1765575504538822887,0,-0,-0.556092
1765575504558930941,0,-0,-0.556092
1765575504579043762,0,-0,-0.417069
1765575504599084261,0,-0,-0.417069
1765575504619180122,0,-0,-0.312802
1765575504639302736,0,-0,-0.312802
1765575504659329571,0,-0,-0.312802
1765575504679359927,0.0657414,-0.153769,-0.234601
1765575504699480940,0.0657414,-0.153769,-0.234601
1765575504719560321,0.168908,-0.365327,-0
1765575504739669270,0.168908,-0.365327,-0
1765575504759714089,0.168908,-0.365327,-0
1765575504779802942,0.327809,-0.523995,-0
1765575504799911955,0.327809,-0.523995,-0
1765575504819930758,0.48028,-0.642996,-0
1765575504840065500,0.48028,-0.642996,-0
1765575504860174897,0.48028,-0.642996,-0
1765575504880185540,0.597816,-0.732247,-0
1765575504900243800,0.597816,-0.732247,-0
1765575504920398639,0.687192,-0.799185,-0
1765575504940336608,0.687192,-0.799185,-0
1765575504960390964,0.687192,-0.799185,-0
1765575504980484809,0.754469,-0.849389,-0
1765575505000552733,0.754469,-0.849389,-0
1765575505020635858,0.804927,-0.887042,-0
1765575505040676517,0.804927,-0.887042,-0
1765575505060787834,0.804927,-0.887042,-0
1765575505080806926,0.84277,-0.915281,-0
1765575505100951716,0.84277,-0.915281,-0
1765575505120943510,0.869194,-0.936461,-0
1765575505141057163,0.869194,-0.936461,-0
1765575505161114751,0.869194,-0.936461,-0
1765575505181168371,0.874323,-0.952346,-0
1765575505201259176,0.874323,-0.952346,-0
1765575505221393022,0.855646,-0.964259,-0
1765575505241397073,0.855646,-0.964259,-0
1765575505261422340,0.855646,-0.964259,-0
1765575505281656796,0.828663,-0.973194,-0
1765575505301637230,0.828663,-0.973194,-0
1765575505321712387,0.784922,-0.979896,-0
1765575505342060893,0.784922,-0.979896,-0
1765575505361835723,0.784922,-0.979896,-0
1765575505381897535,0.707314,-0.984922,-0
1765575505401955315,0.707314,-0.984922,-0
1765575505422144458,0.607489,-0.988691,-0
1765575505442138972,0.607489,-0.988691,-0
1765575505462438486,0.607489,-0.988691,-0
1765575505482277861,0.529193,-0.991519,-0
1765575505502492317,0.529193,-0.991519,-0
1765575505522579249,0.468512,-0.993639,-0
1765575505542594308,0.468512,-0.993639,-0
1765575505562568150,0.468512,-0.993639,-0
1765575505582637419,0.402925,-0.995229,-0
1765575505602791137,0.402925,-0.995229,-0
1765575505622770899,0.302194,-0.996422,-0
