1770177449860590648,-0.0592303,0.634722,-1.83453,-0.0823172,0.905282,-1.88656,0.0449193,0.981304,-1.70705,-0.0669007,0.748954,-1.46486,-0.25966,0.0348797,-0.689506,0.0930126,-0.410806,0.655132,0.282913,-0.523196,0.719836,0.0465063,0.0775105,0.444843,-1.31113,0.766887,-1.23279,1.26165,0.371074,0.616396,-0.964793,0.470027,0.237075,1.28639,0.692672,1.09055,0,0,0,0,0,0,0,0,0,0,0,0
1770177449880671380,-0.0640444,0.635509,-1.85092,-0.0823172,0.898046,-1.87426,0.0524887,0.971918,-1.69499,-0.0663254,0.749257,-1.45485,-0.209278,-0.0232531,-0.877553,-0.0232531,-0.290664,0.70366,0.337171,-0.48444,0.576274,-0.0310042,0.0697594,0.513591,-1.45956,0.56898,-1.13796,1.28639,0.371074,0.521565,-1.11322,0.470027,0.237075,1.31113,0.544242,0.853471,0,0,0,0,0,0,0,0,0,0,0,0
1770177449900747568,-0.0675869,0.636387,-1.86931,-0.0822567,0.891839,-1.86072,0.0596645,0.963621,-1.68262,-0.0663557,0.749832,-1.44508,-0.127892,0.0271287,-0.869465,0.0271287,-0.213154,0.610648,0.368175,-0.395303,0.661198,-0.0581329,0.00387552,0.440799,-1.41008,0.86584,-1.23279,1.31113,0.222645,0.711226,-1.1627,0.470027,0.28449,1.36061,0.766887,1.04313,0,0,0,0,0,0,0,0,0,0,0,0
1770177449920819725,-0.0699788,0.638265,-1.88688,-0.0821356,0.887963,-1.84857,0.0648722,0.956355,-1.67076,-0.0661136,0.749862,-1.43461,-0.100764,0.162772,-0.899796,0.00387552,-0.209278,0.636934,0.174399,-0.44181,0.562119,-0.0581329,-0.0193776,0.521679,-1.60799,0.692672,-1.04313,1.28639,0.14843,0.616396,-1.03901,0.420551,0.28449,1.38534,0.692672,0.995716,0,0,0,0,0,0,0,0,0,0,0,0
1770177449940893385,-0.0728552,0.641262,-1.90378,-0.0818025,0.882423,-1.83535,0.0677183,0.948695,-1.65976,-0.0660833,0.75071,-1.42513,-0.151145,0.236407,-0.818915,0.0155021,-0.383677,0.568186,0.0542573,-0.445685,0.636934,0,0.0852615,0.448887,-1.45956,0.86584,-1.13796,1.28639,0.123691,0.711226,-0.964793,0.420551,0.28449,1.31113,0.791625,1.04313,0,0,0,0,0,0,0,0,0,0,0,0
1770177449960971269,-0.0772151,0.645652,-1.91996,-0.0807731,0.873279,-1.82277,0.0697469,0.941549,-1.64695,-0.0656291,0.752103,-1.41679,-0.170523,0.209278,-0.843179,0.0387552,-0.592955,0.667264,0.135643,-0.426308,0.596494,0.0271287,0.11239,0.412491,-1.55851,0.593719,-1.09055,1.31113,0.272121,0.616396,-0.791625,0.346336,0.331905,1.45956,0.593719,0.853471,0,0,0,0,0,0,0,0,0,0,0,0
1770177449981046850,-0.0828468,0.651829,-1.93541,-0.0801675,0.862651,-1.80927,0.072048,0.933405,-1.63509,-0.0654474,0.753768,-1.40804,-0.275162,0.422432,-0.748145,0.120141,-0.685968,0.560097,0.158896,-0.445685,0.659176,-0.0232531,0.201527,0.40238,-1.26165,0.643195,-1.23279,1.28639,0.321598,0.663811,-0.766887,0.470027,0.47415,1.38534,0.766887,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450001134750,-0.0870553,0.660155,-1.95133,-0.0796225,0.852478,-1.79704,0.0759538,0.923746,-1.62195,-0.0650538,0.756614,-1.40216,-0.174399,0.375926,-0.835091,0.0581329,-0.488316,0.705682,0.209278,-0.577453,0.630868,-0.0271287,0.174399,0.186025,-1.4843,0.321598,-1.23279,1.36061,0.346336,0.616396,-0.742148,0.470027,0.331905,1.4843,0.56898,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450021212826,-0.0900528,0.666907,-1.96698,-0.0793197,0.842577,-1.78502,0.081101,0.915965,-1.60896,-0.0650538,0.759914,-1.3979,-0.0465063,0.255785,-0.824981,0.0348797,-0.515445,0.628846,0.286789,-0.422432,0.719836,-0.00775105,0.22478,0.305324,-1.38534,0.420551,-1.32762,1.36061,0.346336,0.663811,-0.766887,0.371074,0.331905,1.45956,0.643195,1.13796,0,0,0,0,0,0,0,0,0,0,0,0
1770177450041288311,-0.0909006,0.671146,-1.9849,-0.0787142,0.835402,-1.76998,0.0889126,0.908668,-1.59345,-0.0639942,0.763426,-1.38965,-0.0697594,0.0930126,-0.833069,0.116266,-0.321668,0.746123,0.399179,-0.457312,0.643,0.0542573,0.197652,0.408446,-1.63273,0.371074,-1.09055,1.31113,0.272121,0.663811,-0.86584,0.272121,0.28449,1.41008,0.470027,1.09055,0,0,0,0,0,0,0,0,0,0,0,0
