1765574940695382841,1.39192,-0,-0
1765574940715432438,1.28547,-0,-0
1765574940735493651,1.28547,-0,-0
1765574940755587633,1.28547,-0,-0
1765574940775683599,1.13707,-0,-0
1765574940795744108,1.13707,-0,-0
1765574940815958829,0.924911,-0,-0
1765574940836026346,0.924911,-0,-0
1765574940856211178,0.924911,-0,-0
1765574940876063554,0.693683,-0,-0
1765574940896133279,0.693683,-0,-0
1765574940916234525,0.520263,-0,-0
1765574940936330267,0.520263,-0,-0
1765574940956358967,0.520263,-0,-0
1765574940976398324,0.390197,-0,-0
1765574940996564819,0.390197,-0,-0
1765574941016589680,0.292648,-0,-0
1765574941036689678,0.292648,-0,-0
1765574941056772811,0.292648,-0,-0
1765574941076806824,0.219486,-0,-0
1765574941096965607,0.219486,-0,-0
1765574941116960674,0.164614,-0,-0.38058
1765574941137007615,0.164614,-0,-0.38058
1765574941157176191,0.164614,-0,-0.38058
1765574941177270300,0.123461,-0,-0.91551
1765574941197278872,0.123461,-0,-0.91551
1765574941217388982,0,-0,-1.3923
1765574941237481364,0,-0,-1.3923
1765574941257500784,0,-0,-1.3923
1765574941277576494,0,-0,-1.74989
1765574941297636875,0,-0,-1.74989
1765574941317683847,0,-0,-2.01623
1765574941337728996,0,-0,-2.01623
1765574941357782113,0,-0,-2.01623
1765574941377938720,0,-0,-2.21274
1765574941398048190,0,-0,-2.21274
1765574941418209022,0,-0,-2.35965
1765574941438101495,0,-0,-2.35965
1765574941458226229,0,-0,-2.35965
1765574941478242706,0,-0,-2.3924
1765574941498412817,0,-0,-2.3924
1765574941518360172,0,-0,-2.36594
1765574941538436937,0,-0,-2.36594
1765574941558605480,0,-0,-2.36594
1765574941578679398,0,-0,-2.34656
1765574941598675265,0,-0,-2.34656
1765574941618716446,0,-0,-2.33203
1765574941638839164,0,-0,-2.33203
1765574941658918714,0,-0,-2.33203
1765574941678971703,0,-0,-2.31093
1765574941699007475,0,-0,-2.31093
1765574941719117361,0,-0,-1.80538
1765574941739232144,0,-0,-1.80538
1765574941759252204,0,-0,-1.80538
1765574941779310697,0,-0,-1.35404
1765574941799385222,0,-0,-1.35404
1765574941819442755,0,-0,-1.01553
1765574941839563266,0,-0,-1.01553
1765574941859693984,0,-0,-0.761646
1765574941879723517,0,-0,-0.761646
1765574941899738649,0,-0,-0.761646
1765574941919910360,0,-0,-0.571234
1765574941940205466,0,-0,-0.571234
1765574941960052659,0,-0,-0.571234
1765574941980051054,0,-0,-0.428426
1765574942000189261,0,-0,-0.428426
1765574942020259210,0,-0,-0.321319
1765574942040277190,0,-0,-0.321319
1765574942060342596,0,-0,-0.240989
1765574942080409345,0,-0,-0.240989
1765574942100477278,0,-0,-0.240989
1765574942120783265,0,-0,-0
1765574942140709691,0,-0,-0
1765574942160716598,0,-0,-0.697782
1765574942180775379,0,-0,-0.697782
1765574942200865457,0,-0,-0.697782
1765574942220980111,0,-0,-1.27334
1765574942241056941,0,-0,-1.27334
1765574942261068905,0,-0,-1.705
1765574942281168647,0,-0,-1.705
1765574942301297541,0,-0,-1.705
1765574942321345634,0,-0,-1.45343
1765574942341410815,0,-0,-1.45343
1765574942361517565,0,-0,-1.09007
1765574942381564506,0,-0,-1.09007
1765574942401752922,0,-0,-1.09007
1765574942421707349,0,-0,-0.817554
1765574942441808691,0,-0,-0.817554
1765574942461941073,0,-0,-0.613165
1765574942481999950,0,-0,-0.613165
1765574942502318033,0,-0,-0.613165
1765574942522170313,0,-0,-0.459874
1765574942542149413,0,-0,-0.459874
1765574942562227106,0,-0,-0.344905
1765574942582267359,0,-0,-0.344905
1765574942602358428,0,-0,-0.344905
1765574942622547324,0,-0,-0.258679
1765574942642543640,0,-0,-0.258679
1765574942662599381,0,-0,0.555991
1765574942682710419,0,-0,0.555991
1765574942702777296,0,-0,0.555991
1765574942722824173,0,-0,1.16699
1765574942742968524,0,-0,1.16699
1765574942762963528,0,-0,1.62524
1765574942783047397,0,-0,1.62524
1765574942803084546,0,-0,1.62524
1765574942823226465,0,-0,1.21893
1765574942843238620,0,-0,1.21893
1765574942863308410,0,-0,0.9142
1765574942883429240,0,-0,0.9142
1765574942903450356,0,-0,0.9142
1765574942923598035,0,-0,0.68565
1765574942943693457,0,-0,0.68565
1765574942963724366,0,-0,0.514238
1765574942983801387,0,-0,0.514238
1765574943003967402,0,-0,0.514238
1765574943024056808,0,-0,0.395762
1765574943044146214,0,-0,0.395762
1765574943064159266,0,-0,0.868685
1765574943084217567,0,-0,0.868685
1765574943104298108,0,-0,0.868685
1765574943124358553,0,-0,0.987187
1765574943144450455,0,-0,0.987187
1765574943164558485,0,-0,0.74039
1765574943184637459,0,-0,0.74039
1765574943204633998,0,-0,0.74039
1765574943224730380,0,-0,0.555293
1765574943244861163,0,-0,0.555293
1765574943264886567,0,-0,0.416469
1765574943284963364,0,-0,0.416469
1765574943305041474,0,-0,0.416469
1765574943325107263,0,-0,0.312352
1765574943345215325,0,-0,0.312352
1765574943365292122,0,-0,0.234264
1765574943385331031,0,-0,0.234264
1765574943405447317,0,-0,0.234264
1765574943425458481,0,-0,-0
1765574943445537583,0,-0,-0
1765574943465585963,0,-0,-0.379652
1765574943485686857,0,-0,-0.379652
1765574943505777831,0,-0,-0.379652
1765574943525842276,0,-0,-0.753895
1765574943546243785,0,-0,-0.753895
1765574943565994079,0,-0,-0.565421
1765574943586192927,0,-0,-0.565421
1765574943606294941,0,-0,-0.565421
1765574943626209655,0,-0,-0.424066
1765574943646278100,0,-0,-0.424066
1765574943666332465,0,-0,-0.318049
1765574943686692981,0,-0,-0.318049
1765574943706489324,0,-0,-0.318049
1765574943726673740,0,-0,-0.238537
1765574943746751273,0,-0,-0.238537
1765574943766708036,0,-0,-0.566902
1765574943786818146,0,-0,-0.566902
1765574943806835774,0,-0,-0.566902
1765574943827037150,0,-0,-0.918911
1765574943847048250,0,-0,-0.918911
1765574943867136152,0,-0,-0.689183
1765574943887167188,0,-0,-0.689183
1765574943907232082,0,-0,-0.689183
1765574943927308367,0,-0,-0.516887
1765574943947365196,0,-0,-0.516887
1765574943967442185,0.000129266,-0,-0.387665
1765574943987498246,0.000129266,-0,-0.387665
1765574944007628485,0.000129266,-0,-0.387665
1765574944027704162,0.0876275,-0,-0.290749
1765574944047847137,0.0876275,-0,-0.290749
1765574944067949311,0.224984,-0,-0
1765574944087892346,0.224984,-0,-0
1765574944108210108,0.224984,-0,-0
1765574944128041204,0.362031,-0,-0
1765574944148163347,0.362031,-0,-0
1765574944168172975,0.476079,-0,-0
1765574944188284685,0.476079,-0,-0
1765574944208388971,0.476079,-0,-0
1765574944228457960,0.561614,-0,-0
1765574944248804907,0.561614,-0,-0
1765574944269006156,0.626011,-0,-0
1765574944289062249,0.626011,-0,-0
1765574944309124806,0.626011,-0,-0
1765574944328910557,0.674063,-0,-0
1765574944348922841,0.674063,-0,-0
1765574944369041271,0.711082,-0,-0
1765574944389088852,0.711082,-0,-0
1765574944409174385,0.711082,-0,-0
1765574944429271183,0.743742,-0,-0
1765574944449312556,0.743742,-0,-0
1765574944469411146,0.768972,-0,-0
1765574944489533224,0.768972,-0,-0
1765574944509554052,0.768972,-0,-0
1765574944529588961,0.78765,-0,-0
1765574944549749056,0.78765,-0,-0
1765574944569800189,0.801658,-0,-0
1765574944589899483,0.801658,-0,-0
1765574944609918487,0.812164,-0,-0
1765574944629986004,0.812164,-0,-0
1765574944650069394,0.812164,-0,-0
1765574944670169808,0.81833,-0,-0
1765574944690344591,0.81833,-0,-0
1765574944710243753,0.817568,-0,-0
1765574944730306374,0.817568,-0,-0
1765574944750357027,0.817568,-0,-0
1765574944770480513,0.814304,-0,-0
1765574944790498589,0.814304,-0,-0
1765574944810705405,0.80549,-0,-0
1765574944830644376,0.80549,-0,-0
1765574944850698613,0.80549,-0,-0
1765574944870823507,0.794473,-0,-0
1765574944890916049,0.794473,-0,-0
1765574944910943693,0.783518,-0,-0
1765574944931149198,0.783518,-0,-0
1765574944951167882,0.783518,-0,-0
1765574944971240359,0.774077,-0,-0
1765574944991237315,0.774077,-0,-0
1765574945011303904,0.765527,-0,-0
1765574945031402238,0.765527,-0,-0
1765574945051521724,0.765527,-0,-0
1765574945071561465,0.734388,-0,-0
1765574945091632886,0.734388,-0,-0
1765574945111869431,0.704178,-0,-0
1765574945131971797,0.704178,-0,-0
1765574945151962512,0.704178,-0,-0
1765574945172084431,0.672708,-0,-0.155199
1765574945191983656,0.672708,-0,-0.155199
1765574945212097190,0.646167,-0,-0.489095
1765574945232162180,0.646167,-0,-0.489095
1765574945252236449,0.646167,-0,-0.489095
1765574945272345439,0.623813,-0,-0.842933
1765574945292390236,0.623813,-0,-0.842933
1765574945312456985,0.605334,-0,-0.858816
1765574945332534998,0.605334,-0,-0.858816
1765574945352742839,0.605334,-0,-0.858816
1765574945372685937,0.454,-0,-0.644112
1765574945392748046,0.454,-0,-0.644112
1765574945412841868,0.3405,-0,-0.483084
1765574945432893545,0.3405,-0,-0.483084
1765574945453024904,0.3405,-0,-0.483084
1765574945473108037,0.255375,-0,-0.362313
1765574945493165026,0.255375,-0,-0.362313
1765574945513258848,0.191531,-0,-0.271735
1765574945533279388,0.191531,-0,-0.271735
1765574945553341241,0.191531,-0,-0.271735
1765574945573434647,0.143649,-0,-0
1765574945593501972,0.143649,-0,-0
1765574945613558865,0,-0,-0
1765574945633626030,0,-0,-0
1765574945653702828,0,-0,-0
1765574945673768617,0,-0,-0
1765574945693905864,0,-0,-0
1765574945713988453,0,-0,-0
1765574945734201510,0,-0,-0
1765574945754108287,0,-0,-0
1765574945774123899,0,-0,-0
1765574945794268826,0,-0,-0
1765574945814337303,0,-0,-0
1765574945834349747,0,-0,-0
1765574945854591860,0,-0,-0
1765574945874678386,0,-0,-0
1765574945894630189,0,-0,-0
1765574945914783500,0,-0,-0
1765574945934788872,0,-0,-0
1765574945954779267,0,-0,-0
1765574945974940226,0,-0,-0
1765574945995045312,0,-0,-0
1765574946015046908,0,-0,-0
1765574946035113337,0,-0,-0
1765574946055187767,0,-0,-0
1765574946075273812,0,-0,-0
1765574946095322833,0,-0,-0
1765574946115556690,0,-0,-0
1765574946135507565,0,-0,-0
1765574946155656556,0,-0,-0
1765574946175637991,0,-0,-0
1765574946195753029,0,-0,-0
1765574946215796450,0,-0,-0
1765574946235861119,0,-0,-0
1765574946256097728,0,-0,-0
1765574946276360706,0,-0,-0
1765574946296188633,0,-0,-0
1765574946316184693,0,-0,-0
1765574946336299411,0,-0,-0
1765574946356385489,0,-0,-0
1765574946376446254,0,-0,-0
1765574946396496459,0,-0,-0
1765574946416571592,0,-0,-0
1765574946436651750,0,-0,-0
1765574946456771204,0,-0,-0
1765574946476717055,0,-0,-0
1765574946496856573,0,-0,-0
1765574946517046429,0,-0,-0
1765574946536976215,0,-0,-0
1765574946557036628,0,-0,-0
1765574946577087153,0,-0,-0
1765574946597165071,0,-0,-0
1765574946617268589,0,-0,-0
1765574946637424908,0,-0,-0
1765574946657434376,0,-0,-0
1765574946677466660,0,-0,-0
1765574946697533249,0,-0,-0
1765574946717610527,0,-0,-0
1765574946737676668,0,-0,-0
1765574946757754745,0,-0,-0
1765574946777969466,0,-0,-0
1765574946797911988,0,-0,-0
1765574946818033619,0,-0,-0
1765574946838099536,0,-0,-0
1765574946858137837,0,-0,-0
1765574946878236010,0,-0,-0
1765574946898321544,0,-0,-0
1765574946918372293,0,-0,-0
1765574946938498403,0,-0,-0
1765574946958702692,0,-0,-0
1765574946978591485,0,-0,-0
1765574946998792605,0,-0,-0
1765574947018772056,0,-0,-0
1765574947038762932,0,-0,-0
1765574947058931699,0,-0,-0
1765574947078970032,0,-0,-0
1765574947099040397,0,-0,-0
1765574947119110794,0,-0,-0
1765574947139178728,0,-0,-0
1765574947159232260,0,-0,-0
1765574947179307874,0,-0,-0
1765574947199451297,0,-0,-0
1765574947219545630,0,-0,-0
1765574947239574875,0,-0,-0
1765574947259628888,0,-0,-0
1765574947279727414,0,-0,-0
1765574947299829940,0,-0,-0
1765574947319854000,0,-0,-0
1765574947340022159,0,-0,-0
1765574947359976170,0,-0,-0
1765574947380134889,0,-0,-0
1765574947400152741,0,-0,-0
1765574947420225795,0,-0,-0
1765574947440340449,0,-0,-0
1765574947460426399,0,-0,-0
1765574947480440859,0,-0,-0
1765574947500565081,0,-0,-0
1765574947520873436,0,-0,-0
1765574947540777653,0,-0,-0
1765574947560751248,0,-0,-0
1765574947580814189,0,-0,-0
1765574947600918699,0,-0,-0
