1765574915334146133,18,43,39,16,0,0,0,0
1765574915336581741,18,43,39,16,0,0,0,0
1765574915338581819,18,43,39,17,0,0,0,0
1765574915339983355,18,45,39,17,0,0,0,0
1765574915341560831,17,45,34,17,0,0,0,0
1765574915343515436,17,44,34,16,0,0,0,0
1765574915345660893,17,44,36,16,0,0,0,0
1765574915347598826,18,44,36,16,0,0,0,0
1765574915349582263,18,44,36,17,0,0,0,0
1765574915351580677,18,37,38,17,0,0,0,0
1765574915353571539,18,37,38,17,0,0,0,0
1765574915355804070,18,29,38,17,0,0,0,0
1765574915357816212,18,29,40,17,0,0,0,0
1765574915359851043,18,29,40,17,0,0,0,0
1765574915361571115,18,29,40,17,0,0,0,0
1765574915363560856,18,28,37,17,0,0,0,0
1765574915365505477,18,28,37,17,0,0,0,0
1765574915367878875,18,28,37,17,0,0,0,0
1765574915369631012,18,27,29,17,0,0,0,0
1765574915372154845,18,27,29,17,0,0,0,0
1765574915374090890,18,26,29,17,0,0,0,0
1765574915376509217,18,26,29,17,0,0,0,0
1765574915378900248,18,26,24,17,0,0,0,0
1765574915380854213,18,26,24,17,0,0,0,0
1765574915381618295,18,27,21,17,0,0,0,0
1765574915383703367,18,27,21,17,0,0,0,0
1765574915385707605,18,27,21,17,0,0,0,0
1765574915387898023,18,29,17,17,0,0,0,0
1765574915389578413,18,29,17,17,0,0,0,0
1765574915392035078,18,29,17,104,0,0,0,0
1765574915394452285,18,29,17,104,0,0,0,0
1765574915395746587,18,29,16,104,0,0,0,0
1765574915397736425,18,29,16,180,0,0,0,0
1765574915399785848,18,25,16,180,0,0,0,0
1765574915401644226,18,25,16,180,0,0,0,0
1765574915403788692,18,23,16,104,0,0,0,0
1765574915405637054,18,23,16,104,0,0,0,0
1765574915407554730,18,23,16,104,0,0,0,0
1765574915409639290,18,22,16,50,0,0,0,0
1765574915411795691,18,22,16,50,0,0,0,0
1765574915413849178,18,22,16,50,0,0,0,0
1765574915415680868,66,24,16,30,0,0,0,0
1765574915418060603,66,24,16,30,0,0,0,0
1765574915420170668,80,24,16,30,0,0,0,0
1765574915421739504,80,24,16,24,0,0,0,0
1765574915424949721,80,24,16,24,0,0,0,0
1765574915425795981,78,24,16,24,0,0,0,0
1765574915427751930,78,19,16,46,0,0,0,0
1765574915430466392,78,19,16,46,0,0,0,0
1765574915431680564,78,19,16,46,0,0,0,0
1765574915433461949,66,19,16,73,0,0,0,0
1765574915435483275,66,18,16,73,0,0,0,0
1765574915437609916,66,18,16,73,0,0,0,0
1765574915439652235,58,18,16,80,0,0,0,0
1765574915442045058,58,19,16,80,0,0,0,0
1765574915444098545,58,19,16,80,0,0,0,0
1765574915445943099,62,18,16,77,0,0,0,0
1765574915448230160,62,18,16,77,0,0,0,0
1765574915450063226,62,18,16,77,0,0,0,0
1765574915451801986,62,18,16,62,0,0,0,0
1765574915453591787,62,17,17,62,0,0,0,0
1765574915455614681,62,17,17,62,0,0,0,0
1765574915457582310,61,17,17,56,0,0,0,0
1765574915459605493,61,17,17,56,0,0,0,0
1765574915461586466,58,17,16,56,0,0,0,0
1765574915463513486,58,17,16,54,0,0,0,0
1765574915465677280,58,17,17,54,0,0,0,0
1765574915468296540,58,17,17,54,0,0,0,0
1765574915469881857,55,17,17,58,0,0,0,0
1765574915471691914,55,17,17,58,0,0,0,0
1765574915473572565,55,17,17,58,0,0,0,0
1765574915475688422,53,17,17,54,0,0,0,0
1765574915477706356,53,17,17,54,0,0,0,0
1765574915479605568,52,17,17,54,0,0,0,0
1765574915481567725,52,17,17,50,0,0,0,0
1765574915483754207,52,17,17,50,0,0,0,0
1765574915485850895,52,17,17,50,0,0,0,0
1765574915487754011,48,17,17,41,0,0,0,0
1765574915489899404,48,17,17,41,0,0,0,0
1765574915492584746,48,17,17,41,0,0,0,0
1765574915493758405,45,17,17,37,0,0,0,0
1765574915495592527,45,17,17,37,0,0,0,0
1765574915497522683,45,17,17,37,0,0,0,0
1765574915499553610,45,17,17,36,0,0,0,0
1765574915501683802,45,17,17,36,0,0,0,0
1765574915503620455,48,17,17,36,0,0,0,0
1765574915505729015,48,17,17,38,0,0,0,0
1765574915507916682,48,17,17,38,0,0,0,0
1765574915510681321,46,17,17,38,0,0,0,0
1765574915511814627,46,17,17,41,0,0,0,0
1765574915513801873,46,17,17,41,0,0,0,0
1765574915515675676,41,17,17,41,0,0,0,0
1765574915517721227,41,17,17,41,0,0,0,0
1765574915519855740,41,17,17,41,0,0,0,0
1765574915521739879,41,17,17,41,0,0,0,0
1765574915523817654,38,17,17,40,0,0,0,0
1765574915525588767,38,17,17,40,0,0,0,0
1765574915527557388,36,17,17,40,0,0,0,0
1765574915529514105,36,18,17,38,0,0,0,0
1765574915531635114,36,18,17,38,0,0,0,0
1765574915533593527,35,18,17,38,0,0,0,0
1765574915536014254,35,18,17,36,0,0,0,0
1765574915538164832,35,18,17,36,0,0,0,0
1765574915541226246,34,18,17,36,0,0,0,0
1765574915543207700,34,17,17,36,0,0,0,0
1765574915544844633,34,17,17,36,0,0,0,0
1765574915545454663,34,17,17,36,0,0,0,0
1765574915547592408,32,17,17,36,0,0,0,0
1765574915549604934,32,17,17,36,0,0,0,0
1765574915551486610,28,17,17,36,0,0,0,0
1765574915553615426,28,18,17,38,0,0,0,0
1765574915555852310,28,18,17,38,0,0,0,0
1765574915558059528,25,18,17,38,0,0,0,0
1765574915560176505,25,18,17,40,0,0,0,0
1765574915561988131,25,18,58,40,0,0,0,0
1765574915563685514,25,18,58,40,0,0,0,0
1765574915566682542,22,18,58,30,0,0,0,0
1765574915567668293,22,18,134,30,0,0,0,0
1765574915569691411,19,18,134,30,0,0,0,0
1765574915571647904,19,18,134,21,0,0,0,0
1765574915573547468,19,18,121,21,0,0,0,0
1765574915575641596,19,18,121,21,0,0,0,0
1765574915578023699,17,18,121,19,0,0,0,0
1765574915579791931,17,18,74,19,0,0,0,0
1765574915581782057,17,18,74,19,0,0,0,0
1765574915583730454,17,18,74,19,0,0,0,0
1765574915585574624,17,41,65,19,0,0,0,0
1765574915587763282,17,41,65,19,0,0,0,0
1765574915589671934,17,41,65,17,0,0,0,0
1765574915591733325,17,106,72,17,0,0,0,0
1765574915593606680,16,106,72,17,0,0,0,0
1765574915595900045,16,114,72,17,0,0,0,0
1765574915597811513,16,114,70,17,0,0,0,0
1765574915599730789,17,114,70,17,0,0,0,0
1765574915602022361,17,70,70,16,0,0,0,0
1765574915603643391,17,70,60,16,0,0,0,0
1765574915605626092,17,70,60,16,0,0,0,0
1765574915607723516,17,70,60,16,0,0,0,0
1765574915609756011,17,56,50,16,0,0,0,0
1765574915611661367,17,56,50,16,0,0,0,0
1765574915613622244,17,76,50,16,0,0,0,0
1765574915616038587,17,76,49,16,0,0,0,0
1765574915617880357,17,76,49,16,0,0,0,0
1765574915619718448,17,76,49,16,0,0,0,0
1765574915621614683,17,77,53,16,0,0,0,0
1765574915623607657,17,77,53,16,0,0,0,0
1765574915625936926,17,64,53,16,0,0,0,0
1765574915627911180,17,64,53,16,0,0,0,0
1765574915629841080,18,64,57,16,0,0,0,0
1765574915631701571,18,52,57,16,0,0,0,0
1765574915633720849,18,52,52,16,0,0,0,0
1765574915635898211,18,52,52,16,0,0,0,0
1765574915637642635,18,52,52,16,0,0,0,0
1765574915639881182,18,52,43,16,0,0,0,0
1765574915641873740,18,52,43,16,0,0,0,0
1765574915643751031,18,52,43,16,0,0,0,0
1765574915645652291,18,52,42,16,0,0,0,0
1765574915647825109,18,52,42,16,0,0,0,0
1765574915649641022,18,46,42,16,0,0,0,0
1765574915651718126,18,46,41,16,0,0,0,0
1765574915653654683,18,46,41,16,0,0,0,0
1765574915655782187,18,46,41,17,0,0,0,0
1765574915657572724,18,39,39,17,0,0,0,0
1765574915659726726,18,39,39,17,0,0,0,0
1765574915661738804,18,36,39,17,0,0,0,0
1765574915664041737,18,36,39,17,0,0,0,0
1765574915666089016,18,36,39,17,0,0,0,0
1765574915667639868,18,36,39,17,0,0,0,0
1765574915669579368,18,38,38,17,0,0,0,0
1765574915671520213,18,38,38,17,0,0,0,0
1765574915673681158,18,40,38,17,0,0,0,0
1765574915675646003,18,40,38,17,0,0,0,0
1765574915677562303,18,40,38,17,0,0,0,0
1765574915679508076,18,38,38,17,0,0,0,0
1765574915681679870,18,38,35,17,0,0,0,0
1765574915683623210,18,38,35,17,0,0,0,0
1765574915685541878,18,38,35,17,0,0,0,0
1765574915687527940,18,32,24,17,0,0,0,0
1765574915689815449,18,32,24,17,0,0,0,0
1765574915691872360,18,28,24,17,0,0,0,0
1765574915693737331,18,28,24,17,0,0,0,0
1765574915695842435,18,28,18,17,0,0,0,0
1765574915697771471,18,26,18,17,0,0,0,0
1765574915699466134,18,26,17,17,0,0,0,0
1765574915701581639,18,26,17,17,0,0,0,0
1765574915703504179,18,26,17,80,0,0,0,0
1765574915705542018,18,29,17,80,0,0,0,0
1765574915707598417,18,29,17,80,0,0,0,0
1765574915709674912,18,29,17,156,0,0,0,0
1765574915711581708,18,31,17,156,0,0,0,0
1765574915713667772,18,31,17,156,0,0,0,0
1765574915715521159,18,31,17,129,0,0,0,0
1765574915717762298,18,31,16,129,0,0,0,0
1765574915719639461,18,31,16,129,0,0,0,0
1765574915722054140,18,29,16,80,0,0,0,0
1765574915723999785,18,29,16,80,0,0,0,0
1765574915725741649,20,29,16,56,0,0,0,0
1765574915728146536,20,20,16,56,0,0,0,0
1765574915729687692,20,20,17,56,0,0,0,0
1765574915731630136,77,20,17,56,0,0,0,0
1765574915733754313,77,17,17,56,0,0,0,0
1765574915735652885,77,17,17,56,0,0,0,0
1765574915737591873,109,17,17,56,0,0,0,0
1765574915740067866,109,17,17,54,0,0,0,0
1765574915741794466,109,17,17,54,0,0,0,0
1765574915743931731,64,17,17,54,0,0,0,0
1765574915745850143,64,18,17,53,0,0,0,0
1765574915747953935,64,18,17,53,0,0,0,0
1765574915749972829,64,18,17,53,0,0,0,0
1765574915751718981,32,18,17,61,0,0,0,0
1765574915753683602,32,18,16,61,0,0,0,0
1765574915755532573,33,18,16,61,0,0,0,0
1765574915757546411,33,20,16,66,0,0,0,0
1765574915759654396,33,20,17,66,0,0,0,0
1765574915761883663,33,20,17,66,0,0,0,0
1765574915763742937,41,19,17,66,0,0,0,0
1765574915765689158,41,19,17,66,0,0,0,0
1765574915767765462,58,19,17,66,0,0,0,0
1765574915769845605,58,18,17,69,0,0,0,0
1765574915771572621,58,18,17,69,0,0,0,0
1765574915773469945,58,18,17,69,0,0,0,0
1765574915775545128,58,18,17,57,0,0,0,0
1765574915777630840,58,18,17,57,0,0,0,0
1765574915779451746,52,18,17,57,0,0,0,0
1765574915781881338,52,18,17,45,0,0,0,0
1765574915783712420,52,18,17,45,0,0,0,0
1765574915785594319,45,18,17,45,0,0,0,0
1765574915787584541,45,17,17,45,0,0,0,0
1765574915789630188,45,17,17,45,0,0,0,0
1765574915792035267,42,17,17,45,0,0,0,0
1765574915793746442,42,17,17,53,0,0,0,0
1765574915795803225,42,17,17,53,0,0,0,0
1765574915797689093,40,17,17,53,0,0,0,0
1765574915800028730,40,17,17,54,0,0,0,0
1765574915801731777,40,17,17,54,0,0,0,0
1765574915803619181,43,17,17,54,0,0,0,0
1765574915805804639,43,17,17,47,0,0,0,0
1765574915807955088,43,17,17,47,0,0,0,0
1765574915809698968,43,17,17,47,0,0,0,0
1765574915811581379,43,17,17,41,0,0,0,0
1765574915813688052,43,17,17,41,0,0,0,0
1765574915815615616,42,17,17,41,0,0,0,0
1765574915817943797,42,17,17,37,0,0,0,0
1765574915819829121,42,17,17,37,0,0,0,0
1765574915821656395,42,17,17,36,0,0,0,0
1765574915823646168,42,17,17,36,0,0,0,0
1765574915825659559,42,17,17,36,0,0,0,0
1765574915827888026,43,17,17,36,0,0,0,0
1765574915829851399,43,18,17,42,0,0,0,0
1765574915831782259,43,18,17,42,0,0,0,0
1765574915833699999,38,18,17,42,0,0,0,0
1765574915835694061,38,18,17,45,0,0,0,0
1765574915838050179,38,18,17,45,0,0,0,0
1765574915839611143,36,18,17,45,0,0,0,0
1765574915841824698,36,18,17,45,0,0,0,0
1765574915843670852,36,18,17,45,0,0,0,0
1765574915845616369,34,18,17,45,0,0,0,0
1765574915847537469,34,17,17,42,0,0,0,0
1765574915849739439,34,17,17,42,0,0,0,0
1765574915851605818,32,17,17,42,0,0,0,0
1765574915853700170,32,17,17,40,0,0,0,0
1765574915855915645,32,18,17,40,0,0,0,0
1765574915858084911,31,18,17,40,0,0,0,0
1765574915860613321,31,18,17,38,0,0,0,0
1765574915861730082,31,18,17,38,0,0,0,0
1765574915863497195,31,18,17,38,0,0,0,0
1765574915865758623,31,18,17,39,0,0,0,0
1765574915867581961,31,18,17,39,0,0,0,0
1765574915869609655,29,18,17,39,0,0,0,0
1765574915871701095,29,18,17,40,0,0,0,0
1765574915873838200,29,18,17,40,0,0,0,0
1765574915875757188,27,18,17,40,0,0,0,0
1765574915877767731,27,18,17,40,0,0,0,0
1765574915879661918,27,18,19,40,0,0,0,0
1765574915881659148,24,18,19,40,0,0,0,0
1765574915883446997,24,18,19,36,0,0,0,0
1765574915885625159,24,18,57,36,0,0,0,0
1765574915887732471,20,18,57,26,0,0,0,0
1765574915890765085,20,18,57,26,0,0,0,0
1765574915891848310,20,18,137,26,0,0,0,0
1765574915894896796,18,18,137,26,0,0,0,0
1765574915896115864,18,18,137,22,0,0,0,0
1765574915897690876,18,18,92,22,0,0,0,0
1765574915899760523,18,18,92,22,0,0,0,0
1765574915901649655,18,18,92,20,0,0,0,0
1765574915903524930,18,18,64,20,0,0,0,0
1765574915905654739,18,18,64,20,0,0,0,0
1765574915907854213,18,60,64,18,0,0,0,0
1765574915909650510,18,60,66,18,0,0,0,0
1765574915911559770,16,60,66,18,0,0,0,0
1765574915913645130,16,101,66,17,0,0,0,0
1765574915915709721,16,101,70,17,0,0,0,0
1765574915917780809,17,101,70,17,0,0,0,0
1765574915919839928,17,70,70,16,0,0,0,0
1765574915921836550,17,70,69,16,0,0,0,0
1765574915923731537,17,70,69,16,0,0,0,0
1765574915925627709,17,57,69,17,0,0,0,0
1765574915927930258,17,57,60,17,0,0,0,0
1765574915930213286,17,57,60,17,0,0,0,0
1765574915931954670,17,69,60,17,0,0,0,0
1765574915933898491,17,69,58,17,0,0,0,0
1765574915935754149,17,69,58,17,0,0,0,0
1765574915937670353,17,77,58,17,0,0,0,0
1765574915939641087,17,77,59,17,0,0,0,0
1765574915941591371,17,77,59,16,0,0,0,0
1765574915943624922,17,73,59,16,0,0,0,0
1765574915945724106,17,73,64,16,0,0,0,0
1765574915947754841,17,73,64,16,0,0,0,0
1765574915949833705,18,58,64,17,0,0,0,0
1765574915951756469,18,58,63,17,0,0,0,0
1765574915953824164,18,58,63,17,0,0,0,0
1765574915955741488,18,58,63,16,0,0,0,0
1765574915958080198,18,54,53,16,0,0,0,0
1765574915960739363,18,54,53,16,0,0,0,0
1765574915961723449,18,54,53,16,0,0,0,0
1765574915963700039,18,54,49,16,0,0,0,0
1765574915965745942,18,54,49,16,0,0,0,0
1765574915967834950,18,53,49,16,0,0,0,0
1765574915969604142,18,53,50,16,0,0,0,0
1765574915971663134,18,53,50,16,0,0,0,0
1765574915973643179,18,49,50,17,0,0,0,0
1765574915975790396,18,49,45,17,0,0,0,0
1765574915977783594,18,49,45,17,0,0,0,0
1765574915979643157,18,49,45,17,0,0,0,0
1765574915981624802,18,42,42,17,0,0,0,0
1765574915983826005,18,42,42,17,0,0,0,0
1765574915985821763,18,37,42,16,0,0,0,0
1765574915987958324,18,37,42,16,0,0,0,0
1765574915989838559,18,37,42,16,0,0,0,0
1765574915992643071,18,37,42,16,0,0,0,0
1765574915993752409,18,37,43,16,0,0,0,0
1765574915995647844,17,37,43,16,0,0,0,0
1765574915997640850,17,39,45,17,0,0,0,0
1765574915999512061,17,39,45,17,0,0,0,0
1765574916001551820,18,39,45,17,0,0,0,0
1765574916003722653,18,38,45,17,0,0,0,0
1765574916005643306,18,38,44,17,0,0,0,0
1765574916007632567,18,38,44,17,0,0,0,0
1765574916009956845,18,33,44,17,0,0,0,0
1765574916012025212,18,33,35,17,0,0,0,0
1765574916013789317,18,33,35,17,0,0,0,0
1765574916016003383,18,29,35,17,0,0,0,0
1765574916017541403,18,29,34,17,0,0,0,0
1765574916019479975,18,29,34,17,0,0,0,0
1765574916021675290,18,29,34,17,0,0,0,0
1765574916023581573,18,29,30,17,0,0,0,0
1765574916025592499,18,29,30,17,0,0,0,0
1765574916027644739,18,34,20,17,0,0,0,0
1765574916029613648,18,34,20,17,0,0,0,0
1765574916031657567,18,34,20,17,0,0,0,0
1765574916033493449,18,35,20,37,0,0,0,0
1765574916036101413,18,35,17,37,0,0,0,0
1765574916037810668,18,35,17,37,0,0,0,0
1765574916039900700,18,32,17,109,0,0,0,0
1765574916042080526,18,32,17,109,0,0,0,0
1765574916043656818,18,32,17,108,0,0,0,0
1765574916045530877,18,30,17,108,0,0,0,0
1765574916047676238,18,30,16,108,0,0,0,0
1765574916049826976,18,30,16,108,0,0,0,0
1765574916051738412,18,28,16,60,0,0,0,0
1765574916053688824,18,28,17,60,0,0,0,0
1765574916055620101,18,28,17,60,0,0,0,0
1765574916058089693,18,26,17,38,0,0,0,0
1765574916060569238,18,26,16,38,0,0,0,0
1765574916061688176,18,26,16,38,0,0,0,0
1765574916063757183,61,24,16,33,0,0,0,0
1765574916065842735,61,24,16,33,0,0,0,0
1765574916067698810,116,24,16,33,0,0,0,0
1765574916069755049,116,20,16,46,0,0,0,0
1765574916071637204,116,20,16,46,0,0,0,0
1765574916073528128,88,20,16,46,0,0,0,0
1765574916075586799,88,19,16,66,0,0,0,0
1765574916078019079,88,19,17,66,0,0,0,0
1765574916079662925,53,19,17,66,0,0,0,0
1765574916081667771,53,20,17,72,0,0,0,0
1765574916083630632,53,20,16,72,0,0,0,0
1765574916085788313,40,20,16,72,0,0,0,0
1765574916087986668,40,19,16,80,0,0,0,0
1765574916089889239,40,19,17,80,0,0,0,0
1765574916091781955,46,19,17,80,0,0,0,0
1765574916093647629,46,20,17,80,0,0,0,0
1765574916095769726,46,20,17,80,0,0,0,0
1765574916097636809,56,20,17,80,0,0,0,0
1765574916099727929,56,20,17,76,0,0,0,0
1765574916101837065,56,20,17,76,0,0,0,0
1765574916103845208,50,20,17,76,0,0,0,0
1765574916105815045,50,19,17,70,0,0,0,0
1765574916107755121,50,19,17,70,0,0,0,0
1765574916110132008,41,19,17,70,0,0,0,0
1765574916111766861,41,18,17,62,0,0,0,0
1765574916113976128,41,18,17,62,0,0,0,0
1765574916115783050,43,18,17,56,0,0,0,0
1765574916117686933,43,18,17,56,0,0,0,0
1765574916119663395,43,18,17,56,0,0,0,0
1765574916121531949,49,18,17,56,0,0,0,0
1765574916123568028,49,18,17,50,0,0,0,0
1765574916125524713,49,17,17,50,0,0,0,0
1765574916127694395,50,17,17,50,0,0,0,0
1765574916129752330,50,18,17,48,0,0,0,0
1765574916131720311,50,18,17,48,0,0,0,0
1765574916133660868,48,18,17,48,0,0,0,0
1765574916135591824,48,18,17,46,0,0,0,0
1765574916138049865,48,18,17,46,0,0,0,0
1765574916139694062,42,18,17,46,0,0,0,0
1765574916141896737,42,18,17,45,0,0,0,0
1765574916143960816,42,18,17,45,0,0,0,0
1765574916145957182,38,18,17,45,0,0,0,0
1765574916148110800,38,18,17,43,0,0,0,0
1765574916149701748,38,18,17,43,0,0,0,0
1765574916151626912,38,18,17,43,0,0,0,0
1765574916153601614,38,18,17,45,0,0,0,0
1765574916155707518,38,18,17,45,0,0,0,0
1765574916157663211,40,18,17,45,0,0,0,0
1765574916159750235,40,18,17,45,0,0,0,0
1765574916161777513,40,18,17,45,0,0,0,0
1765574916163997884,40,18,17,45,0,0,0,0
1765574916165839846,40,18,17,47,0,0,0,0
1765574916167838132,40,18,17,47,0,0,0,0
1765574916169899172,37,18,17,47,0,0,0,0
1765574916171763022,37,18,17,46,0,0,0,0
1765574916173880127,37,18,17,46,0,0,0,0
1765574916176122290,33,18,17,46,0,0,0,0
1765574916177734807,33,18,17,46,0,0,0,0
1765574916179629251,33,18,17,46,0,0,0,0
1765574916181587312,33,18,17,46,0,0,0,0
1765574916183544061,33,18,17,45,0,0,0,0
1765574916185672110,33,18,17,45,0,0,0,0
1765574916187558937,32,18,17,44,0,0,0,0
1765574916189698858,32,18,17,44,0,0,0,0
1765574916191832571,30,18,17,44,0,0,0,0
1765574916194043118,30,18,17,46,0,0,0,0
1765574916195652851,30,18,17,46,0,0,0,0
1765574916197619648,30,18,17,46,0,0,0,0
1765574916200032695,29,18,17,46,0,0,0,0
1765574916201576923,29,18,17,47,0,0,0,0
1765574916203480390,29,18,17,47,0,0,0,0
1765574916205616375,27,18,17,47,0,0,0,0
1765574916207499907,27,18,36,47,0,0,0,0
1765574916209548050,27,18,36,47,0,0,0,0
1765574916211680163,26,18,36,47,0,0,0,0
1765574916213644912,26,18,36,48,0,0,0,0
1765574916215781857,26,18,74,48,0,0,0,0
1765574916217749870,26,18,74,48,0,0,0,0
1765574916219673146,26,18,74,49,0,0,0,0
1765574916221742730,26,18,88,49,0,0,0,0
1765574916223688374,25,18,88,49,0,0,0,0
1765574916225749990,25,18,66,50,0,0,0,0
1765574916227882743,25,18,66,50,0,0,0,0
1765574916229842115,22,18,66,50,0,0,0,0
1765574916231571723,22,18,66,46,0,0,0,0
1765574916233548729,22,18,65,46,0,0,0,0
1765574916235474949,22,18,65,46,0,0,0,0
1765574916237688984,22,18,65,42,0,0,0,0
1765574916239448928,22,18,61,42,0,0,0,0
1765574916241513103,22,18,61,42,0,0,0,0
1765574916243635840,22,18,61,41,0,0,0,0
1765574916245720080,22,18,58,41,0,0,0,0
1765574916248919641,21,18,58,41,0,0,0,0
1765574916249929105,21,18,54,40,0,0,0,0
1765574916251739098,21,18,54,40,0,0,0,0
1765574916253630981,20,18,54,40,0,0,0,0
1765574916255776183,20,18,54,40,0,0,0,0
1765574916258088428,20,18,48,40,0,0,0,0
1765574916259611663,20,18,48,40,0,0,0,0
1765574916261547451,20,18,49,40,0,0,0,0
1765574916263602762,20,18,49,40,0,0,0,0
1765574916265532279,19,18,49,40,0,0,0,0
1765574916267466627,19,18,49,39,0,0,0,0
1765574916269782776,19,18,52,39,0,0,0,0
1765574916271960778,18,18,52,39,0,0,0,0
1765574916273810869,18,20,52,37,0,0,0,0
1765574916275799106,18,20,51,37,0,0,0,0
1765574916278103927,18,20,51,37,0,0,0,0
1765574916279621274,18,41,51,38,0,0,0,0
1765574916281573127,18,41,47,38,0,0,0,0
1765574916283574773,17,41,47,29,0,0,0,0
1765574916285642340,17,64,47,29,0,0,0,0
1765574916287577521,17,64,48,29,0,0,0,0
1765574916289780131,17,64,48,29,0,0,0,0
1765574916291685103,17,53,48,21,0,0,0,0
1765574916293721790,17,53,48,21,0,0,0,0
1765574916295613673,18,53,49,20,0,0,0,0
1765574916297601143,18,45,49,20,0,0,0,0
1765574916299660678,18,45,47,20,0,0,0,0
1765574916302525960,17,45,47,20,0,0,0,0
1765574916303884647,17,50,47,20,0,0,0,0
1765574916305808659,17,50,54,20,0,0,0,0
1765574916307723199,17,50,54,17,0,0,0,0
1765574916309854576,17,50,54,17,0,0,0,0
1765574916311688538,17,60,69,17,0,0,0,0
1765574916313613478,18,60,69,17,0,0,0,0
1765574916315577747,18,60,69,17,0,0,0,0
1765574916317580769,18,62,66,17,0,0,0,0
1765574916319712594,18,62,66,17,0,0,0,0
1765574916321668543,18,50,62,16,0,0,0,0
1765574916323504937,18,50,62,16,0,0,0,0
1765574916325688955,18,50,62,16,0,0,0,0
1765574916327584775,18,41,60,17,0,0,0,0
1765574916329521683,18,41,60,17,0,0,0,0
1765574916331766663,18,41,60,17,0,0,0,0
1765574916333488718,18,42,61,17,0,0,0,0
1765574916335447451,18,42,61,17,0,0,0,0
1765574916337637262,18,42,61,17,0,0,0,0
1765574916339459511,18,48,61,17,0,0,0,0
1765574916341507814,18,48,61,17,0,0,0,0
1765574916343787227,18,48,61,17,0,0,0,0
1765574916345769896,18,52,61,17,0,0,0,0
1765574916347680596,18,52,65,17,0,0,0,0
1765574916349871014,18,52,65,17,0,0,0,0
1765574916351758450,18,52,65,17,0,0,0,0
1765574916353726527,18,50,61,17,0,0,0,0
1765574916355691948,18,50,61,17,0,0,0,0
1765574916358016673,18,47,61,17,0,0,0,0
1765574916359699912,18,47,55,17,0,0,0,0
1765574916361761783,18,47,55,17,0,0,0,0
1765574916363589057,18,49,54,17,0,0,0,0
1765574916365523246,18,49,54,17,0,0,0,0
1765574916367600061,18,49,54,17,0,0,0,0
1765574916369723662,18,51,54,17,0,0,0,0
1765574916371533752,18,51,55,17,0,0,0,0
1765574916373664713,18,51,55,17,0,0,0,0
1765574916375652310,18,52,55,17,0,0,0,0
1765574916377727430,18,52,57,17,0,0,0,0
1765574916379610577,18,52,57,17,0,0,0,0
1765574916381665472,18,52,57,17,0,0,0,0
1765574916383750448,18,52,58,17,0,0,0,0
1765574916386817334,18,52,58,17,0,0,0,0
1765574916387652618,18,46,52,17,0,0,0,0
1765574916389808155,18,46,52,17,0,0,0,0
1765574916391824681,18,46,52,17,0,0,0,0
1765574916393904857,18,44,52,17,0,0,0,0
1765574916395681794,18,44,54,17,0,0,0,0
1765574916397650095,18,44,54,41,0,0,0,0
1765574916399598716,18,44,54,41,0,0,0,0
1765574916401691308,18,44,58,41,0,0,0,0
1765574916403640249,18,44,58,41,0,0,0,0
1765574916405777738,18,41,58,65,0,0,0,0
1765574916407968348,18,41,58,65,0,0,0,0
1765574916409812614,18,41,58,65,0,0,0,0
1765574916411669713,18,41,57,89,0,0,0,0
1765574916413680255,18,36,57,89,0,0,0,0
1765574916415488457,18,36,57,89,0,0,0,0
1765574916417808510,18,33,57,70,0,0,0,0
1765574916419690921,18,33,50,70,0,0,0,0
1765574916421775161,18,33,50,70,0,0,0,0
1765574916423614787,18,30,41,54,0,0,0,0
1765574916425606225,18,30,41,54,0,0,0,0
1765574916427660192,18,30,41,54,0,0,0,0
1765574916429640045,18,27,30,48,0,0,0,0
1765574916431591226,18,27,30,48,0,0,0,0
1765574916433574120,32,27,30,48,0,0,0,0
1765574916435887645,32,24,30,52,0,0,0,0
1765574916437866730,32,24,30,52,0,0,0,0
1765574916439715861,66,24,30,52,0,0,0,0
1765574916441704290,66,24,32,52,0,0,0,0
1765574916443660719,66,24,32,52,0,0,0,0
1765574916445577115,81,24,32,52,0,0,0,0
1765574916447574249,81,25,32,52,0,0,0,0
1765574916449806364,81,25,29,52,0,0,0,0
1765574916451804106,49,25,29,52,0,0,0,0
1765574916453715030,49,30,26,49,0,0,0,0
1765574916455688899,49,30,26,49,0,0,0,0
1765574916457671089,29,30,26,49,0,0,0,0
1765574916459719296,29,30,26,52,0,0,0,0
1765574916461732078,29,30,26,52,0,0,0,0
1765574916463690587,30,30,26,52,0,0,0,0
1765574916465629287,30,32,30,58,0,0,0,0
1765574916467647990,30,32,30,58,0,0,0,0
1765574916469946922,35,32,30,58,0,0,0,0
1765574916471818421,35,37,30,61,0,0,0,0
1765574916474071113,43,37,40,61,0,0,0,0
1765574916475689390,43,37,40,56,0,0,0,0
1765574916477564345,43,38,40,56,0,0,0,0
1765574916479680266,43,38,39,56,0,0,0,0
1765574916481677848,45,38,39,56,0,0,0,0
1765574916483526562,45,30,36,53,0,0,0,0
1765574916485719028,45,30,36,53,0,0,0,0
1765574916488071562,38,30,36,53,0,0,0,0
1765574916489859956,38,21,36,45,0,0,0,0
1765574916491732479,36,21,33,45,0,0,0,0
1765574916493693388,36,21,33,38,0,0,0,0
1765574916495698394,36,18,33,38,0,0,0,0
1765574916497764137,36,18,35,38,0,0,0,0
