1765575290368941151,1463.02,-166.797,309.834,0.740231,-0.068793,0.0625496,0.665893
1765575290372203741,1463.36,-162.488,309.733,0.740434,-0.0684443,0.0637616,0.665588
1765575290375466080,1463.6,-158.12,309.601,0.740639,-0.0686649,0.0645256,0.665264
1765575290378738629,1464.21,-154.074,309.737,0.741124,-0.0676847,0.0656327,0.664716
1765575290381993104,1464.47,-149.733,309.647,0.74118,-0.0674134,0.0666319,0.66458
1765575290385263238,1464.82,-145.385,309.592,0.741446,-0.0678449,0.0671907,0.664184
1765575290388792077,1465.07,-141.009,309.59,0.74162,-0.0683304,0.0676009,0.663899
1765575290392319995,1465.18,-136.62,309.67,0.741674,-0.0685002,0.0678776,0.663792
1765575290395514346,1465.29,-132.219,309.745,0.741774,-0.0693047,0.0678978,0.663594
1765575290398836057,1465.36,-127.798,309.886,0.741734,-0.0694609,0.068179,0.663595
1765575290402193255,1465.5,-123.374,309.964,0.741829,-0.0702061,0.0681365,0.663414
1765575290405547968,1465.65,-118.961,310.159,0.741866,-0.0703147,0.0684109,0.663333
1765575290408902239,1465.79,-114.525,310.382,0.741916,-0.070735,0.0683736,0.663236
1765575290412568216,1465.92,-110.088,310.658,0.741892,-0.070795,0.0685604,0.663237
1765575290415637534,1466.07,-105.682,311.08,0.74176,-0.0706018,0.068762,0.663385
1765575290419002736,1466.31,-101.291,311.601,0.741679,-0.0700428,0.0691181,0.663498
1765575290422350716,1466.63,-96.8841,312.094,0.741635,-0.0697321,0.0694682,0.663543
1765575290425715908,1466.91,-92.4672,312.772,0.741503,-0.0689913,0.0697245,0.66374
1765575290429077174,1467.17,-88.0238,313.508,0.741378,-0.0681878,0.070101,0.663924
1765575290432423531,1467.41,-83.6363,314.395,0.741175,-0.0671642,0.0703665,0.664226
1765575290435782020,1467.63,-79.1934,315.169,0.74103,-0.0668774,0.0703754,0.664416
1765575290439131624,1467.82,-74.7409,316.015,0.740949,-0.0666754,0.0700174,0.664564
1765575290442490754,1467.93,-70.2415,316.762,0.740766,-0.066523,0.070077,0.664778
1765575290445846048,1468.02,-65.6742,317.332,0.740559,-0.067149,0.0699276,0.664962
1765575290449197325,1468.15,-61.1758,318.014,0.74036,-0.0670527,0.0700211,0.665182
1765575290452557127,1468.3,-56.6497,318.704,0.740149,-0.0667746,0.0700789,0.66544
1765575290455895539,1468.55,-52.1393,319.298,0.740006,-0.0666892,0.0702896,0.665585
1765575290459256373,1468.83,-47.6712,319.89,0.7398,-0.0664678,0.0705904,0.665804
1765575290462615334,1469.13,-43.1656,320.373,0.739634,-0.0662685,0.0709556,0.665969
1765575290465976479,1469.56,-38.7153,320.832,0.739572,-0.0658701,0.0716658,0.666002
1765575290469330551,1470.05,-34.2107,321.28,0.739541,-0.0653837,0.0722572,0.66602
1765575290471536428,1470.54,-29.7678,321.768,0.739397,-0.0645107,0.0730039,0.666184
1765575290474890239,1471.04,-25.3388,322.275,0.739252,-0.0638159,0.0734618,0.666361
1765575290478261002,1471.4,-20.7459,322.835,0.739212,-0.0638562,0.0730873,0.666443
1765575290482056201,1471.76,-16.3674,323.266,0.739154,-0.0639048,0.0727993,0.666534
1765575290485001686,1472.04,-12.0164,323.865,0.739041,-0.0636131,0.0720988,0.666763
1765575290488602741,1472.35,-7.7476,324.522,0.738939,-0.0628988,0.0714152,0.667018
1765575290492121281,1472.73,-3.45335,325.139,0.738882,-0.0624301,0.0706666,0.667205
1765575290494896587,1473.22,0.796961,325.846,0.738888,-0.0615292,0.0697795,0.667375
1765575290498195736,1473.65,4.99565,326.645,0.738858,-0.0601254,0.0688258,0.667635
1765575290502538973,1474.05,9.17817,327.493,0.738784,-0.0588679,0.0675739,0.667956
1765575290504979140,1474.6,13.3716,328.24,0.738778,-0.0573988,0.0665321,0.668196
1765575290508601695,1475.23,17.5062,328.995,0.73883,-0.055899,0.0653702,0.668381
1765575290512387927,1475.93,21.621,329.869,0.738867,-0.053741,0.0643375,0.668617
1765575290515113881,1476.67,25.6607,330.771,0.738973,-0.0514394,0.0632719,0.668782
1765575290518916163,1477.34,29.7897,331.58,0.738988,-0.0490983,0.0620364,0.669058
1765575290522503362,1478.16,33.9641,332.153,0.739046,-0.0471418,0.0612968,0.669202
1765575290524999724,1478.98,38.1729,332.686,0.739066,-0.0454808,0.0603088,0.669385
1765575290528268706,1479.9,42.3117,333.263,0.739085,-0.0432884,0.0597892,0.669556
1765575290531874440,1480.87,46.4673,333.799,0.738989,-0.0405874,0.0593697,0.669868
1765575290535594077,1481.91,50.6005,334.202,0.738981,-0.0381487,0.0590592,0.670048
1765575290538338295,1482.99,54.7796,334.487,0.739045,-0.03617,0.0585283,0.670134
1765575290541942155,1484.1,59.0023,334.707,0.738977,-0.0340693,0.0580397,0.670361
1765575290545728247,1484.85,63.2118,334.686,0.739063,-0.033359,0.0570996,0.670382
1765575290548220963,1485.23,67.5919,334.252,0.739394,-0.0354165,0.0551763,0.670073
1765575290552558118,1485.47,72.238,333.435,0.739773,-0.0386326,0.053716,0.669596
1765575290555819536,1485.73,76.9068,332.502,0.740212,-0.0418709,0.0523126,0.669026
1765575290559083979,1485.78,81.6992,331.411,0.740338,-0.0453835,0.0510927,0.668752
1765575290562354394,1485.74,86.7809,330.082,0.740186,-0.049419,0.0498985,0.668725
1765575290565604651,1485.87,91.7648,328.547,0.740173,-0.0532059,0.0492152,0.668499
1765575290568881297,1486.02,96.7292,326.997,0.740146,-0.0566742,0.0485311,0.668294
1765575290572133267,1486.12,101.685,325.331,0.740105,-0.0601149,0.0480031,0.668076
1765575290575404343,1486.24,106.667,323.555,0.739951,-0.0633565,0.0477918,0.667963
1765575290578658557,1486.59,111.675,321.715,0.73998,-0.0663088,0.0477446,0.667648
1765575290581929383,1486.88,116.682,319.885,0.739938,-0.0687173,0.0478613,0.667442
1765575290585181663,1487.21,121.68,318.117,0.739796,-0.0704354,0.0481645,0.667398
1765575290588445205,1487.6,126.711,316.221,0.739674,-0.0721042,0.0486626,0.66732
1765575290591708526,1487.83,131.781,314.216,0.739528,-0.074544,0.048641,0.667215
1765575290594983830,1487.91,136.713,312.495,0.739508,-0.077289,0.0474566,0.667009
1765575290598242443,1487.83,141.403,311.29,0.739638,-0.0790915,0.0457646,0.666773
1765575290602619222,1487.97,145.914,310.482,0.739616,-0.0794988,0.0449134,0.666807
1765575290608262849,1487.82,150.452,309.774,0.739164,-0.0804262,0.0438021,0.667271
1765575290610478775,1487.98,155.028,309.067,0.738747,-0.0808401,0.043623,0.667693
1765575290612704180,1488.18,159.698,308.525,0.738402,-0.0810855,0.0436428,0.668044
1765575290614917962,1488.52,164.316,308.078,0.738056,-0.0802499,0.0446868,0.668458
1765575290618297782,1489.06,168.927,307.613,0.737632,-0.0787323,0.0465694,0.668977
1765575290621650601,1489.53,173.715,307.049,0.737465,-0.0797478,0.0467865,0.669027
1765575290625004362,1489.95,178.357,306.585,0.736986,-0.0778005,0.0487328,0.669644
1765575290628438043,1490.4,183.032,306.233,0.736686,-0.0767224,0.0499693,0.670008
1765575290631798066,1490.79,187.668,305.958,0.736524,-0.0758712,0.0509011,0.670212
1765575290635158580,1491.24,192.251,305.641,0.73669,-0.0758791,0.0512534,0.670002
1765575290638507371,1491.45,196.844,305.318,0.736778,-0.0763069,0.0511757,0.669863
1765575290641869268,1491.52,201.428,305.148,0.736743,-0.0764841,0.0510433,0.669892
1765575290645218670,1491.64,206.204,305.014,0.736945,-0.0781995,0.0498774,0.669559
1765575290648580526,1491.53,210.779,304.868,0.736859,-0.0777405,0.0500331,0.669695
1765575290651935249,1491.48,215.597,304.696,0.73699,-0.0799423,0.0484816,0.669406
1765575290655279422,1491.22,220.143,304.57,0.736831,-0.0794322,0.0486164,0.669632
1765575290659743676,1491.35,224.931,304.475,0.737014,-0.0810165,0.0475826,0.669315
1765575290663240085,1491.47,229.426,304.487,0.737061,-0.0793349,0.0484939,0.669399
1765575290665308214,1491.8,234.201,304.504,0.737249,-0.0797857,0.0481734,0.669162
1765575290668673096,1492.03,238.897,304.462,0.737307,-0.07927,0.0485911,0.669129
1765575290672301552,1492.34,243.604,304.326,0.7374,-0.078873,0.0492231,0.669027
1765575290675784756,1492.55,248.237,304.16,0.737361,-0.0772625,0.0507587,0.669143
1765575290678263946,1492.94,253.143,303.962,0.737507,-0.0781135,0.050828,0.668878
1765575290681746980,1493.26,257.897,303.806,0.737533,-0.077693,0.0517002,0.668831
1765575290684998098,1493.58,262.581,303.727,0.737473,-0.0768715,0.0528283,0.668904
1765575290688271118,1493.98,267.289,303.754,0.737474,-0.075917,0.0539561,0.668923
1765575290691696573,1494.43,272.026,303.832,0.737607,-0.07502,0.0550273,0.66879
1765575290695205435,1494.82,276.799,303.825,0.737669,-0.0746365,0.0559499,0.668688
1765575290698702615,1495.03,281.577,303.881,0.737624,-0.0744257,0.0565161,0.668714
1765575290701982097,1495.25,286.368,303.91,0.737577,-0.0744108,0.0570126,0.668725
1765575290706444357,1495.53,291.158,303.939,0.73762,-0.0743572,0.0576027,0.668632
1765575290709307337,1495.75,295.959,304.018,0.737738,-0.0743778,0.0579893,0.668467
1765575290712046015,1495.9,300.757,303.997,0.737785,-0.0751123,0.0581551,0.668319
1765575290715389667,1496,305.564,304.088,0.737753,-0.07564,0.0582987,0.668281
1765575290719008625,1496.2,310.387,304.22,0.73778,-0.0759714,0.0585302,0.668194
1765575290722365121,1496.44,315.194,304.416,0.737845,-0.0764019,0.0586586,0.668062
1765575290725708513,1496.74,319.965,304.757,0.737935,-0.0763518,0.0588701,0.667949
1765575290729081119,1497.09,324.688,305.305,0.738067,-0.0758615,0.0591444,0.667836
1765575290732428578,1497.41,329.38,305.96,0.738155,-0.0754014,0.059179,0.667787
1765575290735784423,1497.81,334.116,306.655,0.738287,-0.0750002,0.0592126,0.667683
1765575290739132513,1498.12,338.824,307.409,0.738308,-0.0745103,0.0592087,0.667715
1765575290742488889,1498.41,343.571,308.171,0.73825,-0.0738907,0.0593353,0.667837
1765575290745848451,1498.75,348.3,309.003,0.738239,-0.0733354,0.0594002,0.667905
1765575290749203805,1499.08,353.008,309.967,0.738227,-0.0723421,0.0594905,0.668018
1765575290752604274,1499.41,357.711,310.969,0.738144,-0.0712145,0.0597011,0.668212
1765575290755149418,1499.77,362.394,311.98,0.738053,-0.070091,0.0599293,0.668411
1765575290758840151,1500.32,367.389,312.744,0.738202,-0.069649,0.0602939,0.668261
1765575290761803369,1500.6,372.088,313.65,0.738096,-0.0690067,0.0604193,0.668432
1765575290765407730,1500.9,376.8,314.615,0.737887,-0.0677634,0.0609614,0.668741
1765575290769011961,1501.31,381.533,315.501,0.737681,-0.0664158,0.0618733,0.669019
1765575290771664747,1501.84,386.251,316.331,0.737698,-0.0655626,0.0623984,0.669036
1765575290775321266,1502.37,390.928,317.141,0.737573,-0.0641837,0.0633042,0.669223
1765575290779186386,1502.82,395.659,317.833,0.737455,-0.0634108,0.0639925,0.669361
1765575290782523776,1503.24,400.348,318.516,0.737384,-0.0629621,0.0643748,0.669445
1765575290785841059,1503.77,405.074,319.183,0.737334,-0.0622364,0.0649499,0.669513
1765575290789248761,1504.35,409.436,319.839,0.737222,-0.0596965,0.066475,0.669717
1765575290792490642,1504.87,414.089,320.501,0.737201,-0.0590154,0.0667688,0.669771
1765575290795083967,1505.39,418.72,321.167,0.737289,-0.0585146,0.0666735,0.669728
1765575290798917207,1505.69,423.359,321.87,0.73729,-0.0585015,0.065899,0.669804
1765575290801617442,1505.97,427.883,322.644,0.737249,-0.0579586,0.0652266,0.669963
1765575290804987113,1506.25,432.359,323.5,0.737129,-0.0560357,0.0648874,0.670291
1765575290808320606,1506.59,436.854,324.291,0.737189,-0.0557639,0.0635675,0.670374
1765575290812222215,1506.97,441.533,325.13,0.737368,-0.0567648,0.0611745,0.670317
1765575290815877321,1507.45,445.919,326.098,0.737479,-0.0551619,0.0600187,0.670432
1765575290819539891,1507.94,450.287,327.047,0.737617,-0.053728,0.0585285,0.670529
1765575290822283718,1508.49,454.679,327.92,0.737666,-0.0520269,0.0573898,0.670707
1765575290825072790,1509.2,459.087,328.735,0.737757,-0.050177,0.0564405,0.670829
1765575290828791976,1510.02,463.419,329.6,0.737919,-0.0479936,0.0555583,0.670884
1765575290832117033,1510.99,467.761,330.503,0.738085,-0.0452568,0.0549492,0.670942
1765575290835427693,1512.07,472.036,331.39,0.738159,-0.0417964,0.0547434,0.671102
1765575290838754263,1513.14,476.404,332.133,0.738206,-0.0387609,0.0545862,0.671245
1765575290842181702,1514.29,480.894,332.579,0.738297,-0.0365047,0.0545979,0.671271
1765575290845403977,1515.38,485.363,332.964,0.738224,-0.0339444,0.0548252,0.671467
1765575290848734935,1516.51,489.822,333.311,0.738163,-0.03159,0.0549565,0.671638
1765575290852055684,1517.7,494.219,333.593,0.738217,-0.0290244,0.0549825,0.671692
1765575290855376403,1518.7,498.71,333.634,0.738506,-0.0279622,0.054659,0.671446
1765575290858700057,1519.39,503.33,333.271,0.739014,-0.029198,0.0537548,0.670907
1765575290862037558,1519.73,508.151,332.478,0.739327,-0.0320087,0.0527902,0.67051
1765575290865350622,1520.01,513.034,331.611,0.739615,-0.0350752,0.051685,0.670126
1765575290868683624,1520.1,518.103,330.624,0.739691,-0.0382802,0.0507254,0.66994
1765575290872001989,1520.32,523.153,329.495,0.739818,-0.0412184,0.0502442,0.669661
1765575290875334310,1520.65,528.327,328.073,0.739997,-0.0445454,0.0499746,0.66927
1765575290878658756,1520.99,533.501,326.518,0.740075,-0.0476964,0.050103,0.668958
1765575290881985015,1521.26,538.679,324.909,0.739959,-0.0506691,0.0503279,0.66885
1765575290885304552,1521.67,543.844,323.365,0.73976,-0.052473,0.0511063,0.668872
1765575290888631833,1522.18,549.045,321.687,0.73977,-0.0542157,0.0520846,0.668647
1765575290891946441,1522.71,554.285,319.899,0.739766,-0.056124,0.0529676,0.668424
1765575290895283951,1523.12,559.562,318.06,0.739644,-0.0580916,0.0539029,0.668316
1765575290898596695,1523.47,564.85,316.219,0.739489,-0.0600961,0.0544308,0.668267
1765575290901958130,1523.78,570.137,314.461,0.739332,-0.0617887,0.0548625,0.668251
1765575290905453938,1523.76,575.33,312.753,0.739416,-0.0651127,0.0536987,0.667937
1765575290908615959,1523.5,580.358,311.455,0.739738,-0.0684907,0.0510849,0.667448
1765575290912071120,1523.31,585.178,310.598,0.739617,-0.0698722,0.0495809,0.667552
1765575290915795226,1522.95,589.925,309.919,0.739187,-0.071545,0.0478431,0.667978
1765575290920822656,1522.94,594.744,309.165,0.73873,-0.0729047,0.0470758,0.668391
1765575290923840618,1523.09,599.678,308.352,0.738378,-0.0743527,0.0468941,0.668633
1765575290926000329,1523.32,604.634,307.794,0.738147,-0.0746699,0.0471611,0.668835
1765575290928164659,1523.53,609.564,307.299,0.737807,-0.0746258,0.0476203,0.669181
1765575290931530302,1523.51,614.495,306.786,0.737298,-0.0749851,0.0478316,0.669688
1765575290934791840,1523.53,619.444,306.172,0.736866,-0.0759846,0.0476746,0.670061
1765575290938051394,1523.64,624.335,305.575,0.736535,-0.0768113,0.0475391,0.670341
1765575290941315066,1523.68,629.169,305.142,0.736171,-0.0773587,0.0472495,0.670697
1765575290945648124,1523.59,633.977,304.846,0.735887,-0.0776835,0.0467682,0.671006
1765575290948917346,1523.42,638.849,304.589,0.735644,-0.0785293,0.0457886,0.671241
1765575290952142175,1523.24,643.797,304.252,0.735479,-0.0797284,0.0448601,0.671343
1765575290955399736,1523.08,648.768,303.979,0.735125,-0.0805985,0.0444212,0.671656
1765575290958669880,1523.05,653.753,303.783,0.734859,-0.0811285,0.044209,0.671898
1765575290961931298,1523.05,658.718,303.671,0.73461,-0.0811394,0.0443635,0.672158
1765575290965201492,1523.19,663.677,303.484,0.734595,-0.0811856,0.0446754,0.672148
1765575290968461437,1523.36,668.669,303.273,0.734699,-0.0816132,0.0448556,0.671971
1765575290971712776,1523.59,673.619,303.03,0.734819,-0.081837,0.0451964,0.671789
1765575290974954737,1523.91,678.555,302.757,0.734964,-0.0818485,0.0456946,0.671596
1765575290978228167,1524.33,683.488,302.537,0.735156,-0.0814194,0.0464366,0.671386
1765575290981488834,1524.76,688.408,302.287,0.735353,-0.0809197,0.0471838,0.671179
1765575290984736806,1525.18,693.431,302.018,0.735536,-0.0803848,0.0480607,0.670981
1765575290988005758,1525.59,698.422,301.657,0.735718,-0.0802315,0.0489043,0.670738
1765575290992348675,1526.1,703.46,301.341,0.735869,-0.0797593,0.0500204,0.670547
1765575290995603220,1526.6,708.455,301.079,0.73595,-0.0789605,0.0514924,0.670441
1765575290998908499,1527.23,713.393,300.91,0.736069,-0.0777045,0.0532773,0.670318
1765575291002172562,1528,718.302,300.809,0.736251,-0.0764216,0.0551484,0.670114
1765575291005426736,1528.83,723.178,300.79,0.736442,-0.0748805,0.0571078,0.669914
1765575291008697331,1529.66,728.121,300.844,0.73663,-0.0733715,0.0589941,0.669711
1765575291011960282,1530.32,733.042,300.897,0.736685,-0.0722255,0.0606933,0.669623
1765575291015222922,1530.79,738.037,300.919,0.736652,-0.0717141,0.0618596,0.669608
1765575291018487546,1531.15,742.657,300.859,0.737214,-0.0757059,0.0606056,0.668664
1765575291021750256,1531.48,747.624,300.93,0.737282,-0.0757251,0.0611661,0.668536
1765575291025015280,1531.74,752.605,301.076,0.737304,-0.075705,0.0617659,0.668459
1765575291028250509,1531.83,757.749,301.171,0.737144,-0.0761688,0.0620599,0.668555
1765575291031510714,1531.99,762.878,301.653,0.736335,-0.0687768,0.0662466,0.669845
1765575291034824581,1532.19,767.67,301.88,0.736454,-0.069511,0.0663189,0.669631
1765575291039097506,1532.31,773.072,302.393,0.736341,-0.0694415,0.0657901,0.669815
1765575291042363923,1532.58,778.041,302.881,0.736334,-0.069426,0.0659905,0.669804
1765575291045636942,1532.82,782.941,303.48,0.736306,-0.0693709,0.0660138,0.669838
1765575291048887069,1533.13,787.628,304.158,0.736424,-0.0692183,0.0661528,0.669711
1765575291052154608,1533.28,792.562,304.907,0.736298,-0.0692466,0.0659179,0.66987
1765575291055422859,1533.3,797.623,305.96,0.735991,-0.0684247,0.0657136,0.670311
1765575291058684286,1533.56,802.284,306.782,0.736156,-0.0685381,0.0653722,0.670151
1765575291061945273,1533.72,807.181,307.715,0.736065,-0.0678361,0.0654356,0.670317
1765575291065205018,1533.72,812.25,308.611,0.73576,-0.0673965,0.0653617,0.670703
1765575291068477376,1534.03,816.946,309.393,0.735786,-0.06702,0.0655996,0.670689
1765575291071732512,1534.27,821.98,310.403,0.73541,-0.0654695,0.0661978,0.671196
1765575291075002857,1534.84,826.582,311.243,0.735527,-0.0642613,0.0669301,0.671112
1765575291078263683,1535.23,831.571,312.264,0.735309,-0.0624832,0.0675993,0.671451
1765575291081530641,1535.68,836.368,313.119,0.735111,-0.0607625,0.068737,0.67171
1765575291084773314,1536.32,841.174,313.821,0.735017,-0.0590942,0.0702103,0.67181
1765575291089122893,1537.02,845.957,314.476,0.734974,-0.0575843,0.0715382,0.671848
1765575291092387757,1537.69,850.713,315.253,0.734842,-0.0554147,0.0728843,0.67203
1765575291095945862,1538.28,855.452,315.876,0.734661,-0.0537889,0.0741185,0.672225
1765575291098958713,1538.77,860.227,316.477,0.734571,-0.0527788,0.0746194,0.672348
1765575291102213518,1539.11,864.975,317.049,0.734489,-0.0522345,0.0746102,0.672481
1765575291105489804,1539.22,869.701,317.66,0.734449,-0.0525135,0.0735424,0.67262
1765575291108753987,1539.39,874.362,318.413,0.734324,-0.051986,0.072625,0.672898
1765575291112014072,1539.55,878.997,319.225,0.734312,-0.0515475,0.0713751,0.673078
1765575291115274187,1539.76,883.6,320.026,0.734338,-0.051187,0.0698138,0.673241
1765575291118845376,1540.15,887.952,320.812,0.734572,-0.0505874,0.0683117,0.673185
1765575291121805599,1540.58,892.444,321.791,0.734705,-0.0492447,0.0668319,0.673288
1765575291125077937,1541.08,896.987,322.678,0.734788,-0.047702,0.0656261,0.673427
1765575291128331130,1541.71,901.46,323.611,0.734924,-0.0458099,0.0643713,0.673531
1765575291131598128,1542.44,905.866,324.531,0.73507,-0.0434508,0.0633354,0.673626
1765575291134853224,1543.25,910.311,325.511,0.735241,-0.0405697,0.0624654,0.6737
1765575291139184087,1544.08,914.763,326.323,0.735394,-0.0378726,0.061824,0.67375
1765575291142456015,1545.02,919.348,326.941,0.735434,-0.0352552,0.0616432,0.673865
1765575291145725939,1545.98,923.898,327.363,0.73552,-0.0333064,0.0613358,0.673898
1765575291149008646,1546.96,928.448,327.861,0.735547,-0.0310726,0.0610148,0.674005
1765575291152249686,1548.12,932.95,328.339,0.735494,-0.0279156,0.0612537,0.674179
1765575291155502918,1549.31,937.451,328.653,0.735642,-0.0254324,0.0610769,0.674132
1765575291158774425,1550.25,942.08,328.742,0.735988,-0.0247287,0.0604103,0.67384
1765575291162035502,1550.85,946.751,328.536,0.736279,-0.0253316,0.0595662,0.673576
1765575291165318120,1550.95,951.605,327.997,0.736535,-0.0283511,0.0577297,0.673334
1765575291168579467,1551,956.388,327.067,0.737874,-0.0384646,0.0525821,0.671786
1765575291172074503,1551.05,961.436,326.084,0.738108,-0.0420643,0.0513341,0.67141
1765575291175596429,1551.22,966.648,324.854,0.738222,-0.0455141,0.0507858,0.671102
1765575291178859831,1551.39,971.954,323.386,0.738248,-0.0494175,0.050256,0.670837
1765575291182112933,1551.59,977.223,321.959,0.738197,-0.0524841,0.050101,0.670671
1765575291185367869,1551.77,982.471,320.549,0.738032,-0.0549443,0.0502775,0.670643
1765575291188653362,1552.07,987.74,318.887,0.738076,-0.0580335,0.0504188,0.670324
1765575291191912515,1552.4,993.054,317.156,0.738073,-0.0608094,0.0507931,0.670053
1765575291195176668,1552.78,998.359,315.393,0.738055,-0.063227,0.0513409,0.669807
1765575291198881928,1553.18,1003.66,313.73,0.738068,-0.0650947,0.0518588,0.669574
1765575291201732766,1553.53,1008.98,312.02,0.737968,-0.0668755,0.0523852,0.669467
1765575291205000195,1553.68,1014.26,310.35,0.737828,-0.0691983,0.0521916,0.6694
1765575291208250201,1553.8,1019.43,309.047,0.738243,-0.0718955,0.0505007,0.668788
1765575291211527799,1553.64,1024.23,308.203,0.738641,-0.0741338,0.0477321,0.668308
1765575291214788706,1553.43,1028.88,307.749,0.738497,-0.0746638,0.0460784,0.668524
1765575291219213386,1553.24,1033.61,307.239,0.737957,-0.0752985,0.0451383,0.669113
1765575291222566446,1553.41,1038.45,306.733,0.737564,-0.0755586,0.0449181,0.669532
1765575291225921800,1553.75,1043.46,306.077,0.737273,-0.0762656,0.0451306,0.669758
1765575291228143096,1554.15,1048.38,305.562,0.736989,-0.0762974,0.0458759,0.670016
1765575291232599666,1554.43,1053.25,305.237,0.736628,-0.075481,0.0467094,0.670448
1765575291235965600,1554.53,1058.07,304.783,0.736177,-0.0755963,0.0470776,0.670904
1765575291239319421,1554.68,1062.99,304.228,0.735817,-0.0762573,0.0472031,0.671215
1765575291241520159,1554.62,1067.91,303.612,0.735492,-0.0780658,0.0463957,0.67142
1765575291244883728,1554.45,1072.79,303.238,0.735129,-0.0791428,0.0456602,0.671742
1765575291248247969,1554.12,1077.6,303.003,0.734839,-0.0802192,0.0445839,0.672003
1765575291251588164,1553.76,1082.48,302.77,0.734662,-0.0815787,0.0433305,0.672115
1765575291254960630,1553.4,1087.42,302.47,0.734435,-0.0834577,0.0421575,0.672207
1765575291258306136,1553.23,1092.29,302.181,0.734238,-0.0849115,0.0415381,0.672279
1765575291261660889,1553.17,1097.14,302.07,0.734088,-0.0854352,0.0414518,0.672381
1765575291265227459,1553.22,1101.97,302.003,0.733963,-0.085468,0.04186,0.672488
1765575291268381074,1553.29,1106.84,301.846,0.73398,-0.0857792,0.0422715,0.672405
1765575291271735046,1553.46,1111.65,301.534,0.734056,-0.0864489,0.0427614,0.672206
1765575291275081854,1553.79,1116.34,301.231,0.734146,-0.0863759,0.0437846,0.67205
1765575291278435845,1554.23,1121.1,300.987,0.734262,-0.0857666,0.0449638,0.671924
1765575291281802149,1554.74,1125.81,300.609,0.734584,-0.0859561,0.046011,0.671477
1765575291285144138,1555.22,1130.59,300.302,0.734778,-0.0854426,0.0473783,0.671235
1765575291289725953,1555.65,1135.36,299.931,0.734912,-0.0852104,0.0486555,0.671026
1765575291292816420,1556.17,1140.16,299.687,0.735041,-0.0843022,0.0502482,0.670882
1765575291294939843,1556.58,1144.9,299.28,0.735129,-0.0845519,0.0515128,0.670658
1765575291298246896,1557.19,1149.55,299.046,0.735165,-0.0836856,0.0535765,0.670566
1765575291301773802,1557.97,1154.09,298.958,0.735359,-0.0823381,0.0559547,0.670325
1765575291305041061,1558.78,1158.76,298.976,0.735551,-0.0810531,0.0581424,0.670085
1765575291308303921,1559.49,1163.33,299.244,0.73553,-0.0788328,0.0606781,0.670149
1765575291311569948,1560.16,1167.92,299.6,0.735573,-0.0770277,0.062674,0.670128
1765575291314830845,1560.73,1172.21,299.309,0.735874,-0.0789862,0.063513,0.66949
1765575291319155707,1561.21,1177.69,301.384,0.734671,-0.0626509,0.0707678,0.671807
1765575291322430159,1561.36,1182.12,301.662,0.734748,-0.0631467,0.0710974,0.671642
1765575291325702678,1561.27,1186.34,301.558,0.734786,-0.0655697,0.0708598,0.671393
1765575291329196922,1561.48,1190.92,302.467,0.734935,-0.0642006,0.0712022,0.671327
1765575291332430989,1561.38,1195.28,302.964,0.73501,-0.0653219,0.0706806,0.671191
1765575291335985356,1561.32,1199.64,303.531,0.73513,-0.0661875,0.0702994,0.671014
1765575291338128857,1561.31,1203.94,304.176,0.73512,-0.0665079,0.0703551,0.670988
1765575291342472715,1561.37,1208.2,304.731,0.73518,-0.0672164,0.0704076,0.670847
1765575291345761574,1561.43,1212.37,305.39,0.735226,-0.0675873,0.0706357,0.670735
1765575291348992084,1561.65,1216.46,306.262,0.735252,-0.0669202,0.071172,0.670717
1765575291352556851,1561.88,1220.49,307.155,0.735167,-0.0660856,0.0720747,0.670796
1765575291355080304,1562.18,1224.48,308.12,0.735094,-0.0649699,0.0731666,0.670867
1765575291358401043,1562.52,1228.44,309.162,0.734942,-0.0636384,0.0742286,0.671044
1765575291361613559,1562.88,1232.32,310.298,0.734719,-0.0617383,0.0755623,0.671317
1765575291365183496,1563.26,1236.14,311.47,0.734506,-0.0598869,0.0768808,0.671568
1765575291369035221,1563.71,1239.91,312.647,0.734291,-0.0576939,0.0784438,0.671814
1765575291372465365,1564.2,1243.66,313.795,0.734053,-0.0553692,0.0802243,0.67206
1765575291375207048,1564.7,1247.38,314.983,0.733838,-0.0531517,0.0817753,0.672287
1765575291378807692,1565.04,1251.07,316.175,0.733644,-0.051345,0.0827645,0.672518
1765575291382348654,1565.21,1254.79,317.307,0.733455,-0.0503296,0.0832387,0.672742
1765575291385614059,1565.35,1258.44,318.338,0.733239,-0.0494506,0.0837964,0.672973
1765575291389554531,1565.53,1262.09,319.291,0.733157,-0.0487713,0.0841388,0.67307
1765575291391643780,1565.66,1265.69,320.206,0.733123,-0.0484669,0.0840531,0.673139
1765575291395368947,1565.69,1269.29,321.142,0.733118,-0.0483909,0.0835935,0.673208
1765575291398248368,1565.56,1272.86,322.029,0.733045,-0.0486291,0.0827644,0.673372
1765575291401558949,1565.44,1276.42,322.827,0.733033,-0.0489635,0.0818302,0.673475
1765575291405392409,1565.27,1280.03,323.55,0.733068,-0.050028,0.0804102,0.67353
1765575291408829617,1565.11,1283.54,324.314,0.733131,-0.0507253,0.0789401,0.673583
1765575291412439107,1565.03,1287.03,325.09,0.733217,-0.0511579,0.0775758,0.673615
1765575291415128262,1565.02,1290.5,325.812,0.73342,-0.0517428,0.0760579,0.673523
1765575291418950001,1565.07,1293.91,326.445,0.733554,-0.0521573,0.0748264,0.673483
