1765575297401974823,0.0111462,-0.9478,-0
1765575297422073864,0.0258713,-0.96085,-0
1765575297442141608,0.0258713,-0.96085,-0
1765575297462217864,0.0447493,-0.970637,-0
1765575297482214695,0.0447493,-0.970637,-0
1765575297502315048,0.0447493,-0.970637,-0
1765575297522503594,0.0640491,-0.977978,-0
1765575297542514729,0.0640491,-0.977978,-0
1765575297562588330,0.0804826,-0.983484,-0
1765575297582576808,0.0804826,-0.983484,-0
1765575297602718154,0.0804826,-0.983484,-0
1765575297622775018,0.095011,-0.987613,-0
1765575297642825481,0.095011,-0.987613,-0
1765575297663216016,0.108845,-0.990709,-0
1765575297683089132,0.108845,-0.990709,-0
1765575297703138636,0.108845,-0.990709,-0
1765575297723152555,0.121424,-0.993032,-0
1765575297743201611,0.121424,-0.993032,-0
1765575297763390477,0.131103,-0.994774,-0
1765575297783768724,0.131103,-0.994774,-0
1765575297803671248,0.131103,-0.994774,-0
1765575297823826930,0.137873,-0.996081,-0
1765575297843716495,0.137873,-0.996081,-0
1765575297863723182,0.143195,-0.99706,-0
1765575297883740845,0.143195,-0.99706,-0
1765575297903837581,0.143195,-0.99706,-0
1765575297923897805,0.147187,-0.997795,-0
1765575297944005486,0.147187,-0.997795,-0
1765575297964054990,0.15067,-0.998347,-0
1765575297984085165,0.15067,-0.998347,-0
1765575298004315537,0.15067,-0.998347,-0
1765575298024238446,0.153283,-0.99876,-0
1765575298044323534,0.153283,-0.99876,-0
1765575298064437519,0.155487,-0.99907,-0
1765575298084593201,0.155487,-0.99907,-0
1765575298104546959,0.155487,-0.99907,-0
1765575298124572142,0.157874,-0.999302,-0
1765575298144621486,0.157874,-0.999302,-0
1765575298164708239,0.160644,-0.999477,-0
1765575298184750542,0.160644,-0.999477,-0
1765575298204883920,0.160644,-0.999477,-0
1765575298224977872,0.163701,-0.999608,-0
1765575298245115506,0.163701,-0.999608,-0
1765575298265116625,0.166728,-0.999706,-0
1765575298285132624,0.166728,-0.999706,-0
1765575298305572151,0.166728,-0.999706,-0
1765575298325413587,0.172181,-0.999779,-0
1765575298345507347,0.172181,-0.999779,-0
1765575298365437329,0.179209,-0.999834,-0
1765575298385505809,0.179209,-0.999834,-0
1765575298405557777,0.179209,-0.999834,-0
1765575298425643793,0.187172,-0.999876,-0
1765575298445691249,0.187172,-0.999876,-0
1765575298465768881,0.195593,-0.999907,-0
1765575298485839409,0.195593,-0.999907,-0
1765575298505898929,0.195593,-0.999907,-0
1765575298526266551,0.206561,-0.99993,-0
1765575298546043698,0.206561,-0.99993,-0
1765575298566181171,0.220907,-0.999948,-0
1765575298586196274,0.220907,-0.999948,-0
1765575298606288627,0.220907,-0.999948,-0
1765575298626434132,0.24709,-0.999961,-0
1765575298646448947,0.24709,-0.999961,-0
1765575298666560757,0.280927,-0.999971,-0
1765575298686652917,0.280927,-0.999971,-0
1765575298706652852,0.280927,-0.999971,-0
1765575298726735988,0.314384,-0.999978,-0
1765575298746814805,0.314384,-0.999978,-0
1765575298766902613,0.341191,-0.999983,-0
1765575298787135481,0.341191,-0.999983,-0
1765575298807014709,0.341191,-0.999983,-0
1765575298827182231,0.361296,-0.999988,-0
1765575298847132629,0.361296,-0.999988,-0
1765575298867252214,0.376374,-0.999991,-0
1765575298887331254,0.376374,-0.999991,-0
1765575298907375734,0.376374,-0.999991,-0
1765575298927482935,0.387438,-0.999993,-0
1765575298947543703,0.387438,-0.999993,-0
1765575298967681880,0.395736,-0.999995,-0
1765575298987666007,0.395736,-0.999995,-0
1765575299007753655,0.395736,-0.999995,-0
1765575299027850936,0.384333,-0.999996,-0
1765575299047913400,0.384333,-0.999996,-0
1765575299068251678,0.28825,-0.999997,-0
1765575299088056792,0.28825,-0.999997,-0
1765575299108270747,0.28825,-0.999997,-0
1765575299128243482,0.216187,-0.808182,-0
1765575299148283065,0.216187,-0.808182,-0
1765575299168395354,0.16214,-0.606136,-0
1765575299188427417,0.16214,-0.606136,-0
1765575299208628124,0.16214,-0.606136,-0
1765575299228552409,0.121605,-0.454602,-0
1765575299248605593,0.121605,-0.454602,-0
1765575299268703834,0,-0.340952,-0
1765575299288782842,0,-0.340952,-0
1765575299308853754,0,-0.340952,-0
1765575299328961595,0,-0.255714,-0
1765575299349171198,0,-0.255714,-0
1765575299369170493,0,-0.191785,-0
1765575299389133819,0,-0.191785,-0
1765575299409406079,0,-0.191785,-0
1765575299429365757,0,-0.143839,-0
1765575299449416413,0,-0.143839,-0
1765575299469442908,0,-0.107879,-0
1765575299489474588,0,-0.107879,-0
1765575299509603741,0,-0.107879,-0
1765575299529695838,0,-0.0809095,-0
1765575299549761310,0,-0.0809095,-0
1765575299569846718,0,-0,-0
1765575299589879998,0,-0,-0
1765575299609954526,0,-0,-0
1765575299630031070,0,-0,-0
1765575299650108254,0,-0,-0
1765575299670182943,0,-0,-0
1765575299690333729,0,-0,-0
1765575299710473954,0,-0,-0
1765575299730567971,0,-0,-0
1765575299750631395,0,-0,-0
1765575299770586305,0,-0,-0
1765575299790668225,0,-0,-0
1765575299810702112,0,-0,-0
1765575299830960516,0,-0,-0
1765575299850829696,0,-0,-0
1765575299870997603,0,-0,-0
1765575299891107652,0,-0,-0
1765575299911190340,0,-0,-0
1765575299931473065,0,0.138443,-0
1765575299951223586,0,0.138443,-0
1765575299971295554,0,0.33258,-0
1765575299991353666,0,0.33258,-0
1765575300011542629,0,0.33258,-0
1765575300031627301,0,0.499435,-0
1765575300051601827,0,0.499435,-0
1765575300071665955,0,0.624576,-0
1765575300091737700,0,0.624576,-0
1765575300111833636,0,0.718432,-0
1765575300131879332,0,0.718432,-0
1765575300151953508,0,0.718432,-0
1765575300172019652,0,0.788824,-0
1765575300192088420,0,0.788824,-0
1765575300212309992,0,0.841618,-0
1765575300232428041,0,0.841618,-0
1765575300252397799,0,0.841618,-0
1765575300272394502,0,0.881214,-0
1765575300292507847,0,0.881214,-0
1765575300312592903,0,0.91091,-0
1765575300332650247,0,0.91091,-0
1765575300352678886,0,0.91091,-0
1765575300372749446,0,0.933183,-0
1765575300392833863,0,0.933183,-0
1765575300413014121,0,0.949887,-0
1765575300433250029,0,0.949887,-0
1765575300453311917,0,0.949887,-0
1765575300473184233,0,0.962415,-0
1765575300493391628,0,0.962415,-0
1765575300513410699,0,0.971811,-0
1765575300533489515,0,0.971811,-0
1765575300553514027,0,0.971811,-0
1765575300573570538,0,0.978859,-0
1765575300593711852,0,0.978859,-0
1765575300613718187,0,0.984144,-0
1765575300633781355,0,0.984144,-0
1765575300653863819,0,0.984144,-0
1765575300673931499,0,0.988108,-0
1765575300694003756,0,0.988108,-0
1765575300714115789,0,0.991081,-0
1765575300734258158,0,0.991081,-0
1765575300754264685,0,0.991081,-0
1765575300774305101,0,0.993311,-0
1765575300794413998,0,0.993311,-0
1765575300814488654,0,0.994983,-0
1765575300834582063,0,0.994983,-0
1765575300854662607,0,0.994983,-0
1765575300874731631,0,0.996237,-0
1765575300894834224,0,0.996237,-0
1765575300914881520,0,0.997178,-0
1765575300934945680,0,0.997178,-0
1765575300955119026,0,0.997178,-0
1765575300975145233,0,0.997883,-0
1765575300995163440,0,0.997883,-0
1765575301015228880,0,0.998413,-0
1765575301035294928,0,0.998413,-0
1765575301055365937,0,0.998413,-0
1765575301075460465,0,0.998809,-0
1765575301095482416,0,0.998809,-0
1765575301115629874,0,0.999107,-0
1765575301135717939,0,0.999107,-0
1765575301155766354,0,0.999107,-0
1765575301175841267,0,0.99933,-0
1765575301195917107,0,0.99933,-0
1765575301215984563,0,0.999498,-0
1765575301236070771,0,0.999498,-0
1765575301256196053,0,0.999498,-0
1765575301276345463,0,0.999623,-0
1765575301296268564,0,0.999623,-0
1765575301316344148,0,0.999717,-0
1765575301336461429,0,0.999717,-0
1765575301356508981,0,0.999717,-0
1765575301376759161,0,0.994656,-0
1765575301396776344,0,0.994656,-0
1765575301416761302,0,0.859103,-0
1765575301436834614,0,0.859103,-0
1765575301456956504,0,0.859103,-0
1765575301477039768,0,0.644328,-0
1765575301497156825,0,0.644328,-0
1765575301517225657,0,0.483246,-0
1765575301537222616,0,0.483246,-0
1765575301557340217,0,0.483246,-0
1765575301577425850,0,0.362434,-0
1765575301597468281,0,0.362434,-0
1765575301617641979,0,0.271826,-0
1765575301637561208,0,0.271826,-0
1765575301657623352,0,0.271826,-0
1765575301677735481,0,0.203869,-0
1765575301697813434,0,0.203869,-0
1765575301717854777,0,0.152902,-0
1765575301737913753,0,0.152902,-0
1765575301758067451,0,0.152902,-0
1765575301778256446,0,0.114676,-0
1765575301798163163,0,0.114676,-0
1765575301818346301,0,0.0860073,-0
1765575301838406973,0,0.0860073,-0
1765575301858483837,0,0.0860073,-0
1765575301878609151,0,-0,-0
1765575301898585373,0,-0,-0
1765575301918771775,0,-0,-0
1765575301938790558,0,-0,-0
1765575301958902303,0,-0,-0
1765575301978892830,-0.138438,-0,-0
1765575301998996863,-0.138438,-0,-0
1765575302019114720,-0.317365,-0,-0
1765575302039150911,-0.317365,-0,-0
1765575302059364195,-0.317365,-0,-0
1765575302079304384,-0.481137,-0,-0
1765575302099386848,-0.481137,-0,-0
1765575302119424544,-0.610911,-0,-0
1765575302139579266,-0.610911,-0,-0
1765575302159626113,-0.610911,-0,-0
1765575302179721698,-0.709526,-0,-0
1765575302199692576,-0.709526,-0,-0
1765575302219774881,-0.783231,-0,-0
1765575302239847009,-0.783231,-0,-0
1765575302259917217,-0.783231,-0,-0
1765575302279994113,-0.837995,-0,-0
1765575302300055393,-0.837995,-0,-0
1765575302320127073,-0.878554,-0,-0
1765575302340308484,-0.878554,-0,-0
1765575302360457030,-0.878554,-0,-0
1765575302380387203,-0.908716,-0,-0
1765575302400498852,-0.908716,-0,-0
1765575302420662406,-0.90639,-0,-0
1765575302440632388,-0.90639,-0,-0
1765575302460657379,-0.90639,-0,-0
1765575302480760612,-0.896416,-0,-0
1765575302500801092,-0.896416,-0,-0
1765575302520939205,-0.745166,-0,-0
1765575302541026662,-0.745166,-0,-0
1765575302561208360,-0.745166,-0,-0
1765575302581218439,-0.558875,-0,-0
1765575302601274599,-0.558875,-0,-0
1765575302621291526,-0.419156,-0,-0
1765575302641514505,-0.419156,-0,-0
1765575302661509608,-0.419156,-0,-0
1765575302681551624,-0.314367,-0,-0
1765575302701630408,-0.314367,-0,-0
1765575302721778282,-0.235775,-0,-0
1765575302741704231,-0.235775,-0,-0
1765575302761768583,-0.235775,-0,-0
1765575302781857415,-0.176831,-0,-0.24563
1765575302801912615,-0.176831,-0,-0.24563
1765575302822035913,-0.132624,-0,-0.612104
1765575302842127305,-0.132624,-0,-0.612104
1765575302862187753,0,-0,-0.575786
1765575302882325323,0,-0,-0.575786
1765575302902289097,0,-0,-0.575786
1765575302922465035,0,-0,-0.43184
1765575302942522187,0,-0,-0.43184
1765575302962654476,0,-0,-0.32388
1765575302982672011,0,-0,-0.32388
1765575303002754092,0,-0,-0.32388
1765575303022958895,0,-0,-0.24291
1765575303042865323,0,-0,-0.24291
1765575303063061326,0,-0,-0
1765575303083183471,0,-0,-0
1765575303103184174,0,-0,-0
1765575303123308015,0,-0,-0
1765575303143475474,0,-0,-0
1765575303163422223,0,-0,-0
1765575303183847991,0,-0,-0
1765575303203823637,0,-0,-0
1765575303223808595,0,-0,-0
1765575303243906964,0,-0,-0
1765575303263802961,0,-0,-0
1765575303283841168,0,-0,-0
1765575303303912144,0,-0,-0
1765575303324067378,0,-0,-0.451069
1765575303344151987,0,-0,-0.451069
1765575303364205459,0,-0,-0.857078
1765575303384329044,0,-0,-0.857078
1765575303404359635,0,-0,-0.857078
1765575303424407827,0,-0,-0.642809
1765575303444476691,0,-0,-0.642809
1765575303464493682,0,-0,-0.482106
1765575303484684437,0,-0,-0.482106
1765575303504751925,0,-0,-0.482106
1765575303524732403,0,-0,-0.36158
1765575303544816883,0,-0,-0.36158
1765575303564902644,0,-0,-0.271185
1765575303585355004,0,-0,-0.271185
1765575303605103702,0,-0,-0.271185
1765575303625325369,0,-0,-0
1765575303645307959,0,-0,-0
1765575303665361143,0,-0,-0
1765575303685442391,0,-0,-0
1765575303705565817,0,-0,-0
1765575303725510934,0,-0,-0
1765575303745603223,0,-0,-0
1765575303765733880,0,-0,-0
1765575303785751671,0,-0,-0
1765575303805803735,0,-0,-0
1765575303825912600,0,-0,-0
1765575303845965176,0,-0,-0
1765575303866105337,0,-0,-0
1765575303886169433,0,-0,-0
1765575303906175352,0,-0,-0
1765575303926264633,0,-0,-0
1765575303946420699,0,-0,-0
1765575303966379161,0,-0,-0
1765575303986514106,0,-0,-0
1765575304006565050,0,-0,-0
1765575304026668539,0,-0,-0
1765575304046717882,0,-0,-0
1765575304066837340,0,-0,-0
1765575304086895900,0,-0,-0
1765575304107019613,0,-0,-0
1765575304126996763,0,-0,-0
1765575304147439491,0,-0,-0
1765575304167346592,0,-0,-0
1765575304187279293,0,-0,-0
1765575304207361981,0,-0,-0
1765575304227392253,0,-0,-0
1765575304247418876,0,-0,-0
1765575304267527933,0,-0,-0
1765575304287663070,0,-0,-0
1765575304307651645,0,-0,-0
1765575304327709565,0,-0,-0
1765575304347860223,0,-0,-0
1765575304367917631,0,-0,-0
1765575304387992255,0,-0,-0
1765575304408064415,0,-0,-0
1765575304428109887,0,-0,-0
1765575304448218688,0,-0,-0
1765575304468275359,0,-0,-0
1765575304488460930,0,-0,-0
1765575304508498722,0,-0,-0
1765575304528470368,0,-0,-0
1765575304548609505,0,-0,-0
1765575304568617504,0,-0,-0
1765575304588781858,0,-0,-0
1765575304608781473,0,-0,-0
1765575304628972100,0,-0,-0
1765575304649007907,0,-0,-0
1765575304669098116,0,-0,-0
1765575304689101282,0,-0,-0
1765575304709287685,0,-0,-0
1765575304729220258,0,-0,-0
1765575304749341699,0,-0,-0
1765575304769392067,0,-0,-0
1765575304789467523,0,-0,-0
1765575304809510499,0,-0,-0
1765575304829587267,0,-0,-0
1765575304849697668,0,-0,-0
