1765575290237855502,18,22,42,18,0,0,0,0
1765575290240218528,18,22,42,18,0,0,0,0
1765575290241868195,18,22,42,18,0,0,0,0
1765575290244093393,19,22,42,18,0,0,0,0
1765575290245969881,19,22,42,18,0,0,0,0
1765575290248294666,19,21,42,19,0,0,0,0
1765575290250178641,31,21,42,19,0,0,0,0
1765575290252143035,31,21,42,19,0,0,0,0
1765575290254105796,31,20,42,19,0,0,0,0
1765575290256002956,64,20,44,108,0,0,0,0
1765575290258384542,64,20,44,108,0,0,0,0
1765575290260119619,64,20,44,146,0,0,0,0
1765575290262324689,97,20,42,146,0,0,0,0
1765575290264236985,97,18,42,146,0,0,0,0
1765575290265900444,97,18,42,146,0,0,0,0
1765575290268072234,81,18,34,73,0,0,0,0
1765575290269952785,81,18,34,73,0,0,0,0
1765575290272125599,81,18,34,26,0,0,0,0
1765575290274131657,49,18,32,26,0,0,0,0
1765575290276122963,49,18,32,26,0,0,0,0
1765575290278055516,49,18,32,26,0,0,0,0
1765575290279971556,44,18,42,28,0,0,0,0
1765575290282097233,44,18,42,28,0,0,0,0
1765575290283959672,44,18,42,45,0,0,0,0
1765575290285896417,61,18,62,45,0,0,0,0
1765575290287874250,61,18,62,45,0,0,0,0
1765575290289830739,61,18,62,58,0,0,0,0
1765575290291828989,75,18,72,58,0,0,0,0
1765575290294097325,75,18,72,58,0,0,0,0
1765575290295806353,75,18,72,62,0,0,0,0
1765575290297799227,68,18,62,62,0,0,0,0
1765575290299824230,68,18,62,62,0,0,0,0
1765575290301796559,68,18,62,62,0,0,0,0
1765575290303891963,53,18,45,47,0,0,0,0
1765575290306788632,53,19,45,47,0,0,0,0
1765575290308335033,53,19,45,42,0,0,0,0
1765575290312330957,54,19,32,42,0,0,0,0
1765575290314048081,54,19,32,42,0,0,0,0
1765575290314658782,57,18,32,56,0,0,0,0
1765575290315954361,57,18,28,56,0,0,0,0
1765575290318097990,57,18,28,56,0,0,0,0
1765575290319904940,57,18,28,69,0,0,0,0
1765575290322021881,45,18,26,69,0,0,0,0
1765575290323874655,45,18,26,69,0,0,0,0
1765575290326150799,45,19,26,64,0,0,0,0
1765575290328051223,43,19,25,64,0,0,0,0
1765575290330034721,43,19,25,64,0,0,0,0
1765575290331996938,43,19,25,64,0,0,0,0
1765575290334271994,42,19,29,53,0,0,0,0
1765575290335812027,42,19,29,53,0,0,0,0
1765575290338034153,42,19,29,48,0,0,0,0
1765575290339849135,46,19,29,48,0,0,0,0
1765575290341840121,46,19,29,48,0,0,0,0
1765575290343849508,46,19,29,52,0,0,0,0
1765575290347920665,52,19,25,52,0,0,0,0
1765575290350025414,52,19,25,52,0,0,0,0
1765575290352431960,57,19,25,52,0,0,0,0
1765575290354994286,57,19,22,56,0,0,0,0
1765575290355783519,57,19,22,56,0,0,0,0
1765575290356248680,57,19,22,56,0,0,0,0
1765575290357907115,57,19,22,56,0,0,0,0
1765575290359848788,57,34,20,56,0,0,0,0
1765575290361864447,57,34,20,56,0,0,0,0
1765575290363898569,56,34,19,49,0,0,0,0
1765575290366050935,56,22,19,49,0,0,0,0
1765575290368042688,56,22,19,48,0,0,0,0
1765575290369971561,54,22,18,48,0,0,0,0
1765575290372338555,54,22,18,48,0,0,0,0
1765575290374063839,54,40,18,48,0,0,0,0
1765575290376057129,52,40,17,49,0,0,0,0
1765575290377978321,52,34,17,49,0,0,0,0
1765575290380408293,52,34,17,46,0,0,0,0
1765575290382318541,53,34,17,46,0,0,0,0
1765575290384001584,53,34,17,46,0,0,0,0
1765575290386144925,53,35,17,41,0,0,0,0
1765575290387962147,57,35,17,41,0,0,0,0
1765575290390077808,57,35,17,41,0,0,0,0
1765575290391950327,57,35,17,41,0,0,0,0
1765575290394284040,57,35,17,40,0,0,0,0
1765575290395867434,57,35,17,40,0,0,0,0
1765575290398156442,57,36,17,40,0,0,0,0
1765575290400111171,56,36,17,40,0,0,0,0
1765575290401931881,56,46,17,40,0,0,0,0
1765575290404535744,56,46,17,34,0,0,0,0
1765575290406153122,53,46,17,34,0,0,0,0
1765575290407988745,53,46,17,34,0,0,0,0
1765575290410359227,53,57,17,33,0,0,0,0
1765575290412488455,50,57,17,33,0,0,0,0
1765575290414076777,50,57,17,33,0,0,0,0
1765575290416029490,49,62,17,33,0,0,0,0
1765575290417915929,49,62,17,32,0,0,0,0
1765575290420057735,49,64,17,32,0,0,0,0
1765575290421875469,49,64,17,29,0,0,0,0
1765575290424129788,44,64,18,29,0,0,0,0
1765575290425967043,44,64,18,29,0,0,0,0
1765575290428418262,42,68,18,29,0,0,0,0
1765575290430146811,42,68,18,27,0,0,0,0
1765575290431971617,42,68,18,27,0,0,0,0
1765575290434497142,42,65,18,24,0,0,0,0
1765575290435834386,41,65,18,24,0,0,0,0
1765575290437849437,41,60,18,24,0,0,0,0
1765575290439970377,41,60,18,24,0,0,0,0
1765575290441856721,31,60,18,22,0,0,0,0
1765575290443830555,31,57,18,22,0,0,0,0
1765575290446314831,31,57,18,19,0,0,0,0
1765575290448400603,22,57,18,19,0,0,0,0
1765575290450284994,22,57,18,19,0,0,0,0
1765575290452453840,22,62,18,19,0,0,0,0
1765575290454222997,20,62,18,18,0,0,0,0
1765575290455859608,20,62,18,18,0,0,0,0
1765575290457894914,20,62,18,18,0,0,0,0
1765575290459888620,17,62,18,16,0,0,0,0
1765575290462046778,17,62,18,16,0,0,0,0
1765575290464285705,17,60,18,17,0,0,0,0
1765575290466287667,18,60,18,17,0,0,0,0
1765575290467957270,18,60,18,17,0,0,0,0
1765575290470116387,18,57,18,17,0,0,0,0
1765575290471949610,18,57,18,17,0,0,0,0
1765575290474149336,18,53,18,17,0,0,0,0
1765575290475904957,18,53,18,17,0,0,0,0
1765575290478259439,18,53,18,17,0,0,0,0
1765575290480175671,18,53,18,17,0,0,0,0
1765575290482033918,18,54,18,17,0,0,0,0
1765575290484026728,18,54,18,17,0,0,0,0
1765575290486243959,18,54,18,17,0,0,0,0
1765575290487992667,18,54,18,17,0,0,0,0
1765575290489988229,18,54,18,17,0,0,0,0
1765575290491913486,18,54,18,17,0,0,0,0
1765575290494231999,18,54,18,17,0,0,0,0
1765575290496168007,18,54,18,17,0,0,0,0
1765575290498009102,18,54,18,17,0,0,0,0
1765575290499962007,18,52,18,17,0,0,0,0
1765575290502241351,18,52,18,17,0,0,0,0
1765575290504068302,18,48,18,17,0,0,0,0
1765575290506002198,18,48,18,17,0,0,0,0
1765575290508240421,18,48,18,17,0,0,0,0
1765575290510034091,18,48,18,17,0,0,0,0
1765575290512265978,18,45,18,17,0,0,0,0
1765575290514178850,18,45,18,17,0,0,0,0
1765575290516054634,18,45,18,17,0,0,0,0
1765575290517894032,19,42,18,17,0,0,0,0
1765575290520017373,19,42,18,17,0,0,0,0
1765575290521934853,19,35,18,17,0,0,0,0
1765575290524140820,19,35,18,18,0,0,0,0
1765575290526037660,18,35,18,18,0,0,0,0
1765575290528014629,18,35,18,18,0,0,0,0
1765575290529947310,18,33,18,18,0,0,0,0
1765575290532221726,18,33,18,18,0,0,0,0
1765575290534157670,18,32,18,18,0,0,0,0
1765575290535955244,18,32,18,18,0,0,0,0
1765575290537942678,18,32,34,18,0,0,0,0
1765575290540149220,18,32,34,18,0,0,0,0
1765575290541916266,18,24,34,18,0,0,0,0
1765575290544098615,18,24,133,18,0,0,0,0
1765575290545845468,18,20,133,18,0,0,0,0
1765575290547971561,18,20,133,18,0,0,0,0
1765575290550362171,19,20,124,18,0,0,0,0
1765575290552058623,19,20,124,18,0,0,0,0
1765575290553967623,19,18,124,18,0,0,0,0
1765575290556320953,18,18,62,18,0,0,0,0
1765575290558038621,18,17,62,18,0,0,0,0
1765575290559993158,18,17,62,18,0,0,0,0
1765575290562489626,19,17,37,18,0,0,0,0
1765575290564178430,19,17,37,18,0,0,0,0
1765575290566034757,19,17,37,18,0,0,0,0
1765575290567973966,19,17,37,18,0,0,0,0
1765575290570039193,19,17,37,18,0,0,0,0
1765575290571933313,18,18,37,18,0,0,0,0
1765575290574484855,18,18,45,18,0,0,0,0
1765575290576086968,18,18,45,18,0,0,0,0
1765575290578009793,18,18,45,18,0,0,0,0
1765575290580048044,19,18,47,18,0,0,0,0
1765575290582087127,19,18,47,18,0,0,0,0
1765575290584029471,24,17,47,18,0,0,0,0
1765575290586056266,24,17,50,18,0,0,0,0
1765575290587968850,24,17,50,18,0,0,0,0
1765575290590141696,24,18,50,18,0,0,0,0
1765575290592022055,67,18,46,18,0,0,0,0
1765575290594108819,67,18,46,18,0,0,0,0
1765575290595981595,67,18,46,88,0,0,0,0
1765575290598399630,96,18,47,88,0,0,0,0
1765575290599971183,96,18,47,88,0,0,0,0
1765575290602049082,82,18,47,129,0,0,0,0
1765575290603904609,82,18,46,129,0,0,0,0
1765575290606037230,82,18,46,129,0,0,0,0
1765575290608111546,61,18,46,84,0,0,0,0
1765575290609940128,61,18,40,84,0,0,0,0
1765575290612586552,61,18,40,84,0,0,0,0
1765575290614227643,61,18,40,84,0,0,0,0
1765575290616091906,50,18,34,37,0,0,0,0
1765575290617987050,50,18,34,37,0,0,0,0
1765575290619920210,50,18,34,40,0,0,0,0
1765575290622362246,72,18,32,40,0,0,0,0
1765575290624068138,72,18,32,40,0,0,0,0
1765575290626111124,98,18,32,40,0,0,0,0
1765575290628009212,98,18,33,60,0,0,0,0
1765575290630455663,98,18,33,60,0,0,0,0
1765575290632109362,98,18,33,73,0,0,0,0
1765575290634047994,96,18,36,73,0,0,0,0
1765575290636021507,96,19,36,73,0,0,0,0
1765575290638532631,77,19,30,55,0,0,0,0
1765575290640027414,77,19,30,55,0,0,0,0
1765575290641856316,77,19,30,55,0,0,0,0
1765575290644049481,77,18,30,39,0,0,0,0
1765575290645884463,64,18,24,39,0,0,0,0
1765575290647923577,64,19,24,39,0,0,0,0
1765575290650091654,73,19,20,39,0,0,0,0
1765575290651955693,73,19,20,44,0,0,0,0
1765575290654188475,73,18,20,44,0,0,0,0
1765575290656033794,73,18,20,57,0,0,0,0
1765575290657952169,78,18,17,57,0,0,0,0
1765575290660170263,78,18,17,57,0,0,0,0
1765575290661831290,74,18,17,57,0,0,0,0
1765575290663916613,74,18,18,65,0,0,0,0
1765575290666007824,74,19,18,65,0,0,0,0
1765575290667977593,74,19,18,56,0,0,0,0
1765575290670257193,69,19,18,56,0,0,0,0
1765575290672072526,69,28,18,56,0,0,0,0
1765575290674060791,69,28,18,49,0,0,0,0
1765575290675947711,64,28,17,49,0,0,0,0
1765575290678245838,64,48,17,49,0,0,0,0
1765575290680167638,64,48,17,48,0,0,0,0
1765575290682127103,65,48,17,48,0,0,0,0
1765575290683904868,65,48,17,48,0,0,0,0
1765575290686206483,69,49,17,49,0,0,0,0
1765575290688051834,69,49,17,49,0,0,0,0
1765575290690091748,69,34,17,49,0,0,0,0
1765575290691944074,69,34,17,48,0,0,0,0
1765575290694251226,68,34,17,48,0,0,0,0
1765575290695986462,68,34,17,48,0,0,0,0
1765575290698078409,67,26,17,48,0,0,0,0
1765575290699941008,67,26,17,44,0,0,0,0
1765575290702297857,67,24,17,44,0,0,0,0
1765575290704174184,67,24,17,44,0,0,0,0
1765575290705979661,66,24,17,38,0,0,0,0
1765575290707965014,66,29,17,38,0,0,0,0
1765575290710409961,64,29,17,38,0,0,0,0
1765575290713150146,64,29,17,38,0,0,0,0
1765575290714158391,64,29,17,38,0,0,0,0
1765575290715874842,64,42,17,37,0,0,0,0
1765575290718023975,62,42,17,37,0,0,0,0
1765575290720168659,62,56,17,37,0,0,0,0
1765575290722099612,62,56,17,33,0,0,0,0
1765575290724105893,64,56,17,33,0,0,0,0
1765575290725986572,64,64,17,33,0,0,0,0
1765575290728256251,64,64,17,31,0,0,0,0
1765575290730018848,64,64,17,31,0,0,0,0
1765575290731895655,64,64,17,31,0,0,0,0
1765575290734211575,64,58,17,30,0,0,0,0
1765575290736081245,64,58,17,30,0,0,0,0
1765575290738004645,64,53,17,30,0,0,0,0
1765575290739960526,64,53,17,26,0,0,0,0
1765575290742918315,49,53,17,26,0,0,0,0
1765575290744670576,49,57,17,26,0,0,0,0
1765575290746586295,49,57,17,23,0,0,0,0
1765575290748285434,43,57,18,23,0,0,0,0
1765575290750392742,43,57,18,23,0,0,0,0
1765575290751839748,43,62,18,23,0,0,0,0
1765575290753987313,45,62,18,22,0,0,0,0
1765575290755974906,45,62,18,22,0,0,0,0
1765575290757812992,45,60,18,19,0,0,0,0
1765575290759999661,37,60,18,19,0,0,0,0
1765575290762256188,37,57,18,19,0,0,0,0
1765575290764100354,37,57,18,18,0,0,0,0
1765575290765977609,25,57,18,18,0,0,0,0
1765575290768166871,25,57,18,18,0,0,0,0
1765575290770062110,21,61,18,17,0,0,0,0
1765575290771954949,21,61,18,17,0,0,0,0
1765575290774110546,21,60,18,17,0,0,0,0
1765575290776026842,21,60,18,16,0,0,0,0
1765575290778221287,17,60,18,16,0,0,0,0
1765575290779979980,17,60,18,16,0,0,0,0
1765575290781776945,17,57,18,16,0,0,0,0
1765575290783861756,17,57,18,17,0,0,0,0
1765575290785786916,17,54,18,17,0,0,0,0
1765575290787892336,17,54,18,17,0,0,0,0
1765575290790250465,17,54,18,17,0,0,0,0
1765575290792153416,17,54,18,17,0,0,0,0
1765575290794502393,17,52,18,17,0,0,0,0
1765575290796442113,17,52,18,17,0,0,0,0
1765575290798283207,17,50,18,17,0,0,0,0
1765575290800285425,17,50,18,17,0,0,0,0
1765575290801901714,17,50,18,17,0,0,0,0
1765575290804159745,17,50,18,17,0,0,0,0
1765575290805927078,17,50,18,17,0,0,0,0
1765575290808194037,17,50,17,17,0,0,0,0
1765575290809874488,17,49,17,17,0,0,0,0
1765575290812085253,17,49,17,17,0,0,0,0
1765575290813807849,17,49,18,17,0,0,0,0
1765575290815792754,17,46,18,17,0,0,0,0
1765575290817847965,18,46,18,17,0,0,0,0
1765575290819845382,18,46,18,17,0,0,0,0
1765575290822045300,18,42,18,17,0,0,0,0
1765575290824392389,18,42,18,17,0,0,0,0
1765575290826586290,18,42,18,17,0,0,0,0
1765575290828267797,18,40,18,17,0,0,0,0
1765575290830204413,18,40,18,18,0,0,0,0
1765575290832148005,18,40,18,18,0,0,0,0
1765575290833818600,18,39,18,18,0,0,0,0
1765575290835829138,18,39,18,18,0,0,0,0
1765575290838048864,18,39,18,18,0,0,0,0
1765575290839874822,18,30,18,18,0,0,0,0
1765575290841889199,18,30,18,18,0,0,0,0
1765575290844664265,18,30,18,18,0,0,0,0
1765575290846244298,18,30,18,18,0,0,0,0
1765575290848402294,18,26,18,18,0,0,0,0
1765575290850121626,18,26,104,18,0,0,0,0
1765575290852223430,18,26,104,18,0,0,0,0
1765575290853852743,18,21,104,18,0,0,0,0
1765575290856044821,18,21,138,18,0,0,0,0
1765575290858035518,18,21,138,18,0,0,0,0
1765575290860045384,18,20,138,18,0,0,0,0
1765575290861953103,18,20,94,18,0,0,0,0
1765575290864258303,18,18,94,18,0,0,0,0
1765575290866043268,18,18,94,18,0,0,0,0
1765575290868143056,18,18,53,18,0,0,0,0
1765575290870071544,18,18,53,18,0,0,0,0
1765575290871965375,19,17,38,18,0,0,0,0
1765575290873948296,19,17,38,18,0,0,0,0
1765575290876088020,19,17,38,18,0,0,0,0
1765575290878112958,19,17,38,18,0,0,0,0
1765575290880166697,18,17,38,18,0,0,0,0
1765575290882191219,18,17,38,18,0,0,0,0
1765575290883927671,18,17,38,18,0,0,0,0
1765575290885834655,19,17,46,18,0,0,0,0
1765575290887757222,19,17,46,18,0,0,0,0
1765575290889875026,19,18,46,18,0,0,0,0
1765575290891825051,19,18,55,18,0,0,0,0
1765575290893940103,19,18,55,18,0,0,0,0
1765575290896502716,19,18,54,18,0,0,0,0
1765575290898437860,19,18,54,18,0,0,0,0
1765575290900236777,19,18,54,18,0,0,0,0
1765575290902285492,72,18,54,23,0,0,0,0
1765575290904046776,72,18,44,23,0,0,0,0
1765575290906065474,72,18,44,23,0,0,0,0
1765575290907929193,72,18,44,116,0,0,0,0
1765575290910074421,108,18,41,116,0,0,0,0
1765575290912280227,108,18,41,116,0,0,0,0
1765575290914058920,72,18,42,118,0,0,0,0
1765575290915861197,72,18,42,118,0,0,0,0
1765575290918224446,72,19,42,118,0,0,0,0
1765575290919948162,49,19,36,70,0,0,0,0
1765575290922148112,49,19,36,70,0,0,0,0
1765575290924122200,49,19,36,70,0,0,0,0
1765575290926012416,49,18,36,44,0,0,0,0
1765575290927931079,48,18,29,44,0,0,0,0
1765575290930263032,48,18,29,44,0,0,0,0
1765575290932161919,72,18,29,30,0,0,0,0
1765575290933857058,72,18,29,30,0,0,0,0
1765575290935830891,72,18,29,30,0,0,0,0
1765575290937809396,72,18,29,41,0,0,0,0
1765575290939816510,86,18,29,41,0,0,0,0
1765575290941784615,86,18,29,41,0,0,0,0
1765575290944010837,74,19,31,57,0,0,0,0
1765575290947869989,74,19,31,57,0,0,0,0
1765575290948962140,74,18,31,57,0,0,0,0
1765575290950618302,69,18,31,57,0,0,0,0
1765575290952077468,69,18,34,60,0,0,0,0
1765575290953904130,69,18,34,60,0,0,0,0
1765575290956061071,73,18,33,61,0,0,0,0
1765575290957891861,73,18,33,61,0,0,0,0
1765575290959964576,73,18,33,61,0,0,0,0
1765575290962013514,73,18,33,56,0,0,0,0
1765575290964199255,82,18,27,56,0,0,0,0
1765575290966105535,82,19,27,56,0,0,0,0
1765575290968028743,82,19,27,49,0,0,0,0
1765575290970510650,82,19,21,49,0,0,0,0
1765575290971956888,82,19,21,49,0,0,0,0
1765575290974307593,74,18,18,47,0,0,0,0
1765575290976099246,74,18,18,47,0,0,0,0
1765575290978071287,74,18,18,47,0,0,0,0
1765575290980020096,74,19,18,46,0,0,0,0
1765575290981852005,64,19,18,46,0,0,0,0
1765575290983943441,64,19,18,46,0,0,0,0
1765575290986078269,58,32,18,48,0,0,0,0
1765575290987862242,58,32,18,48,0,0,0,0
1765575290989861676,58,50,18,48,0,0,0,0
1765575290992042233,58,50,18,51,0,0,0,0
1765575290993844542,64,50,18,51,0,0,0,0
1765575290995844488,64,50,18,51,0,0,0,0
1765575290997861169,64,58,18,50,0,0,0,0
1765575290999796730,68,58,17,50,0,0,0,0
1765575291001780707,68,42,17,50,0,0,0,0
1765575291004082866,68,42,17,42,0,0,0,0
1765575291005959577,68,42,17,42,0,0,0,0
1765575291008406988,68,34,17,42,0,0,0,0
1765575291010138736,65,34,17,37,0,0,0,0
1765575291012325437,65,34,17,37,0,0,0,0
1765575291013994752,65,34,17,37,0,0,0,0
1765575291015947528,64,29,17,37,0,0,0,0
1765575291018022387,64,29,17,37,0,0,0,0
1765575291020098303,64,33,17,37,0,0,0,0
1765575291021946757,64,33,17,33,0,0,0,0
1765575291024060657,65,33,17,33,0,0,0,0
1765575291025868598,65,46,17,33,0,0,0,0
1765575291028065700,64,46,17,32,0,0,0,0
1765575291029878697,64,46,18,32,0,0,0,0
1765575291032137080,64,57,18,32,0,0,0,0
1765575291034063904,60,57,18,30,0,0,0,0
1765575291036006248,60,57,18,30,0,0,0,0
1765575291038287640,60,62,18,30,0,0,0,0
1765575291039932026,56,62,17,27,0,0,0,0
1765575291041983716,56,62,17,27,0,0,0,0
1765575291044051631,56,62,17,27,0,0,0,0
1765575291046310750,54,62,17,24,0,0,0,0
1765575291048029282,54,62,17,24,0,0,0,0
1765575291049975402,54,61,17,24,0,0,0,0
1765575291052236697,56,61,17,22,0,0,0,0
1765575291053960477,56,61,18,22,0,0,0,0
1765575291056202443,56,56,18,22,0,0,0,0
1765575291057746187,46,56,18,22,0,0,0,0
1765575291059754069,46,56,18,21,0,0,0,0
1765575291061920674,46,54,18,21,0,0,0,0
1765575291063876010,29,54,18,18,0,0,0,0
1765575291065901460,29,54,18,18,0,0,0,0
1765575291068224196,29,62,18,18,0,0,0,0
1765575291070146220,25,62,18,18,0,0,0,0
1765575291072050932,25,62,18,18,0,0,0,0
1765575291074023421,25,64,18,18,0,0,0,0
1765575291076408686,25,64,18,17,0,0,0,0
1765575291077999087,23,64,18,17,0,0,0,0
1765575291080532580,23,61,18,17,0,0,0,0
1765575291082109700,19,61,17,17,0,0,0,0
1765575291083991627,19,61,17,17,0,0,0,0
1765575291086369885,19,57,17,17,0,0,0,0
1765575291088082688,17,57,18,17,0,0,0,0
1765575291089916518,17,57,18,17,0,0,0,0
1765575291092105620,17,54,18,17,0,0,0,0
1765575291093859672,17,54,18,17,0,0,0,0
1765575291095974852,17,54,18,17,0,0,0,0
1765575291098020046,17,50,18,17,0,0,0,0
1765575291099856148,17,50,18,17,0,0,0,0
1765575291102135076,17,50,18,17,0,0,0,0
1765575291104131149,17,49,18,17,0,0,0,0
1765575291105946451,17,49,18,17,0,0,0,0
1765575291108302243,17,49,18,17,0,0,0,0
1765575291110203339,17,50,18,17,0,0,0,0
1765575291112336919,17,50,17,17,0,0,0,0
1765575291114107068,17,50,17,17,0,0,0,0
1765575291115999427,17,52,17,17,0,0,0,0
1765575291117989420,17,52,17,17,0,0,0,0
1765575291120253819,18,52,18,17,0,0,0,0
1765575291121899997,18,52,18,17,0,0,0,0
1765575291124033514,18,50,18,18,0,0,0,0
1765575291126137909,18,50,18,18,0,0,0,0
1765575291128013276,18,44,18,18,0,0,0,0
1765575291130477679,18,44,18,17,0,0,0,0
1765575291132116529,18,44,18,17,0,0,0,0
1765575291134029337,18,44,18,17,0,0,0,0
1765575291136348809,18,38,18,18,0,0,0,0
1765575291137829896,18,38,18,18,0,0,0,0
1765575291139886514,18,33,18,18,0,0,0,0
1765575291141868635,18,33,18,18,0,0,0,0
1765575291143829156,18,33,18,18,0,0,0,0
1765575291145842638,18,31,18,18,0,0,0,0
1765575291148419843,18,31,18,18,0,0,0,0
1765575291150525775,18,31,40,18,0,0,0,0
1765575291152980066,18,31,40,18,0,0,0,0
1765575291154803976,18,30,112,18,0,0,0,0
1765575291156620301,18,30,112,18,0,0,0,0
1765575291158000522,18,27,112,18,0,0,0,0
1765575291160336122,18,27,109,18,0,0,0,0
1765575291162128064,18,27,109,18,0,0,0,0
1765575291163964582,18,27,109,18,0,0,0,0
1765575291165908622,18,20,66,18,0,0,0,0
1765575291168241086,18,20,66,18,0,0,0,0
1765575291170155654,18,18,66,18,0,0,0,0
1765575291172219537,18,18,66,18,0,0,0,0
1765575291174002422,18,18,41,18,0,0,0,0
1765575291176095969,18,18,41,18,0,0,0,0
1765575291178069770,18,18,35,18,0,0,0,0
1765575291179938481,18,18,35,18,0,0,0,0
1765575291182083101,18,17,35,18,0,0,0,0
1765575291184074343,18,17,35,18,0,0,0,0
1765575291186022639,18,17,39,18,0,0,0,0
1765575291188225309,18,18,39,18,0,0,0,0
1765575291190101732,18,18,47,18,0,0,0,0
1765575291192078957,18,18,47,18,0,0,0,0
1765575291193993684,18,17,47,18,0,0,0,0
1765575291195963741,19,17,53,18,0,0,0,0
1765575291197967847,19,17,53,18,0,0,0,0
1765575291200444922,19,18,53,18,0,0,0,0
1765575291202075228,74,18,41,18,0,0,0,0
1765575291204020900,74,18,41,18,0,0,0,0
1765575291206608154,74,18,41,18,0,0,0,0
1765575291207995415,116,18,34,51,0,0,0,0
1765575291210697519,116,18,34,51,0,0,0,0
1765575291213980691,116,18,34,144,0,0,0,0
1765575291214591039,116,18,34,144,0,0,0,0
1765575291216209473,86,18,32,144,0,0,0,0
1765575291218032423,86,18,32,144,0,0,0,0
1765575291219980719,86,18,32,117,0,0,0,0
1765575291222202461,56,18,36,117,0,0,0,0
1765575291224026531,56,18,36,117,0,0,0,0
1765575291226142831,45,18,36,56,0,0,0,0
1765575291228211354,45,18,36,56,0,0,0,0
1765575291230448200,45,18,36,56,0,0,0,0
1765575291232438353,66,18,33,25,0,0,0,0
1765575291234387194,66,18,33,25,0,0,0,0
1765575291236169951,66,18,33,25,0,0,0,0
1765575291238005701,89,18,32,25,0,0,0,0
1765575291240481720,89,18,32,25,0,0,0,0
1765575291242040281,89,18,32,25,0,0,0,0
1765575291243853502,85,18,32,25,0,0,0,0
1765575291246038475,85,18,33,42,0,0,0,0
1765575291248287994,85,19,33,42,0,0,0,0
1765575291250429638,80,19,39,62,0,0,0,0
1765575291252413872,80,19,39,62,0,0,0,0
1765575291254146164,80,18,39,62,0,0,0,0
1765575291256066651,81,18,41,64,0,0,0,0
1765575291257847040,81,18,41,64,0,0,0,0
1765575291260119215,81,18,41,64,0,0,0,0
1765575291262250364,81,18,41,52,0,0,0,0
1765575291264123042,90,18,25,52,0,0,0,0
1765575291265999721,90,19,25,52,0,0,0,0
1765575291268489949,84,19,20,44,0,0,0,0
1765575291270157856,84,19,20,44,0,0,0,0
1765575291271968101,84,19,20,44,0,0,0,0
1765575291274085809,80,19,20,43,0,0,0,0
1765575291275854486,80,19,17,43,0,0,0,0
1765575291277879008,80,18,17,43,0,0,0,0
1765575291280063021,62,18,18,44,0,0,0,0
1765575291282254906,62,18,18,44,0,0,0,0
1765575291284146850,62,28,18,44,0,0,0,0
1765575291286107242,58,28,18,45,0,0,0,0
1765575291287982705,58,28,18,45,0,0,0,0
1765575291290063900,58,65,18,45,0,0,0,0
1765575291291977476,64,65,18,45,0,0,0,0
1765575291294362293,64,65,18,45,0,0,0,0
1765575291296077401,64,70,18,45,0,0,0,0
1765575291297998945,73,70,17,42,0,0,0,0
1765575291300421907,73,70,17,42,0,0,0,0
1765575291302083670,73,58,17,42,0,0,0,0
1765575291304060255,69,58,18,29,0,0,0,0
1765575291306027879,69,58,18,29,0,0,0,0
1765575291308240149,69,52,18,29,0,0,0,0
1765575291310028730,64,52,18,25,0,0,0,0
1765575291311928930,64,52,17,25,0,0,0,0
1765575291314003629,64,52,17,25,0,0,0,0
1765575291316047735,65,56,18,25,0,0,0,0
1765575291317824444,65,56,18,25,0,0,0,0
1765575291319988041,65,59,18,25,0,0,0,0
1765575291322256760,73,59,17,24,0,0,0,0
1765575291324098846,73,59,17,24,0,0,0,0
1765575291326163369,73,56,17,24,0,0,0,0
1765575291328018735,73,56,18,24,0,0,0,0
1765575291330471074,73,56,18,24,0,0,0,0
1765575291331966305,73,56,18,24,0,0,0,0
1765575291334143150,66,56,18,26,0,0,0,0
1765575291335856850,66,56,18,26,0,0,0,0
1765575291337984830,66,65,18,26,0,0,0,0
1765575291340094346,61,65,18,24,0,0,0,0
1765575291341875119,61,65,18,24,0,0,0,0
1765575291344165662,61,76,18,24,0,0,0,0
1765575291345948867,56,76,18,24,0,0,0,0
1765575291348287156,56,76,18,20,0,0,0,0
1765575291350031672,56,80,18,20,0,0,0,0
1765575291351971936,53,80,18,18,0,0,0,0
1765575291354107148,53,80,18,18,0,0,0,0
1765575291355991891,53,77,18,18,0,0,0,0
1765575291358439046,49,77,18,18,0,0,0,0
1765575291360056712,49,77,18,18,0,0,0,0
1765575291362167475,49,81,18,18,0,0,0,0
1765575291364037754,38,81,18,17,0,0,0,0
1765575291366159718,38,77,18,17,0,0,0,0
1765575291367910538,38,77,18,17,0,0,0,0
1765575291369978645,38,77,18,18,0,0,0,0
1765575291372149026,33,77,18,18,0,0,0,0
1765575291374137100,33,77,18,18,0,0,0,0
1765575291376054803,33,73,18,17,0,0,0,0
1765575291377903642,33,73,18,17,0,0,0,0
1765575291380420974,33,62,18,17,0,0,0,0
1765575291382023023,24,62,18,17,0,0,0,0
1765575291384521475,24,62,18,17,0,0,0,0
1765575291386186853,24,56,18,17,0,0,0,0
1765575291388056268,18,56,18,17,0,0,0,0
1765575291390017845,18,56,18,17,0,0,0,0
1765575291392464552,18,56,18,17,0,0,0,0
1765575291394142698,17,56,18,18,0,0,0,0
1765575291396013169,17,56,18,18,0,0,0,0
1765575291398045723,17,56,18,18,0,0,0,0
1765575291399937859,17,56,18,17,0,0,0,0
1765575291402387317,17,56,18,17,0,0,0,0
